Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8543,3e8a1c6b045c231dbb3c972463000f824386aee9,0,0,0,2016-09-29 08:08:23,4288,799,2.7331,5087,1,1,3,13,5,75312.5149,455,241.1777,3462
8534,062b9b69aa851d5253dfb7f44066b7d749f1ca12,0,0,0,2016-09-29 08:26:50,66,56,1.1228,122,34,23,3,313,35,70570.405,1,492.808,1
8541,ad613afd7165ed2d8bf0a62805fc2506dfe6c59a,0,0,0,2016-09-29 09:04:44,1910,63,5.4035,1973,4,36,2,988,2,53971.5864,1669,825.2446,41420
8550,6023539d5f078dff8753e44c5ac151ecf9a9c69c,0,1,0,2016-09-29 09:07:02,1167,582,3.0856,1749,34,13,1,454,41,62080.0758,1669,873.1389,41420
8528,22dc2c9e05e5183f838865023c9cb7a8291ac67f,0,0,0,2016-09-29 12:43:20,2822,811,1.0856,3633,63,2,1,66,21,38049.4985,1669,1014.0,276
8544,4ba2deb34d00aa93a0bab4f176ddddb435d21004,0,0,0,2016-09-29 13:00:53,616,1383,0.1261,1999,2,1,1,95,22,14123.4179,858,446.6652,1
8547,f447559ecba55149452e4e48e2bf44ef1fa1b4d7,0,0,0,2016-09-29 14:10:14,8,7,2.921,15,3,2,1,66,18,5504.9136,865,452.4372,4490
8548,3b8aca64b8ebe6ba21f5d02f50cf69ad46dbbc95,0,1,0,2016-09-30 07:39:30,2300,79,3.5916,2379,29,12,4,968,7,55351.441,45,538.0,1944
8551,a8ef28ef020ef1bfc29e28aae4dd3486f0d740c8,0,0,0,2016-09-30 10:27:53,31,233,0.1978,264,4,17,2,46,10,5116.8339,1669,829.4249,41420
8552,59b46d3e6ea073d054ca2262d676b055a74bbb1f,0,1,1,2016-10-03 07:40:04,83,1830,1.3027,1913,4,4,1,302,47,60590.1666,413,286.2828,3448
8558,443b4d4b9fa2daf0d68d54cb227a2e3d84de9fc2,0,0,0,2016-10-03 10:03:36,135,31,0.0996,166,1,4,3,1436,76,69321.2396,53,37.389,1130
8549,fa698d6fcfde0006423ef009337dbef58ac62515,0,0,0,2016-10-03 10:33:12,8102,828,5.0881,8930,3,15,6,832,5,63864.079,316,301.2729,3405
8556,f9f45c22dacfd8e3ce10702a6539279f20dd9185,0,0,0,2016-10-03 13:49:25,23,23,0.1029,46,3,2,1,95,21,81848.0936,2,508.2285,2
8573,a92f20b5cc75e6b80b2731da0192723526b0c1dc,0,1,1,2016-10-04 11:10:26,721,23,3.7346,744,58,39,2,1103,65,51475.8496,494,320.1547,3795
8554,3271d75fca41db9ae186047c08f422f6b6f66498,0,1,0,2016-10-04 22:16:40,496,256,3.7438,752,44,23,3,799,52,38301.2362,1669,91.0099,4568
8557,2a8737d126131e9ec252a1c466a8d38b3eb947aa,0,0,0,2016-10-05 10:46:17,5,5376,1.8798,5381,4,2,1,50,13,19087.3116,54,38.4774,118
8562,ef2c29e177c45b981775b7ed3312a966b4201a6a,0,0,0,2016-10-05 17:07:48,2472,1865,0.8401,4337,81,3,3,54,12,21648.8157,193,460.3271,4501
8565,6559cd77464b1c00f869d97b995748a92ae96b90,0,0,0,2016-10-05 17:40:08,3935,2462,1.0543,6397,5,3,3,46,12,24898.7932,49,55.2608,230
8559,5afd6546f6ed650ad0db8d7ce83944188902b805,0,1,1,2016-10-06 05:42:45,9094,36,0.2883,9130,4,2,4,78,22,54757.6623,892,14.1876,1944
8567,23461b8d33922772ef8e7217e9e87b3f3b0b37b1,0,0,0,2016-10-06 07:14:59,8102,19,1.1327,8121,57,2,6,193,31,63524.6049,342,306.8411,3476
8537,b94b0aeae4c42b1d35128c6b1de97e3fa318d497,0,0,0,2016-10-06 07:22:50,2,811,2.0672,813,5,3,1,22,67,37480.2132,25,64.9986,341
8560,83cbb2d2f87447ef394374f5116c60f4eeeac065,0,0,0,2016-10-06 12:36:06,88,30,4.787,118,3,19,1,1436,4,68246.2708,4,56.9909,318
8588,952be8b995050b34379006dd6e739da3fe3b49e3,0,0,0,2016-10-07 12:00:09,10,77,0.3185,87,4,2,1,15,0,84752.4645,130,67.4737,314
8570,23e3ad7be2e7f9ede0bcbaa14a70c0227bb92cde,0,0,0,2016-10-07 13:33:30,4058,170,1.0318,4228,5,54,5,10,9,48739.5857,1,490.1325,4718
8569,30cde6b3721f3e0f7a112e3a8f80c83673fe3c2f,0,0,0,2016-10-10 16:05:25,378,7,0.0388,385,1,3,2,556,5,6107.9158,275,170.0134,893
8571,3d9f892613d7d0b5474ad0916968872d47ca87c1,0,0,0,2016-10-10 17:09:46,1842,5376,0.8848,7218,65,2,2,16,5,21279.5913,892,6.0224,106
8581,9a6cfce659df40b0a4624f19fd91c217b74bafea,0,1,1,2016-10-11 10:59:57,7583,492,3.3012,8075,71,1,6,1150,56,53688.2647,892,176.977,4685
8568,b710b71dec1ebc4a7f911f9595840225366bf2c4,0,0,0,2016-10-11 14:53:37,90,54,5.4646,144,93,2,2,737,8,3245.5111,193,459.3288,2366
8574,ab85c75fface0b7ce216f0ba9d9d156a42ae8ec0,0,1,0,2016-10-12 10:28:14,103,2896,2.6382,2999,7,4,5,17,10,33477.931,873,464.7152,4514
8566,0659bebe04dc9c0b0a163bc95061519c553e678c,0,1,1,2016-10-12 11:49:36,154,3362,0.5135,3516,4,3,1,103,20,40888.7134,55,10.857,259
8596,eaf8ae246cc799c1353332fcac05cb3a8efab02c,0,1,0,2016-10-12 16:57:09,1724,3310,0.0,5034,46,35,2,398,63,28378.2372,242,123.2178,607
8584,329d0a2d285950d62c5f6590f86ee9a7fd71a70c,0,0,0,2016-10-13 18:21:25,9094,24,0.8016,9118,5,2,1,44,12,56131.6516,38,35.9986,141
8587,447e07c0bb5af75bce6a14612606904e4e3d9705,0,1,0,2016-10-14 08:40:41,216,10,2.7437,226,15,6,1,73,26,66907.5334,34,56.4125,1098
8591,fc6a20a58a234413d49b1fa7a49b57115339deab,0,1,0,2016-10-14 11:49:32,174,4275,4.7011,4449,31,4,1,216,14,28308.0781,853,508.3676,21
8590,169c4d2053701532ce2ad1256033942ef1bd9693,0,0,0,2016-10-14 12:29:24,68,1194,0.3301,1262,7,24,2,55,5,2241.2342,193,451.5057,4468
8577,3a3ef8f23928bffde6ab9ef78a7f88a0f5d7b161,0,0,0,2016-10-14 12:33:53,94,1194,5.4646,1288,4,24,2,737,14,2854.1152,193,67.0,4487
8585,80abd1b72e4fc7b0b95212e7f53c700c0fe21156,0,1,1,2016-10-14 16:33:07,1569,71,4.1328,1640,19,9,5,292,38,50895.9675,40,538.0,238
8576,bf266e971579cad0f40d233090c93f3acec06d0a,0,0,0,2016-10-17 08:26:12,27,6434,1.1646,6461,2,4,1,1213,7,46298.4056,421,249.7368,3193
8593,43ac3f5d5e8ab664e07f26d99be34f284f7941dd,0,0,0,2016-10-17 08:26:12,137,115,1.1648,252,6,2,1,1213,7,46349.3648,355,277.2141,3329
8595,63fa77aa138f87b2d2cc900cde29ae276459d202,0,0,0,2016-10-17 09:00:25,450,1830,0.1789,2280,67,42,1,110,19,59430.0,2,505.8387,4385
8601,1e21d643aaf4d78e36fccaaeaa29cd3c49c90405,0,0,0,2016-10-17 09:28:31,2655,100,4.9777,2755,35,2,1,78,14,61205.327,1669,868.9587,40568
8603,d3f042b9ba6c605500ab7155c40a41850babefdb,0,0,0,2016-10-17 09:28:31,2655,2470,0.1764,5125,35,2,2,60,19,60697.1648,1669,818.349,41420
8597,717e91fed944082df35ecdc2e647de2ad3fca2c7,0,0,0,2016-10-17 19:30:38,2654,32,4.1781,2686,46,9,2,8,4,10581.0408,892,538.0,4568
8599,a64004c368cdfaf6972981575b472846dab1e174,0,0,0,2016-10-18 10:00:45,2350,315,0.8983,2665,4,1,3,77,16,39840.9813,877,489.9178,4645
8605,ccae52cc1af3fa2077ece6f6a9c4146e3ba72cb4,0,0,0,2016-10-18 10:01:03,455,1451,0.1252,1906,76,3,1,33,61,53887.4745,30,61.4219,503
8592,f5031d2a22979869a032a1d53c097609d96e94cf,0,0,0,2016-10-18 10:20:30,378,5,0.0246,383,8,3,2,13,3,6029.2719,83,83.2273,969
8579,a863eeed9d152eed8418416291b9b19bd5b5e88b,0,0,0,2016-10-18 10:20:30,378,433,2.0,811,8,1,1,556,5,5923.2706,83,85.9136,960
8614,258ac73a51ba6f7a758d6bb3a2734fecd9d428f4,0,0,0,2016-10-18 14:20:45,169,34,1.1218,203,1,1,1,491,0,77683.6771,318,208.8408,1130
8617,772909cc0690db0327997dcb86a6d7bd2bec9481,0,0,0,2016-10-18 15:27:18,378,20,2.0,398,8,3,2,556,2,4070.1755,187,202.3645,1018
8594,6bfa38370a5dff58baad7a47a0c43f769e858072,0,0,0,2016-10-19 10:25:53,5,7,0.0459,12,2,18,1,37,10,1436.4672,53,33.8093,150
8611,1652559ef02f55fd98db60ad8e8700f5ec3aa324,0,0,0,2016-10-19 10:58:47,146,18,2.7331,164,15,1,3,29,7,77307.0435,828,495.3554,4
8613,b58cf3210a89ee22bca906f798f8aafa4a6629a7,0,0,0,2016-10-19 13:33:15,12,12,0.2088,24,3,2,1,304,3,85431.6905,99,27.6983,309
8598,3592236e666d842e4ff346466458c8fc9394ffb9,0,0,0,2016-10-19 16:34:25,2654,12,0.0271,2666,46,1,1,6,2,10904.4611,56,42.2161,153
8612,07e1df6bea30d33c4f0e9b3bc6a78385eb32d53b,0,0,0,2016-10-19 16:46:11,10,12,4.0276,22,2,2,1,21,4,796.439,268,169.4183,897
8618,81e6cb4f3331aaa05dd30c75f9de6e5ed28632f9,0,0,0,2016-10-20 15:08:47,5570,3362,0.7686,8932,80,3,3,60,5,43295.1869,49,57.0874,236
8580,fbd5529460e924b48b5d93bf4e6d825443036f64,0,0,0,2016-10-20 15:31:46,9,7,1.089,16,1,18,1,387,4,2163.471,213,163.6814,1008
8607,b2d865771eeed1b8f035ba3afd4086046326b8a5,0,0,0,2016-10-21 10:24:55,108,37,0.5984,145,2,2,1,11,3,71834.5715,79,52.9873,235
8619,f3da87fb8c056dced2642aaa7c60ed6efbcd9c3f,0,1,0,2016-10-21 14:08:49,151,132,0.8271,283,2,2,1,16,3,13479.5342,38,25.1405,120
8622,96aae86bb406855b340d79a433d0e52fa74b059a,0,0,0,2016-10-21 14:56:44,17,319,4.0276,336,26,18,2,387,4,2991.6513,93,26.757,231
8621,b9bb1f6bc02cb3054b1e9b9bfbd34b886db77624,0,0,0,2016-10-24 08:50:51,1599,29,5.4646,1628,93,24,1,737,7,1585.9822,399,275.7041,3211
8629,f97170b723e8ced39c7acae19fadb0039e7cafb7,0,0,0,2016-10-24 09:21:00,100,17,0.1158,117,60,19,1,1436,6,68510.4366,53,77.0831,1476
8609,e73125d96c2a8d1f5a53a5fc3d3ed58db1dc7713,0,0,0,2016-10-24 09:50:22,9094,68,1.3689,9162,3,3,1,6,5,54838.4255,109,78.1474,1254
8628,a703604cc0404daedb167e974d3d72860adfa4e7,0,0,0,2016-10-24 12:51:44,211,166,1.1554,377,7,2,5,1207,12,47779.3423,84,60.9488,272
8602,4555d4bf3ba9d903ebd9e13178581494c0524cc7,0,0,0,2016-10-24 14:57:12,13,319,0.1311,332,26,2,1,387,3,1529.528,195,202.2996,891
8624,9ab1fea338df81376f68db3985745d7aa4a1cc75,0,1,0,2016-10-24 16:41:29,29,868,1.1514,897,4,4,3,243,25,18328.9816,4,464.0832,4661
8616,0edcf27d1afdd82f929b080b410cab2812d441f3,0,0,0,2016-10-24 18:58:46,4309,84,0.8561,4393,82,2,3,1227,2,30482.7685,91,53.4124,74
8626,02dd07a58277b357991c1f74a7dbdfdd9de2a2cc,0,1,0,2016-10-25 09:34:35,763,759,2.8861,1522,22,1,1,1436,16,66894.6851,234,96.9921,1668
8634,3fa1d9c416fbc0f475cc4659c7377c4b326625f8,0,0,0,2016-10-25 10:37:10,307,58,4.6508,365,3,50,6,1329,7,51110.0,866,67.0,4671
8632,7e8ce0ee10c792f7cb8d593d70bdc878f093352c,0,0,0,2016-10-25 15:31:24,5,20,1.5444,25,3,2,2,27,3,82462.4545,207,202.3785,1062
8636,e71b166638cb6965b35eaad72fe4b66587a9598a,0,0,0,2016-10-25 21:52:52,77,811,0.1878,888,63,1,3,23,3,36387.0674,1669,26.6284,4568
8610,926aa519d7dc37ac5e8960f4368646ae94171290,0,0,0,2016-10-26 08:13:52,16,9,0.1245,25,1,1,1,23,12,82244.1561,412,236.165,3031
8639,54ab719d55f7b9e144474c56981eabb2d663e22d,0,0,0,2016-10-26 10:36:19,87,102,1.9858,189,3,3,5,142,21,50045.5921,871,465.7543,4633
8642,d849dbaf4ed66cf8225435a6c6679e98d622eb4f,0,0,0,2016-10-26 10:42:41,125,83,5.0385,208,4,2,1,90,5,59030.5149,1,495.5245,4424
8623,da3bce03ce63509c0fceca4859bb3fd07090fdd0,0,0,0,2016-10-26 10:58:29,1599,1194,0.337,2793,93,2,2,102,6,1077.7127,193,67.0,4484
8583,e0b846758a6331e13095e9dcefa407ddfd57d6ff,0,0,0,2016-10-26 12:41:27,616,1383,0.0453,1999,1,1,3,4,2,11250.4328,72,48.0929,1390
8637,44740465677c39068dc813dabd464e60f09e5f49,0,1,1,2016-10-26 13:00:11,372,64,1.4116,436,7,3,1,47,21,10470.5491,43,36.8027,560
8627,3398a784b2dd8dcd827a559285f2e30cde1dc6a9,0,0,0,2016-10-26 14:43:36,7119,1830,5.136,8949,67,42,1,28,70,60520.8455,34,31.6567,342
8638,ed45f2238361e5bbbe907fdeb4b7a3d7b2b051dd,0,0,0,2016-10-27 13:02:28,301,20,0.1502,321,3,2,1,190,23,591.8557,269,203.7366,1066
8640,e95c68b77cbd3ad30d9f6d0b332137fb26000a41,0,0,0,2016-10-27 13:35:46,22,21,0.1484,43,2,18,2,247,22,2207.6484,280,160.6376,869
8643,4608dd83e8071391fe9ba4be48d33419e5e4dcf5,0,0,0,2016-10-27 16:01:51,82,6434,1.724,6516,5,2,1,24,4,46792.3485,52,35.4546,143
8648,e30156c604e0969ee60e7b155cc114ed861911d0,0,0,0,2016-10-27 19:43:39,33,19,4.1781,52,46,9,2,47,5,10876.2909,75,48.9572,140
8641,f445e7bcb7d9e1a397ec593ebff44d8f77cb36f5,0,1,0,2016-10-28 13:27:34,0,1383,2.1071,1383,11,10,3,547,51,11884.2255,1669,841.8333,4568
8646,9ebbaea586d9ba360a1325a840fc7d81c93a95fc,0,1,0,2016-10-28 23:08:44,40,4275,1.1902,4315,1,3,4,16,8,28032.719,608,279.973,3640
8649,e1defc039899259c6ec2df6a77f575250fe4c81c,0,0,0,2016-10-31 03:17:08,1145,947,0.9061,2092,3,2,1,10,3,70703.7332,17,538.0,88
8625,6b78ad0cbbcf286cb083136c49cebd5dd85de58c,0,1,0,2016-10-31 07:35:44,98,79,1.8514,177,11,3,1,222,36,62455.0559,1669,823.5572,40547
8633,5e636cb6b92353bd20f8574a81cd4662229e66b7,0,0,0,2016-10-31 12:14:07,72,2,0.1183,74,2,2,1,294,37,6965.5933,82,43.3263,375
8650,d2c1c53460bb16e3a8e01cf64ddf20fb3382d5dd,0,0,0,2016-10-31 13:41:14,24,8,0.0834,32,8,3,2,219,34,5104.4335,105,134.3656,458
8652,8add10e2ac9a91b0d7e473e6f40ff14d650abf96,0,0,0,2016-10-31 15:26:25,2654,1795,4.1781,4449,2,9,1,2,5,9815.1903,102,74.9434,1401
8654,b1b87036fa180df80e07db00f3674eba6089fe71,0,0,0,2016-10-31 15:26:25,53,54,0.0836,107,2,1,2,25,1,9978.3437,70,49.5538,1213
8647,4530f99ff6eeb1b25d9738a1e14be0efb7c33ef8,0,0,0,2016-10-31 15:32:05,118,92,1.3156,210,1,2,2,338,36,9208.7876,205,102.5844,686
8659,61ab650ecd353b4014a30f793090e9dab3519ad5,0,0,0,2016-10-31 18:33:59,73,2462,2.1772,2535,5,5,3,51,14,23742.6178,66,29.1168,602
8663,7b32236051e1d6af31c5e9d575b2cc9ba61e1cb6,0,0,0,2016-10-31 19:31:20,17,1383,0.0693,1400,38,15,1,225,29,14492.5834,127,64.8949,688
8630,4495efc2aa37ca31214558968fa83598317e830a,0,1,0,2016-11-01 10:22:30,188,29,0.6706,217,2,2,1,19,6,74302.0854,114,75.6705,1215
8662,2b52efca79a5e991d06253c9086f67bd4f7b88c6,0,0,0,2016-11-02 16:13:19,378,433,2.0,811,1,1,2,227,34,6858.827,117,46.7356,682
8665,d6a651e55c3e37fc66b788645c881c14a2611db4,0,0,0,2016-11-03 12:23:20,616,24,3.816,640,38,15,1,62,16,12087.6831,196,192.5217,841
8667,138a3aad20f7dcb16a6c7e6d047d0503450ea06e,0,0,0,2016-11-03 12:40:01,174,811,0.2581,985,3,1,1,32,7,35394.8675,128,67.7032,605
8671,45bb1ac95a9385f9a03388427cd1df25e9993c42,0,0,0,2016-11-04 13:36:05,15,6,4.3142,21,2,2,2,7,2,75347.2411,1669,823.7077,40553
8666,c5b1ba759e62a87ffb0d9a7b7d6aef9a88cd21c7,0,0,0,2016-11-06 11:28:00,18,14,4.0276,32,26,18,1,265,29,2901.0087,152,105.8723,495
8669,a8d5fa350e2999f9c9f885fc5195f9118139607b,0,0,0,2016-11-06 13:39:32,98,108,4.1781,206,46,1,2,229,30,7989.9084,147,98.9521,700
8672,b9f5f7acb5bb9109c9ca2aa11dd52cd719164045,0,0,0,2016-11-06 18:44:38,3935,2462,0.5002,6397,79,2,1,270,32,23860.6538,186,67.1834,629
8670,ead15193899d08f41491166003cabed0560f0c59,0,1,0,2016-11-07 07:49:03,846,188,3.0312,1034,28,17,2,568,61,60740.0508,134,103.0937,1765
8675,40ef2f5ae42826fe8fd077e3013e8f55c8512bdd,0,1,0,2016-11-07 09:09:41,379,16,1.4394,395,3,2,1,7,18,35826.7836,136,63.8667,600
8668,474f22fda4c7cf4d7b2623c451cd7c10f0d8c636,0,0,0,2016-11-07 09:55:20,361,1451,1.4798,1812,8,5,4,21,9,54445.8417,59,49.1818,1346
8680,ab4a9ba596f9a86a4b930b5dfb3c20668158459e,0,0,0,2016-11-07 10:57:21,3935,2462,5.3365,6397,5,57,1,220,33,24605.8236,186,100.8944,594
8678,b1c7c9bb95c900083702d0ba0362edf3aea5a7b4,0,0,0,2016-11-07 12:40:36,752,10,4.3142,762,2,20,2,43,17,72043.1796,1669,854.5836,40552
8676,5aac7d56ab193f08f49a399f9b49390aca21ca03,0,0,0,2016-11-07 13:45:03,4094,35,4.787,4129,3,2,3,297,29,68510.6587,132,97.4537,672
8684,888891cd9d0edc408833fc97bea808e606cc19ea,0,0,0,2016-11-08 18:07:31,125,108,1.4291,233,79,57,3,332,30,25326.665,195,66.5571,456
8688,7f3f1d67cf23b15dc51e55d01c4969614d4f0668,0,0,0,2016-11-08 18:43:47,301,14,4.0276,315,26,2,2,240,28,2291.6005,144,66.2301,471
8683,d88f422aeb02738d676d86ce416551b805ad154e,0,0,0,2016-11-09 07:25:38,4058,119,0.6505,4177,1,1,2,153,35,48528.1654,64,19.7469,4778
8687,703957dd2fba4527a9070ba31cefc38a5f24e490,0,0,0,2016-11-09 08:24:04,2654,28,4.1781,2682,46,9,1,461,3,9726.3435,363,268.4349,3196
8685,0f469651f41112e060ad1e5492396953cdd29313,0,0,0,2016-11-09 13:22:20,148,52,4.787,200,3,19,3,298,34,67205.3396,219,93.0193,698
8690,678b4d26ae0812d8d61cdc5f4544b9a9cfce9957,0,0,0,2016-11-09 14:06:13,243,10,0.1358,253,87,22,1,12,9,86230.2522,261,200.017,794
8673,5b31d83f38732c8e92807000be858e19387108fd,0,1,0,2016-11-09 15:12:35,0,252,4.003,252,33,8,5,1627,13,58834.8581,190,538.0,948
8691,39defc8af26a985e0f92199c2abad0ec9dbea351,0,0,0,2016-11-09 17:09:50,378,433,0.1953,811,2,2,2,327,30,6719.3515,275,128.9777,443
8692,bac0cba7fddd412dfbff98163afbc15d81d5e0d4,0,1,1,2016-11-10 06:02:41,79,25,0.0783,104,1,6,1,59,16,80960.2674,206,101.9035,728
8699,26daa57ca82254d68ac04a7b33223c6eb5ade0e4,0,0,0,2016-11-10 08:17:29,423,233,0.1456,656,3,1,2,3,3,2756.2454,1669,827.6626,41420
8700,b7499828c928e02e8e554f960f3754e4d08bfbe0,0,1,0,2016-11-10 13:10:21,1019,335,2.7874,1354,13,9,1,405,36,39336.8585,154,30.3471,1042
8697,baa752660c6eddf27d15a812252b01b5872385de,0,0,0,2016-11-10 15:47:09,144,1451,3.0011,1595,9,5,4,28,3,52960.124,37,9.6958,120
8694,d69e26dd8d4fd9383a149c93c251911a8dd67528,0,1,0,2016-11-11 09:22:55,346,49,3.0083,395,11,9,1,23,8,59942.6916,104,71.8792,1405
8703,7128a395085b60e86436f807b4bdbca83627d41a,0,1,0,2016-11-11 12:29:38,2261,462,5.0618,2723,42,25,1,719,53,42688.6788,1669,870.2807,40603
8698,42175527a4f9af70b2a9d2555dc8fa29279bc6ea,0,0,0,2016-11-12 23:32:52,399,1848,4.6508,2247,5,50,1,35,4,52657.6206,859,461.5269,4506
8702,a2a3bedce1a232c0c1db6f5e2b737ab47be250b0,0,0,0,2016-11-14 06:44:48,98,41,5.4035,139,3,3,1,45,6,54916.4798,1669,814.753,40571
8708,085872ec0541401080002aa7f2e33d87e5bb285b,0,1,0,2016-11-15 09:39:31,570,177,3.1261,747,15,10,1,25,11,32247.2009,60,75.8059,1228
8706,b21e83b90de05889b11f9f7cd8f194478951ec0f,0,0,0,2016-11-15 09:42:29,3703,148,1.867,3851,3,4,1,98,26,46701.5986,99,22.0396,576
8705,e7a65ee6286617bfd897595be384576431294cca,0,0,0,2016-11-15 12:48:16,378,433,2.0,811,1,1,1,155,21,3080.0,232,47.7488,426
8712,b8a2b8ed81175887dd11d8f6b719c9f561d6a028,0,1,0,2016-11-16 08:41:15,3233,1451,4.4133,4684,29,11,4,968,10,53452.164,42,3.2852,168
8711,1a337dbd2e3fb9aa2026782b867adbbfe358584f,0,1,0,2016-11-16 10:50:11,355,11,0.3487,366,7,4,1,18,19,64210.3984,850,459.1447,3
8718,8298372048deab4f429d464faf3c9c5fc402166d,0,0,0,2016-11-16 10:58:50,4094,27,0.4842,4121,60,2,3,184,14,66693.2712,840,489.5556,4659
8719,f3b9ded502fdd4f268df19296cb286e0dd378e82,0,0,0,2016-11-17 02:39:15,616,35,1.0933,651,1,1,1,15,6,14004.4173,68,31.2494,4568
8721,7a15a1330b1ed37318bdfdb53e4a156842cfa159,0,1,0,2016-11-17 10:13:42,324,69,2.1504,393,18,9,3,1304,8,15906.2291,53,91.5326,1018
8722,55282fd29b4b240324797dd8a60683d0ea23b5e6,0,0,0,2016-11-17 12:20:47,2654,43,4.1781,2697,2,9,1,277,32,9463.8716,143,104.6923,325
8709,6bfc6902443b8dc989a28694992e310b3b8aebb4,0,0,0,2016-11-17 14:24:52,357,3,0.0758,360,11,6,2,12,8,81077.3161,264,167.9474,804
8717,6287a0beeaa4b0dbb1f2393f98158c7a318ecc0f,0,0,0,2016-11-17 15:44:34,49,37,1.6724,86,6,6,2,884,20,35604.0678,186,31.8473,736
8723,0abe3047909a10d8efa306984c74f36eb1b41cc3,0,0,0,2016-11-17 18:23:41,1842,5376,5.8185,7218,3,47,1,236,32,21648.4086,132,100.6902,388
8727,b547f6f60387e1489bbe850effc1a82e2c98834e,0,0,0,2016-11-18 09:51:00,373,67,0.1622,440,76,3,1,301,33,55731.4667,207,59.8219,606
8716,be37fdd9b8ce9ab3b058d42ec4366391cfed546e,0,0,0,2016-11-18 12:36:47,9,20,0.1913,29,26,2,2,82,33,849.7966,182,153.2149,1004
8726,d102b297cd529dc97fe767ee52715063ef1d8b7c,0,0,0,2016-11-18 12:55:00,269,1451,0.5735,1720,7,5,1,164,17,54350.0406,199,202.9382,838
8731,e23c775dfc786161239ae05be913a24dc3ff3199,0,0,0,2016-11-18 13:33:50,4309,2556,0.3629,6865,4,46,1,62,30,34273.1939,277,197.0544,1078
8730,2b002edc220e2b0482f2900e9f6e1ca18e4b445a,0,0,0,2016-11-18 16:09:04,3935,2462,5.3365,6397,79,3,1,308,28,22406.6801,192,111.3346,652
8733,cc1f550cf9c2cc1ce7255b6db3456f7fe9ab511e,0,0,0,2016-11-18 16:19:28,32,32,4.0276,64,26,2,2,284,27,407.5334,103,108.6976,653
8734,c90d0c60312bf40cd9af9c1645bbea3c2fb287c3,0,0,0,2016-11-18 20:48:52,2101,4275,0.2125,6376,4,3,4,127,10,28685.5854,264,198.0918,1170
8724,ad063d0a12d14a788eb0cb47db7a124b616da247,0,0,0,2016-11-18 22:23:10,3,23,0.0465,26,1,1,1,114,12,5709.7651,192,168.0142,917
8732,c90cfc1f13c1512332294f848378d4e5d07f235d,0,0,0,2016-11-19 06:42:00,7119,1830,1.4033,8949,2,1,8,184,26,60785.4149,857,487.464,4410
8740,0234f67390c88dceefd6e62de98adb922b4ba9ac,0,1,0,2016-11-21 10:40:50,2127,448,3.5891,2575,31,12,5,439,57,48225.97,24,70.0483,591
8736,a24a394bb66ba0237a9e9ef940707d422b2980f0,0,1,0,2016-11-21 10:53:58,2635,762,3.0626,3397,28,11,1,262,34,46846.2399,1669,55.689,4661
8742,a0db0f41f7c2e20d552f5684437ef2bba3941f18,0,0,0,2016-11-21 18:18:48,3935,88,1.8217,4023,8,57,1,517,37,22584.1311,187,59.385,646
8720,a884db53fc66e2d557595fa8a7de88071cccf56a,0,1,1,2016-11-22 09:00:54,4,947,0.9653,951,2,2,1,1,6,71411.8393,54,23.6813,245
8738,861fab9d0598ca2f06c4a6f293bf2866af31967c,0,0,0,2016-11-22 09:52:03,260,2462,0.4113,2722,6,1,1,284,31,25095.1078,50,70.5032,533
8737,ba99df1554fbd1de2b2367b6ce011a024cd199bd,0,0,0,2016-11-22 10:07:20,301,14,0.094,315,1,1,1,387,2,958.5634,45,41.7708,494
8739,5ffb8a74d08d998f8258770669ecb240db41964f,0,0,0,2016-11-22 11:39:14,2,0,0.029,2,1,1,1,71,19,83505.3322,1669,853.1837,40521
8743,3307edb868c1fb00c4ea7496808be09830d059a1,0,0,0,2016-11-22 13:52:59,97,42,4.1781,139,2,1,1,58,13,9626.1449,191,198.8331,846
8744,c15ce2f2079bb5ea46a7010b12a18b77fdc7fda7,0,0,0,2016-11-22 16:29:20,357,17,0.4146,374,3,2,1,275,30,79815.1404,222,128.1539,968
8735,b70b2c02bd90e32a8e1c247bbae7690243d08760,0,0,0,2016-11-22 16:51:57,43,117,0.244,160,2,47,2,45,11,20310.7217,265,194.754,1090
8741,32e8d2db8c992e1802faffa9cccb3180c40ae11c,0,0,0,2016-11-22 21:25:35,1201,868,0.1866,2069,54,2,1,100,12,16286.7274,216,169.8136,764
8745,b038730ee56a662f73e02bbec83eb1712180fa82,0,1,1,2016-11-23 09:05:54,11,5,1.1304,16,4,3,3,1,4,69948.58,892,17.7111,277
8747,f4524a6a7b86df9cd008dcd22fa5cfa400c3af27,0,1,0,2016-11-23 14:58:41,532,12,1.3941,544,14,8,1,1885,5,42006.0612,612,14.7366,117
8751,4d243251006bc8d1de85d7b6a481976899755a82,0,1,1,2016-11-23 15:11:35,564,204,3.2129,768,22,6,1,1885,78,43200.5406,612,538.0,35
8750,ae37de24d7ab553f9ecd7db1d01efc7d3e4f56eb,0,0,0,2016-11-23 15:34:52,52,1795,0.0533,1847,2,9,2,30,12,10941.4212,30,538.0,4568
8753,9e2651c73aa2fd2534da2a4089dd13813cb200e6,0,0,0,2016-11-23 16:31:33,4094,796,4.787,4890,4,1,1,103,16,68595.5628,184,204.9266,842
8756,7a47a0185d308cd3a58c7bfcb4d1cd548bff5b87,0,0,0,2016-11-24 08:14:08,8102,16,1.0875,8118,57,2,1,29,22,65807.6009,104,61.1661,463
