Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
14932,6ad5400c54302ee5e099e478e91de53386b62902,0,1,0,2012-12-26 18:05:57,88,65,1.8198,153,5,2,2,20,25,24492.8802,1173,20.4073,55
14931,473ec1734751cdea889be9690bde0af6371ec111,0,1,0,2012-12-27 13:50:28,42475,245,0.8198,42720,240,2,1,38,21,49933.2055,48,4.4331,1006
14933,271b12790f9459287e909016e5a56b6bc07f493c,0,0,0,2012-12-27 15:45:11,28,88,0.0665,116,2,1,4,17,19,77895.3831,1173,32.1924,9
14934,1d09c5623bb0e6e16a7a4b8d679f9535e65276f6,0,0,0,2012-12-28 15:19:39,8,6,0.0248,14,33,1,1,36,23,73341.172,1173,900.0,37
14938,a1cdc17be98be3aca3a48e904d44ee8cb6605545,0,0,0,2012-12-28 15:30:02,615,54,0.0182,669,1,1,2,17,10,79015.1725,17,11.1183,3647
14943,3f374afaae93a7804ee367098719c8a178d906f8,0,0,0,2012-12-28 19:37:04,3009,43,0.1681,3052,60,8,1,20,7,14507.7469,415,321.2203,1021
15138,d3dc0f21225845f404262ea563870044cbbbe53f,0,0,0,2012-12-28 21:42:58,76,9538,1.5716,9614,4,2,2,84,47,26026.3645,1079,603.5688,8069
14927,d443953e6a08ceea809ada6efbada4cd55cac4f3,0,0,0,2012-12-29 03:32:25,2000,1416,6.6098,3416,160,1,1,637,2,35867.7849,784,520.535,2077
14945,8094c8fe184ae10fe8673bc35a16bfe17b7510ff,0,0,0,2012-12-29 03:40:23,3583,1361,4.9264,4944,49,1,1,25,30,47622.0748,717,495.9553,2049
14953,a602cbd1eb720cd2190f510b0cf332db8f283e3a,0,0,0,2012-12-29 23:40:27,63,26,0.1341,89,5,5,1,15,7,84330.8158,824,581.8066,1939
14956,6568f272dae8d42cd41029271af722d1499e49c8,0,0,0,2012-12-29 23:58:09,457,16422,4.7461,16879,8,2,1,21,1,43806.3896,829,505.7767,1922
14937,4bb5566632ea6510c67fb8cf28cfe7dd4801488f,0,0,0,2012-12-30 04:07:44,291,314,1.1484,605,2,2,2,39,20,39006.8397,1173,900.0,72
14959,4ef2e076e16836031216bc5f7de31726b501f0dc,0,0,0,2012-12-30 04:35:54,4252,67,2.0403,4319,395,3,2,8,5,21805.6813,16,16.3116,538
14954,6b95130faa31307579cb3711cab2101d07d20823,0,0,0,2012-12-30 05:20:09,178,33,1.0416,211,7,2,2,16,15,33581.8766,22,900.0,4286
14903,2119c8f291e586b44f97f757097c2cc047bd61d1,0,0,0,2012-12-31 03:28:59,260,871,0.7412,1131,188,3,1,29,18,41411.0166,715,588.7266,2396
14958,d75b21790162694ce5f595ddf330af06df09644b,0,0,0,2012-12-31 12:27:13,27199,5968,6.8854,33167,604,38,2,16,9,55246.6771,46,46.4772,38
14957,aa90f78a34bb1b8b0d185504c97b0b5cec5c66da,0,0,1,2012-12-31 18:04:30,20,30,0.0425,50,25,1,4,23,8,76059.4182,82,58.4394,449
14955,bf81aca078e90e7924ce89d9bb6d122da6506118,0,0,0,2012-12-31 18:35:42,27915,454,0.6892,28369,8,1,2,11,3,28256.0095,148,38.116,913
14961,4aa08d13df4d7453510c81ec03dd787170319007,0,0,0,2012-12-31 19:32:01,58,35,0.1143,93,6,2,2,637,8,35895.7303,85,33.8942,867
14962,83e6d1fe6006ad8e3cf37d5ca412aedae5aab9a4,0,0,0,2013-01-01 05:40:43,13586,19011,2.8352,32597,17,4,1,37,27,39601.8052,51,96.2302,4286
14469,48e0c4df2337e94bb845f5312dd7d88f75d9716c,0,0,0,2013-01-02 16:18:16,5882,5882,12.51639406531702,11764,5867,1538,17,7622,380,70861.51764104312,220,144.66666666666666,29797
14965,1444a08b7e16a09f056f3bed24cf843d29874cba,0,0,0,2013-01-02 16:45:42,118,118,6.882643049361832,236,118,8,3,9,7,76288.08474576271,220,144.66666666666666,22008
14963,f377f4960a82bf96bdeda91d60458329180f754c,0,0,0,2013-01-02 16:48:07,41132,315,3.824,41447,4911,702,3,567,20,22081.5841,188,176.5848,20374
14968,3f960df4c25b7e4e7d6aeaeecc62a083f8491b48,0,0,0,2013-01-02 17:01:42,521662,0,7.3629,521662,4911,165,3,36,44,23798.076,264,192.7302,16507
14979,014f00c11f69a60fa33509bf11b9ebda986f6dc0,0,0,0,2013-01-02 18:07:36,504,34,1.733,538,4,2,2,409,107,44387.9685,214,98.8141,836
14977,6769e0783ac0fc54aa542232b24166afc082412e,0,0,0,2013-01-02 19:24:45,35,1567,5.2264,1602,2,1,1,13,14,15025.0,414,266.147,969
14093,7523bbb0c0c023b97144e1e7dd7ccc6c9de32acc,0,0,0,2013-01-02 20:36:15,2,38,1.1504,40,4,2,2,39,21,14011.3528,107,83.353,492
14976,b46c04669f32a360eb839ca3ec17e769a7494825,0,0,0,2013-01-02 20:44:06,2000,39,0.8029,2039,160,17,2,70,133,35407.6365,1077,822.6999,4286
14983,18c916517f3004d34482c20ed66bf09ec274d385,0,1,0,2013-01-02 21:27:30,214,20798,3.2721,21012,13,1,11,6,7,18540.8806,41,39.3134,192
14988,0fd0f8dfa05b9832f93cb8c1bc82220dd8d78eb2,0,0,0,2013-01-02 21:34:21,94,3088,6.4899,3182,8,3,1,64,21,19038.423,728,495.9377,2215
14984,1342f5da382532d75b381e0dd303cb57827a0d29,0,0,0,2013-01-02 22:09:39,4252,73,0.1288,4325,395,3,8,23,15,21173.5438,420,270.9391,795
14990,18d493f9a3f873532eaa197665db60638c415cff,0,0,0,2013-01-03 02:10:23,388,252,1.9914,640,395,5,4,6,13,19390.4825,1,831.481,3763
14991,2f604147e4cc1ab5926368e80a0e5586b918bbab,0,0,0,2013-01-03 13:58:14,407,250,1.7929,657,4,2,2,253,1,40173.1356,221,102.5779,659
14992,5f71203dd0129de76220f7a3198111a0d2186667,0,0,0,2013-01-03 13:58:28,9,7,0.8465,16,2,1,1,9,12,71635.1796,199,109.0114,755
14997,6352dba83bf7c8c69096e78fdd67e6756409b707,0,0,0,2013-01-03 14:03:42,2029,107,0.091,2136,25,12,1,48,25,78037.0036,93,22.5863,99
15002,ad330f327e68fb42b3013b72a2b64588d2ce01fe,0,0,0,2013-01-03 14:57:56,20,386,0.2341,406,6,5,1,7,5,81736.4987,376,217.3307,984
14998,ee7dbf97bbec888a9a5abceeab87c4a570ef20fc,0,0,0,2013-01-03 14:57:59,615,433,0.1665,1048,9,8,1,35,10,81860.9628,314,154.1232,589
15008,330ad41b7d3a5c65e57bd88f7e659fc466279b1b,0,0,0,2013-01-03 14:58:02,386,8839,0.1442,9225,2,3,1,82,23,61301.1223,385,270.3301,680
15009,83188c6499ccdc87c0a2c468bb497e287f5db369,0,0,0,2013-01-03 15:05:14,5,481,0.0717,486,8,8,1,31,21,82155.692,190,122.0521,5068
15004,0421769e3672a435963c8c7a0b12df134a3f38cd,0,0,0,2013-01-03 15:09:55,258,8839,4.9272,9097,2,2,4,74,16,63417.7243,209,108.3457,753
15011,00b0dff93f77bed09687b876777bbf0cb4d6bfff,0,0,0,2013-01-03 15:47:27,8528,149,0.7135,8677,1,21,1,4,6,62828.7412,36,62.174,54
14989,91a55c7e7d15ca67d162af52e2332de2d1003490,0,0,0,2013-01-03 16:35:14,8369,107,3.3927,8476,1,1,1,42,10,962.645,113,83.3601,199
14980,faaaa68db4d36efa239025fc6f9bdbe5d1112eff,0,1,0,2013-01-03 16:35:15,8369,6268,3.3927,14637,1,1,1,40,11,2978.75,95,66.3625,144
15014,9951c682ff93a940db75f6a46b843a7a05660e29,0,0,0,2013-01-03 18:02:20,13586,19011,0.9755,32597,5,8,3,29,6,37688.0936,677,507.0436,171
15016,e47237d334c8c5c13526c44f59cfbca54b769e76,0,0,0,2013-01-03 18:26:48,27199,1673,6.8854,28872,604,38,2,14,119,55783.7504,712,616.2641,376
15018,e593643820f954f53a4c9796e5255f559f2ee106,0,0,0,2013-01-03 18:46:22,13586,1708,1.2811,15294,2,3,1,12,4,40502.8856,577,590.456,4286
14993,9cfce43f19af87bc0a929b917da2901de7dbc193,0,0,0,2013-01-03 18:57:29,13,14,0.0171,27,1,1,1,15,8,82942.7111,35,15.3854,83
15020,0cac0796a0156c1745e2a276c20d4eabb5f88bf8,0,0,0,2013-01-03 19:59:02,39,1567,5.2264,1606,60,1,4,53,23,13317.9013,80,19.0798,195
15015,418489266598724d03380c2943038e7df30d1534,0,0,0,2013-01-03 20:08:20,3009,49,0.1766,3058,2,8,1,61,22,13680.4543,458,224.1278,1024
15022,63064c7ed7a23c1749ed7f58d55b680190dc01c4,0,0,0,2013-01-03 21:35:29,17,47,3.6635,64,1,1,1,15,4,18435.7283,1135,29.0,5333
15032,a094bf5a893c3cccffff10c1420bfbe3a3c02a7c,0,0,0,2013-01-03 22:50:29,1242,15694,0.9831,16936,10,1,2,42,23,51389.6755,725,441.4258,2649
13737,934f06220391eb0e0ebf66a2eb037f48adb4c43c,0,1,0,2013-01-03 23:33:08,392,16796,1.8254,17188,261,2,2,78,29,27235.357,139,99.7383,518
15036,8746fcc8b81a57d42d11504806556910fd4ab94d,0,0,0,2013-01-04 02:58:36,4252,3088,0.2682,7340,18,3,1,44,109,20622.526,1130,862.7691,177
15038,22480fc638afdc0bc860602381e81654e4cbfa3c,0,0,0,2013-01-04 02:58:36,145,131,6.4899,276,10,5,1,46,6,20835.7572,1115,859.6036,189
15039,313d60c107d9659efd5e93ba5a036054f6b1ebba,0,0,0,2013-01-04 08:49:44,608,1135,4.9409,1743,65,10,1,7,6,57751.0116,1173,900.0,29
15042,dcc4275e667a57b423a6799a7aecf47438878237,0,0,0,2013-01-04 13:11:51,136,1416,0.2639,1552,160,17,3,29,133,33282.0,585,591.0956,4286
15037,32f7db7686b62fed80ccce4ffe3b72333f152515,0,0,0,2013-01-04 13:26:45,2029,3629,3.6767,5658,25,12,4,75,16,76189.0353,201,140.9644,201
15044,07e69c789686a949459e48cbcbd4dc0ea4b3dd8c,0,0,0,2013-01-04 13:26:45,50,3629,0.0783,3679,1,12,1,66,18,76046.2234,166,141.4204,18
15043,bd04a3d136ed3384aa754f288201b5675a912596,0,0,0,2013-01-04 14:09:55,615,6201,0.0951,6816,15,8,2,109,40,78834.8728,353,201.3819,1524
15045,70f0a25864e74b6778bf1603684d36fff6e20bcc,0,0,0,2013-01-04 14:41:13,268,1246,0.1044,1514,72,15,4,48,0,5243.9854,613,581.797,88
15046,2f831d4e0b10fd0659a8dd2d5a0997cff42a382f,0,0,0,2013-01-04 14:41:13,11569,20,0.113,11589,72,1,4,64,5,5440.7235,665,575.1134,3763
15047,591c040dcd190fa31f91e6f21afe8a9f742e999c,0,0,0,2013-01-04 16:30:40,1048,548,0.0311,1596,1,5,1,14,7,84322.2572,103,75.5263,202
15053,77ea1322d192cd3b9a807370cc90df5a598a2550,0,0,0,2013-01-04 17:05:12,565,250,1.536,815,6,1,3,383,115,43596.4853,164,104.3154,110
15013,2d44f879a2af258ce5bba75ab3a478e2066f3c10,0,0,0,2013-01-04 17:42:14,11569,1246,0.0194,12815,72,15,4,12,11,5015.7652,20,25.0002,3
15019,cd5a4279f38ac6cca8ff8da4d75c2577d9b0bbcd,0,0,0,2013-01-04 17:42:15,11569,1246,4.3301,12815,2,15,1,24,20,5083.8719,33,29.0679,3763
15017,1309d9a9d68af902821d0ba5f76aa6e994aa6963,0,0,0,2013-01-04 17:42:15,141,11,0.0448,152,72,1,4,11,4,4991.2409,37,15.573,3763
15010,ae229b91929955e7418da938bace6d0cc6a2cde5,0,0,0,2013-01-04 17:42:15,111,1246,0.0419,1357,72,15,4,25,19,5013.0414,15,27.7247,67
15057,2d8a4c2d3f86e3ae40b4a388de57021b98b9778d,0,0,0,2013-01-04 17:42:15,143,1246,0.0696,1389,2,1,1,33,23,4956.6198,38,30.5617,102
15048,bf5e7fb2652669599a508e049b46ebd5cd3206e5,0,0,0,2013-01-04 17:55:48,92,4195,1.3032,4287,2,2,2,41,12,32905.9271,26,37.4929,186
15060,9fa5191b6eca7fc96b4720d9b892b0e2a8ff1469,0,0,0,2013-01-04 18:55:53,61,1416,1.0963,1477,2,2,3,13,11,34959.0057,129,115.2535,462
15061,fbd3cd867952a43d008dcfe6ae5657387603283a,0,0,0,2013-01-04 19:14:32,1039,10,3.4499,1049,25,6,3,6,9,10535.4085,168,99.6106,126
14826,6eb192f047123079bcdfb45ca6da8f01cb97b90c,0,0,0,2013-01-04 21:31:02,410,20798,0.0449,21208,13,1,1,17,6,16751.3961,97,50.8028,412
15062,0c22eb9d9d1a0b72622fdf16ebf60712336b449e,0,0,0,2013-01-04 21:43:00,40363,20798,0.067,61161,13,1,1,4,8,16712.7172,1173,16.2127,3708
15056,a58e0b397896bce698de928a7eba6d69fb8aa8ba,0,0,0,2013-01-04 21:52:52,1653,695,3.2721,2348,1,1,11,32,16,17649.8364,809,444.1174,2051
15005,d942482a69f6a72605cee42ff7724b23e62204bf,0,0,0,2013-01-04 22:42:21,338,16796,1.6049,17134,8,4,4,6,7,27445.3833,70,25.5802,48
15063,c7530ebe8e5aa29cd42d8bdaf73ab8d5e0af8c01,0,0,0,2013-01-05 00:42:45,453,5968,0.8162,6421,604,2,2,10,5,56085.3263,50,30.1664,543
15065,245db5536b6c8b0f6944846f31b3c889a3b6caf0,0,0,0,2013-01-05 00:42:58,496,145,1.5424,641,6,20,4,6,2,27452.8815,50,28.1827,544
14971,ff9ed4603f50fb269f3ae6c8a65c19967d9deb71,0,0,0,2013-01-05 00:43:37,8369,6268,0.9949,14637,3,1,1,7,2,2978.75,30,45.3248,547
15033,cf22e8ea4eb43c736486a2c0b61b73ec1831d90b,0,0,0,2013-01-05 17:40:46,521,1246,0.1673,1767,6,8,4,88,35,5209.8552,518,278.6651,618
15069,33f603c4a3fd277b0cc40335d6649b43e76b7abf,0,0,0,2013-01-06 03:02:21,260,16422,0.0793,16682,6,23,3,28,21,43578.5037,48,1.5762,80
15066,c40a1f6b2fb0d950bfe79ad66e36930f0282b1eb,0,0,0,2013-01-07 02:01:01,35,1416,6.6098,1451,160,1,1,28,18,35046.7802,70,50.6485,74
12538,fff91190285af6520041fba90fe836bdb4870b69,0,0,0,2013-01-07 11:19:22,291,4310,0.3816,4601,3,21,1,13,12,68485.8105,134,97.3842,351
15071,742f0c6e0b8e3ec6fddc146205e78a93f600c1cf,0,0,0,2013-01-07 14:22:01,9,6201,0.3034,6210,2,8,1,6,8,79345.3497,34,63.6101,162
15070,0ab3b717e97b5f03f5964b6b5629c7a87bc45a43,0,0,0,2013-01-07 14:36:51,589,16422,2.0601,17011,15,4,2,383,2,44293.3333,42,31.7938,171
15074,25ae39046197a30c773bc300646dea05d4a124ca,0,0,0,2013-01-07 17:23:27,179,47,0.0608,226,2,15,4,26,17,4012.4253,296,191.1982,1965
15072,2c241d0604be95227ad535e0d5c846d4e7ff685c,0,0,1,2013-01-07 17:23:27,196,24,0.3926,220,4,15,4,10,8,3850.6814,310,199.0842,1843
15078,aeb4b6a46dbe88f62a6dcb562e1687e171960606,0,0,0,2013-01-07 17:32:04,56,0,1.2964,56,9,2,1,409,107,47837.0341,565,511.3332,3763
15068,3fdf1c130e7e108f26bb64ec5749c0283103f134,0,0,0,2013-01-07 17:32:09,32,1361,2.0584,1393,9,6,4,0,11,44294.0,1173,900.0,112
15079,9a6bf4173ef2234320d41ff146f33be74e08a477,0,0,0,2013-01-07 17:35:56,269,1361,0.2793,1630,5,3,4,409,4,45469.6176,572,533.6936,8
15075,d23e5cccd8602ad2c1144dbc1790b7584834ad73,0,0,0,2013-01-07 17:40:16,1596,242,0.258,1838,4,1,1,13,5,24698.5637,689,508.3297,336
15082,f6841d2583d376726795acc376b8ca8df9634ca3,0,0,0,2013-01-07 18:50:48,13,794,3.4499,807,1,6,1,5,7,9116.4849,73,52.4095,161
15080,0b6139eae875f71e046c0a56bf2fd7f485287765,0,0,0,2013-01-07 18:52:57,1411,9538,4.6988,10949,54,3,3,351,13,29304.2138,165,187.3934,4709
13529,fa5bd4ed981f107339194905dc3197a5e52eab3f,0,0,0,2013-01-07 19:25:53,952,15694,1.6352,16646,8,1,1,5,93,52001.0658,139,132.6768,212
15085,a4593f30327d3a962b68a96e998d86be2c694749,0,0,0,2013-01-07 19:56:56,133,393,0.1166,526,4,2,1,293,7,32481.7767,581,593.2946,318
15091,64dab1c771bd04f4612679dd895d5d600c9ebcbc,0,0,0,2013-01-07 20:32:21,254,10,0.0224,264,1,10,3,12,9,15210.7945,1087,688.9586,5782
10771,1df2b9ee2376e132a6bf9596097351f0c79e6b73,0,0,1,2013-01-07 20:58:55,40363,471,0.0457,40834,1,6,11,38,25,16786.5623,31,73.0984,15
15081,aeefa4897faba85ad1c26cd44de18957d078fdef,0,0,0,2013-01-07 22:30:28,4252,3088,0.1954,7340,395,93,8,17,11,22218.8312,59,97.4618,330
15087,b43a47702cc5073a88b9a71faf9979825a23c806,0,0,0,2013-01-07 23:17:50,4252,41,0.4921,4293,395,93,8,12,6,20687.122,1173,25.2714,91
15093,166731f0f122d7f40a8f3ba4f51cac00bde23359,0,0,0,2013-01-08 01:21:25,75,25,1.4648,100,5,7,4,631,2,73227.0509,23,12.4423,478
15096,0a977e36e06a69583d8e4edc27ca3df634c53404,0,0,0,2013-01-08 01:37:07,27915,98,0.0333,28013,261,1,1,2,5,28977.9652,94,61.7005,201
15098,784b9655597d2c23a00d57181b1853e6df07fdf3,0,0,0,2013-01-08 02:38:54,232,19011,1.493,19243,6,8,1,56,26,36946.0,168,125.35,641
15099,6a581f54b8e7b24759c167837fd4e4f550fe1a91,0,0,0,2013-01-08 02:55:18,2052,1135,1.6574,3187,7,2,2,282,6,57307.0825,217,136.8503,843
13789,7ff47c7bfa5d58a509bb40e1f62777b8d52409ff,0,0,0,2013-01-08 03:09:51,112,6268,3.3927,6380,1,1,1,41,22,482.9269,1173,1.1149,3996
15103,caa78909f49eff6337aea06bac4a2c79abf12b9f,0,0,0,2013-01-08 15:06:24,37461,4310,5.6447,41771,4,21,4,255,101,67587.4911,577,596.0785,5267
14159,41acb58f23c78133657d3fb7d126b6df67e8846f,0,0,0,2013-01-08 15:07:24,223,6268,0.0364,6491,1,1,1,60,23,596.5477,33,26.9202,82
15105,38f6e658c3b0049235b248f1a86a7e8574aeea77,0,0,0,2013-01-08 16:03:05,584,19011,0.9112,19595,47,1,2,253,7,40633.0,1097,830.4133,294
15107,20d9277915bbfc2d907ca59392f3e7027c89e7d8,0,0,0,2013-01-08 16:03:05,780,79,0.4733,859,33,2,4,22,119,71034.4379,1043,842.2509,340
15108,cd70aba3bf9cf03444dafa7138a3e4d928aa1890,0,0,0,2013-01-08 16:03:19,4252,241,0.0465,4493,395,93,2,58,1,19672.1991,567,608.6014,286
15094,65357da1282d687bd59d6ee1ca8e1f535ba8107f,0,0,0,2013-01-08 16:58:17,85644,66,1.6874,85710,2,1,1,74,0,58395.3602,218,163.3226,3763
15109,04075a667d6c61ab8a4eca7fd2b0cf0b55bf59d9,0,0,0,2013-01-08 17:14:04,1052,19011,4.8019,20063,47,1,3,54,0,39772.2494,1,840.0374,4286
15106,5ca05c9ee4573a3ee4f6a1f4916cb46a8600ed02,0,0,0,2013-01-08 17:14:04,13586,19011,4.8019,32597,1,2,3,53,76,40189.8779,1107,1.0,399
15112,1327ded7478de7781bcfe57a2eb84dc0c749c91a,0,0,0,2013-01-08 17:16:25,1596,6172,0.1564,7768,2,13,1,130,45,25705.335,269,104.087,595
15115,0c4f6c6ea9415bcc5fde3e34bf909f43a9c6483c,0,0,1,2013-01-08 17:34:00,11569,40,0.1202,11609,3,1,4,236,11,4385.7355,817,458.1674,2278
15111,d9b04f8575745f699e39256c3c428e5c08d3bb70,0,0,0,2013-01-08 17:46:55,208,19011,1.6167,19219,4,1,1,65,27,39721.267,155,130.4416,793
15116,932034b3df322e7a9dc3d7979584019b46277e50,0,0,0,2013-01-08 18:06:29,11569,1246,0.1588,12815,4,15,1,52,13,5374.3107,801,449.0366,2064
15119,743249b409d5fb1bfd2098a93e3fa42c35e892aa,0,0,0,2013-01-08 19:07:40,1596,6172,0.6066,7768,6,2,4,207,13,24121.0591,1,1.0,3763
15114,8a49f502fcbc3dfde4b6864f9e90668c5afc4910,0,0,0,2013-01-08 19:37:48,13,366,3.5184,379,22,1,2,208,60,2232.6521,303,900.0,5801
15007,9b144019dd99d696f1a9eb9cde6afa0f04d7dc05,0,0,0,2013-01-08 19:49:05,187,8839,0.4907,9026,3,2,4,13,5,61593.4653,14,35.476,3763
15117,630d2928b72e98f7ff8c09cbbe13f37e55ece0cc,0,0,0,2013-01-08 20:10:36,99,1567,1.314,1666,4,8,4,50,4,12349.495,243,195.1608,214
15125,acfe6b5d45effc9c2eb081bedb8c794e6580e081,0,0,0,2013-01-08 20:35:57,11569,1246,4.3301,12815,72,2,4,86,6,5186.285,607,602.5624,132
14025,276dcc3f1f156514cd296ae9d7480f7424bdff67,0,0,0,2013-01-08 21:22:43,696,20798,0.8473,21494,2,2,1,85,31,17950.8092,34,34.1666,120
15123,7e91b5a2bc51daa888985835fda3f789654afe0b,0,0,0,2013-01-08 23:57:58,18,4195,3.7806,4213,1,1,5,21,11,32367.6063,184,72.3744,140
15124,d3c4296198947162b8d4d27758a6947c7a1a693e,0,0,1,2013-01-08 23:57:58,401,16796,5.8953,17197,3,1,1,29,12,27621.6765,158,73.7199,362
15193,6d90c2e9cbfeeb560ffaeed94d908997f90d0877,0,0,1,2013-01-09 02:50:43,1690,1135,1.1005,2825,65,2,2,45,17,57857.8323,141,119.4236,3763
14947,a909dd0ea48af9428dbbeac1504df0eb68b63df4,0,0,0,2013-01-09 11:35:40,34,71,0.0506,105,34,9,1,27,12,31433.2453,75,43.8664,69
15059,d05929649182450b1330502915c0409ef7c82e55,0,0,0,2013-01-09 12:51:16,42475,15694,1.1144,58169,240,1,1,13,5,51012.4387,39,45.3187,4286
15067,f8fc2a310cd32d4c577675c3b943345df033b84c,0,0,0,2013-01-09 12:51:17,178,145,0.6608,323,2,2,1,11,4,2978.75,80,21.6047,3996
15132,ad3af5ec45070b45e3528b2dc72f22fe53a6bbee,0,0,0,2013-01-09 13:15:34,524,4310,3.766,4834,13,21,4,255,10,67865.6401,124,52.294,494
15131,2b77c30e246a7452a68999b47b9eaf10f6cafd2f,0,0,0,2013-01-09 13:21:50,57,4195,0.0419,4252,34,1,5,5,88,30040.1008,77,23.7903,120
15137,eae8faabed151fd32219f2f333fb632c104c73a7,0,0,0,2013-01-09 16:22:39,8369,6268,0.0552,14637,1,1,1,26,25,322.5355,35,6.3402,3996
15142,fd372f3866acecf31f69992d6d99fc7c965018bb,0,0,1,2013-01-09 16:58:26,36,852,0.148,888,18,5,2,125,60,11763.7492,1049,729.3947,6116
15134,1ffcf1770d6570b844900cef4c7604f291ea3533,0,0,0,2013-01-09 17:05:06,130,44,0.1752,174,3,30,3,234,79,68425.0,255,104.1856,4975
15139,2aaffe1800db0d8a170b278ac9a43f2e00ef0e8f,0,0,0,2013-01-09 17:52:05,11569,1246,0.034,12815,2,1,1,9,6,5678.7047,40,9.3355,70
14356,64134181db034055dbcd7dfacff087abdb29d591,0,1,0,2013-01-09 18:03:57,473,16422,1.864,16895,3,4,3,39,33,41198.1466,275,237.2316,3393
15143,1831170d56f32530e64bbd5484a6c2cc9e1817ca,0,0,0,2013-01-09 18:50:44,56,48,2.216,104,11,3,4,49,19,44418.2206,156,67.775,441
15149,ad028c4110f3ccb5db1b105c716995ad71b877aa,0,0,0,2013-01-09 18:53:47,8,5,0.0194,13,25,6,1,21,10,9306.0808,91,65.5668,120
15147,ceac3e87b61aac2d17f3a213ef060e1109961293,0,0,0,2013-01-09 18:55:19,2029,3629,3.6767,5658,1,2,1,104,31,77677.6246,1173,900.0,122
3315,9b90ab99141fba6730098178a456a48a6f2f68b0,0,0,0,2013-01-09 20:17:41,1328,20798,1.5856,22126,5,6,11,213,67,16929.061,1173,900.0,3708
15154,994d6a280c2c9555424676cc1c4c1fd82faa7935,0,0,0,2013-01-09 22:01:49,254,1387,0.1976,1641,16,2,3,26,9,17139.4905,308,184.4839,5696
15150,c2e496b5696ad8b68bfa778c3f83ef36c612dc35,0,0,0,2013-01-09 22:17:29,23,33,3.4499,56,1,2,2,82,7,9189.9929,231,170.5037,3647
15140,4dbbaf6814d327ec4b182325a8bab59314cfaf23,0,0,0,2013-01-10 00:36:18,45,6172,1.4599,6217,4,3,2,41,18,26088.5096,291,228.0638,265
15155,791eb399d2a4c585352930b7b6757a4b29ddda9d,0,0,1,2013-01-10 00:52:10,48,4195,0.5803,4243,1,1,5,22,21,30873.7518,89,80.5078,102
15145,568c4ee72eca083bfa8c52058ab6253cd4a75eae,0,0,0,2013-01-10 02:35:58,2000,1416,6.6098,3416,160,1,3,16,16,36695.6455,1173,10.334,4286
15153,d4425318801c055127dba04792ebf4ef69643b6e,0,0,0,2013-01-10 12:54:53,8528,8839,0.0896,17367,3,2,4,33,20,62059.1694,76,40.3643,336
15157,6221658d30421319f3c9e564592bf61a163157cf,0,0,0,2013-01-10 15:01:27,27,75,4.9542,102,39,11,2,25,82,60855.9041,1173,187.6756,16507
15167,700363c98c65c140749384c169017f0c158871f2,0,0,0,2013-01-10 15:43:33,1048,548,0.0282,1596,1,5,1,37,20,84235.6983,5,1.7311,372
15127,3295378325c1b4567379d641f05e9eadea35040c,0,0,0,2013-01-10 15:50:48,13,7,2.2272,20,5,1,2,16,19,84825.0542,134,112.0554,455
15092,25a0ce8f03bf94b2d51a144753c6815506c7ce70,0,0,0,2013-01-10 16:05:50,50,548,2.2272,598,5,5,1,168,62,85268.8066,440,446.9484,424
15160,3153b6cfda13c28bfe08be192c61a2bf43b1ae64,0,0,0,2013-01-10 16:45:24,780,671,0.0528,1451,33,1,4,9,2,72898.0501,117,81.8973,90
15164,dbd7a4f00ac138d85b5e5766971802a023c7c2e4,0,1,0,2013-01-10 16:52:33,3583,43,2.5224,3626,8,4,2,409,9,47131.8361,32,900.0,167
15058,7290e32c241a7df424a09039dc39e06a93b7955c,0,0,0,2013-01-10 18:09:50,974,1135,1.2845,2109,7,10,4,7,4,59592.4473,35,39.6219,148
15162,d483a1bbaf7d3947dd18bacfa010b53300a7dbd6,0,0,0,2013-01-10 19:28:01,2177,1135,1.8479,3312,8,2,4,2,7,56892.882,331,177.9092,365
15168,1ced62033ffe82134c2f5707b6ef197fa3e85375,0,0,0,2013-01-10 19:35:30,64,11,1.0917,75,3,2,3,8,6,8737.916,34,28.6903,3647
15170,c95b0982d5466069de3ac491ce3cbf9337060e3d,0,1,1,2013-01-10 19:36:37,19,852,3.5226,871,2,2,2,24,15,11811.6188,1104,686.1219,5868
15173,25fc37fa3894cb52e8ddee3ccaae0c55e8b9a11a,0,0,0,2013-01-10 20:02:00,124,310,0.2146,434,3,2,1,108,81,23088.4165,1103,1.0,3763
15176,f12cc9c6489d1882058dd990383a7f43f204bbcd,0,0,0,2013-01-10 20:23:48,35,1567,5.2264,1602,60,1,1,30,13,14699.9488,1173,9.9764,44
15181,9941bf5118f1944fe882497444308e7d3a48e349,0,0,1,2013-01-10 20:51:27,254,13,3.6635,267,1,10,1,37,8,16468.5059,1084,698.3439,5869
15165,5700ab09b06617d73b0495d2db0696512913ba51,0,0,0,2013-01-10 21:21:16,19,17,6.6098,36,160,1,3,637,3,36130.6936,149,64.0058,586
15166,78ad1fabee403ac910d29bb212cf0e3b9a670708,0,0,0,2013-01-10 21:21:17,439,1567,2.1291,2006,7,3,4,37,11,11838.352,165,105.7076,666
15180,91030f1ac36c5b4f6a5cd7333fd8965446f7a203,0,0,0,2013-01-10 21:55:24,2000,23,6.6098,2023,160,17,1,637,6,36181.1196,116,91.8234,455
