Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
19562,64caf7b1be4ebf9a21653a1ee808e39618cceb55,0,0,1,2013-07-12 16:45:07,521662,345,0.3497,522007,4911,702,1,52,32,73478.8494,130,115.1922,595
19565,e4484bb15b29b01dba07cbc31c150153f537606a,0,0,0,2013-07-12 17:20:09,2417,69755,9.5566,72172,37,7,1,86,35,16938.5396,1088,687.3183,6074
19557,9e4dcbac05f3a62d4cdc5d4b9d76fa3e93bf7501,0,0,0,2013-07-12 18:20:08,521662,795,9.5566,522457,4911,12,1,43,14,81419.8932,540,388.3955,1247
19559,d599f7319af86265083bae96f21d942aeff24737,0,0,0,2013-07-12 18:33:31,988,69755,9.5566,70743,4911,702,1,25,8,3049.031,83,61.4685,400
18035,02afd94ef4c1913735bd650ca93279cfb00dc534,0,0,0,2013-07-13 16:22:37,521662,605,9.5566,522267,4911,4,1,136,23,83948.5629,179,107.8818,588
19575,0e4c09662aec1f2d53cbc860c244891464de8c07,0,0,0,2013-07-15 11:25:01,4491,442,0.1071,4933,42,702,1,21,11,69920.5517,1088,683.1441,5621
19574,1190863fc0855ef25e7239e35da3978f317638bd,0,0,0,2013-07-15 12:44:52,521662,69755,0.093,591417,44,702,21,1173,153,86396.0,420,260.4039,330
19570,9b8b6c7db834fe36f9effdac466decb3cf4a71b7,0,0,1,2013-07-15 13:18:53,521662,336,0.8444,521998,4911,702,2,19,16,57315.1412,9,6.9304,211
19343,d8090022f66cc6cff6af5ed2ae702212fd172ff7,0,1,0,2013-07-15 14:26:02,14261,2110,2.0444,16371,4911,23,0,173,53,40659.0212,1117,675.8119,5238
19568,83de0910c1afb149f04e50db48b6c9abfc35e445,0,0,0,2013-07-15 15:19:27,521662,69755,9.5566,591417,64,6,1,81,23,75749.6912,229,154.2121,5670
19576,e89547fff44b5558039c04397d7dc8a03cd504e3,0,0,1,2013-07-15 16:08:03,521662,443,9.5566,522105,4911,4,1,41,21,81804.385,43,42.0655,29184
19582,184cf0e8f86e324016dd9c78a36e333d2d48cb96,0,0,1,2013-07-15 16:59:36,5869,690,1.0662,6559,4911,702,1,2,11,26874.2532,1085,703.7827,2472
19577,94e42cb7727cf0415c0f79d860228ad362aa4fb5,0,0,0,2013-07-15 17:22:50,4060,69755,0.0523,73815,4911,8,1,80,26,1234.0495,540,374.6975,984
19581,f57e2f5667c1eb72b5cbe3ad650dac2f6ca4f8a0,0,0,1,2013-07-15 17:22:50,4199,69755,9.5566,73954,4911,702,1,64,26,86396.0,567,389.2437,547
19584,808c59c00f23109d1887022c2d9a6f4e5ecc72a4,0,0,1,2013-07-15 18:59:36,521662,362,0.932,522024,4911,702,1,14,4,9217.0111,1104,699.7645,5994
19587,f89b4649502d12b9e703566e3801873d07e605b7,0,0,1,2013-07-15 18:59:36,5392,69755,0.7873,75147,38,11,1,1173,3,11414.4137,1077,678.7531,2317
19583,8a245c9fc2b4cb1a228d300f9dfbfea28806350f,0,0,0,2013-07-15 19:38:09,7180,69755,0.2033,76935,93,702,1,254,55,15582.8441,574,399.3591,637
19585,922df2c2339288299fe8d9d5c781397f18532ba3,0,0,0,2013-07-15 19:38:10,8058,69755,9.5566,77813,69,22,0,261,55,86396.0,589,399.4847,29184
19580,ca645afdc4f51a4002d715ae02c4c38520257774,0,0,0,2013-07-15 19:38:10,12345,1876,0.6736,14221,4911,702,1,257,54,86396.0,584,357.5337,866
19588,79fcc7787a7d52dbd33f3a5e64ea4b2e61d0ddee,0,0,0,2013-07-15 20:16:15,1166,69755,9.5566,70921,4911,4,1,30,10,10593.9926,551,379.0544,867
19762,468b539935331e7cd2eda8e5d2eef07b8e5508e9,0,0,0,2013-07-16 01:39:20,521662,69755,9.5566,591417,4911,702,1,9,5,37522.5964,177,107.4861,551
19591,caa963a4e309b8c8cf9d61b420c2ed11a5de0178,0,0,0,2013-07-16 10:33:14,521662,69755,0.1054,591417,55,702,1,1173,9,65678.3559,1080,684.611,6030
12240,42d681f9cfc984046a93b9efe19903d46ac68bb1,0,1,0,2013-07-16 10:52:49,521662,69755,3.0572,591417,4911,12,2,50,30,56417.0699,118,97.6912,461
19590,4315f270e6d553f0c6537617b8efff8988f1f083,0,0,0,2013-07-16 12:20:09,521662,69755,0.0348,591417,14,4,1,6,3,63830.4982,41,35.1851,153
19597,09454fe361ff757b0207f25b270389a8a60605f6,0,0,0,2013-07-16 12:35:00,521662,69755,9.5566,591417,4911,12,2,25,10,64370.2607,651,571.0414,2395
19592,5ec344cc7796b8708e2ae722f7cd184c56844504,0,0,1,2013-07-16 13:19:54,1452,220,0.0939,1672,25,5,2,19,8,30288.9303,155,107.6873,427
19589,ef93397d7039ef7b4f4f1d41dcb4e5f50cb8481b,0,0,0,2013-07-16 13:35:05,5943,551,9.5566,6494,4911,9,1,29,8,69068.958,1084,686.2356,5973
19599,641d33273e64f6c76db7fe4d1176d9ede09e43db,0,0,0,2013-07-16 16:36:31,1687,69755,0.3381,71442,25,702,1,14,15,52004.7962,50,29.677,115
19594,78c325b7c51e6021de643fe791555a1b015948a0,0,0,0,2013-07-16 17:07:57,521662,378,9.5566,522040,4911,702,1,48,22,81109.1083,33,32.6692,29184
19595,3a67542e06d15386af10056caface835ed8b8e48,0,0,0,2013-07-16 17:34:14,521662,69755,1.3736,591417,4911,9,1,51,17,38319.9778,647,552.3405,742
18617,8609a6329798057e96306a967868e489965be7ec,0,0,0,2013-07-16 18:08:30,521662,262,0.8378,521924,21,3,1,25,14,39234.5665,41,31.7875,29184
19606,a96a1fe82b4db0d84f9b0dbc96d5e22464bc0ab7,0,0,0,2013-07-16 18:30:13,4062,69755,9.5566,73817,41,702,1,93,30,16109.9648,647,563.8019,1874
19601,0765f1b4d6614c095352b9a5b5495971f01e1bb1,0,0,1,2013-07-16 19:54:20,2261,288,9.5566,2549,4911,4,1,1173,1,76563.7145,13,18.0258,155
19608,12e97b5fb4bedbc945b4d5409ba9044a7046488c,0,0,0,2013-07-17 11:42:01,941,69755,9.5566,70696,12,702,1,17,11,71251.2903,13,4.082,110
19612,183cc501d66336e419740cb176f8a351d3477d02,0,0,1,2013-07-17 13:24:33,521662,124,0.0213,521786,4911,0,1,54,20,418.7997,1096,694.4609,5873
19611,f4a0d6d2494d1dd41cd5b854a48b435120714d32,0,0,0,2013-07-17 14:53:23,1613,69755,0.136,71368,4911,4,1,34,15,36894.6824,61,43.2176,255
19607,16a6cba54f979bbcac6c91321c5714f829f7d75e,0,0,0,2013-07-17 15:27:23,2550,69755,2.2031,72305,4911,702,1,1173,0,60369.0701,156,115.6199,340
19634,000b6330d4ca7165ff241b21ee728ed28d82fba1,0,0,0,2013-07-17 19:40:23,521662,69755,0.8962,591417,4911,3,1,50,17,3493.5394,14,13.4578,97
19626,a95f2998dbd08494bba136a060cc8d454b5f7cc8,0,0,0,2013-07-18 00:50:15,521662,242,9.5566,521904,4911,702,1,3,10,26577.7573,107,73.1454,29184
19627,bd1dc60d6555a901fb3005273d7a86efe470739a,0,0,0,2013-07-18 09:47:00,3028,69755,0.8432,72783,4911,6,1,10,11,75726.215,12,10.9609,205
19619,17ded06804576dfde1b19f82f168f7ceb09ec92c,0,0,0,2013-07-18 10:14:03,2187,69755,0.9508,71942,21,5,1,2,1,67567.4142,153,116.6362,404
19631,a0ad43cc834ad2a574f0cef260f7a7931e36139a,0,0,0,2013-07-18 12:30:30,3504,69755,9.5566,73259,32,7,1,40,15,75183.6811,1104,688.9701,5579
19630,e0f7b22341339b77aafa9150b0d79e320e9e4180,0,0,0,2013-07-18 12:31:05,4182,69755,0.0945,73937,64,702,1,11,12,56841.0545,1085,683.4869,5482
19633,5d6dbc66370cfd66a2613e8668415e2adc254b24,0,0,1,2013-07-18 13:27:10,1710,156,0.0164,1866,17,3,1,28,12,70480.5609,153,93.8989,106
19629,eaac7960f88fbc0c003ae7c18e71a90035e2d2e4,0,0,1,2013-07-18 13:27:52,4803,69755,1.2445,74558,29,6,1,127,26,66356.152,221,130.2651,390
18747,3a6a462ad9cfcc0da6a0157bdf24b8c2254c3bb3,0,0,0,2013-07-18 14:20:29,521662,69755,0.7388,591417,4911,702,1,12,9,43261.1325,564,370.8425,563
18637,4b600bd3c13522659bf1a708d12befe57da994a2,0,0,0,2013-07-18 14:20:29,521662,555,9.5566,522217,49,702,1,6,3,61109.3743,568,390.7282,440
18711,547b7ed29ce74c164d75fec7bc80af2919d99f56,0,0,0,2013-07-18 14:20:29,10542,691,1.1843,11233,4911,702,1,13,10,81424.5793,531,392.6019,1329
18761,3fdf69b599457bf32a6620d66faefb940fd21c93,0,0,0,2013-07-18 14:20:30,521662,69755,9.5566,591417,4911,2,1,26,7,181.6796,555,383.6937,674
19639,1d62c270dd4d44e640d2f7646ddc5dbf04e7825d,0,0,1,2013-07-18 14:20:54,3860,1019,9.5566,4879,33,702,1,24,11,71977.6558,1105,699.4476,6020
19618,ff6265bfc2b5130cd6e76e57250f3ac604867303,0,0,0,2013-07-18 14:27:27,521662,203,9.5566,521865,32,5,1,44,12,4154.6391,559,377.9492,899
19616,f216caa52cac04bd4ed560ae2b5249a45e75070a,0,0,0,2013-07-18 14:27:28,4013,610,0.0781,4623,4911,702,1,22,11,66334.3993,546,389.8574,1109
19622,944e1d7b6a34098146fc4868909cb8b457c56eb6,0,0,0,2013-07-18 14:27:28,6912,69755,0.1321,76667,33,11,1,62,23,74649.4175,536,374.8941,455
19637,cb9d1a61b127030562a206c0142d99997eb82c8e,0,0,1,2013-07-18 14:40:09,521662,69755,1.1689,591417,109,702,1,1173,12,51270.5273,1105,679.0313,1104
19642,07bc5302503ef855541f5bc39296798127a06de1,0,0,1,2013-07-18 15:57:33,521662,69755,9.5566,591417,4911,4,1,32,12,60952.2144,18,19.6145,134
19643,61fbdc00fb03eba82309860487954d87460852a3,0,0,1,2013-07-18 16:43:20,3033,371,9.5566,3404,14,702,1,25,17,79560.6692,166,92.7542,448
19640,cebac1ae2f09abaca12cb6a052dd2043d09e0ae5,0,0,0,2013-07-18 16:57:33,3366,69755,0.9324,73121,38,6,2,24,17,15490.7381,16,17.3638,29184
19641,83ee168cbbc9ece4c7a1876df15e08a4c54d8ed9,0,0,0,2013-07-18 17:53:20,6217,472,9.5566,6689,4911,8,1,32,15,19351.3255,1086,704.4183,2432
19644,eea5b8bf8b835eb2bc96aebc6a81acd4c3ca376c,0,0,0,2013-07-18 18:57:47,3526,442,9.5566,3968,36,702,1,49,20,3856.51,12,900.0,192
19648,3655d71719a4746938f364bfe0d82c1609c3eacb,0,0,0,2013-07-18 20:25:03,521662,212,0.0233,521874,16,2,1,10,6,18714.9518,6,900.0,29184
19647,d51ce5b270869b0f12223a87410c389409e997c2,0,0,0,2013-07-18 20:29:06,2105,69755,0.0417,71860,4911,5,1,45,17,26852.7289,1173,900.0,29184
19646,4bdbbe4c87676ca94daae947ac5908d77966319b,0,0,0,2013-07-19 00:24:16,521662,238,0.0393,521900,4911,702,1,6,2,19102.8067,131,90.8494,457
19649,9313ab93e9a4bb7122358313f7827f4ea628e526,0,0,0,2013-07-19 10:46:23,521662,281,0.0234,521943,24,702,1,30,20,60928.9332,81,57.4477,254
19624,7371bac96ba0962b79b59994e4e9b9adf4ee17e8,0,0,0,2013-07-19 10:46:56,521662,69755,9.5566,591417,8,0,1,12,10,70405.3429,82,59.2634,182
19645,fb048ecc788e1daae5b9c3bf57ab15c306d6b397,0,0,0,2013-07-19 11:03:39,6256,69755,9.5566,76011,94,702,1,25,7,70851.0008,1083,706.9472,648
19651,d8e56bc4b8d2bb35074d1158a068832054386c1a,0,0,1,2013-07-19 14:31:50,521662,252,0.2974,521914,13,702,1,16,8,45401.6071,75,62.1427,247
19656,a91809bf0fcd6a893efa4ceb982eb5979f1b53cb,0,0,0,2013-07-19 14:50:43,3622,444,0.9504,4066,63,2,2,1173,2,43292.5846,85,63.0849,540
19653,c74b544610376c753ea0a29ff2465e2bcfe70e1d,0,0,1,2013-07-19 16:42:31,1536,200,0.0224,1736,4911,2,1,14,8,11399.2458,83,57.93,448
19655,ec2aa7d282e007dcf62c79a7098286bdd9a6e1f5,0,0,0,2013-07-19 17:36:13,3300,388,9.5566,3688,37,702,1,1173,1,84060.9353,12,14.2448,29184
19658,713a4c5b1d601f57d538fdbb1e8f6bc05ce07275,0,0,0,2013-07-19 18:07:15,521662,69755,9.5566,591417,4911,8,1,19,3,79763.3744,621,544.5749,518
19661,472950ecab88fc41a99f2a1deb861a4abd273174,0,0,1,2013-07-19 23:45:05,1638,69755,0.7774,71393,4911,1,2,28,20,32172.9432,16,26.6841,29184
19654,bad93acfba492954543a293dbf87769a6953d630,0,0,0,2013-07-20 00:44:03,3854,69755,9.5566,73609,4911,702,1,22,153,78146.3271,744,472.1739,2405
19663,f9f72aa1141f9be83b1f4678d155dfa75f5a791f,0,0,0,2013-07-20 03:05:48,5919,69755,0.0942,75674,4911,9,1,6,6,34863.2637,752,472.0675,2421
19664,ee63017850dbcc24ca25ec2b6f6aff1594abf1b3,0,0,0,2013-07-20 15:09:03,521662,69755,9.5566,591417,18,702,1,40,6,33209.1266,177,152.2792,504
19668,f52e9b117284d5dd80dcd4503e57d4cb8a839ae1,0,0,0,2013-07-20 22:57:57,521662,600,0.7912,522262,4911,702,1,51,27,54087.2819,8,900.0,244
19667,78f9f4b4970e6f4155b7cf2e88c6ac540dec47bc,0,0,0,2013-07-22 15:40:08,1178,69755,0.0409,70933,13,3,1,35,17,76991.2198,56,52.9288,215
19666,4acff670c522501417aa5159a8aea42b1ae962bb,0,0,0,2013-07-22 15:47:54,4158,69755,9.5566,73913,64,702,1,246,60,6076.848,1173,900.0,242
19673,28ff65f4dc67349ff88e4cd161b6bced7e9bf477,0,0,0,2013-07-22 17:19:55,521662,69755,0.056,591417,24,5,1,53,23,82589.1011,56,46.9784,29184
19682,84d199a4535bd5ae3fe7414f53ceaba839f6a74e,0,0,0,2013-07-22 18:33:51,2449,69755,0.0334,72204,23,702,1,2,2,83067.7445,140,142.8041,203
19674,34b83124246532f99dcad6cfd3fd3db93eb9a169,0,0,0,2013-07-22 18:33:51,2104,380,1.6309,2484,4911,0,2,19,6,67013.4313,152,135.8365,119
19679,d5ade9de78ef6a234152308db67dfca34294e191,0,0,0,2013-07-22 18:33:51,521662,69755,9.5566,591417,4911,3,1,0,3,83107.7682,148,137.1817,371
19678,117da3c1e6f14494693a2ffd96b415ffacc1a05c,0,0,0,2013-07-22 19:27:48,521662,182,9.5566,521844,4911,2,1,16,17,4713.0005,152,125.2109,579
19680,cf62652614676f58f9c45102a67a497c81805a36,0,0,0,2013-07-22 19:27:49,521662,69755,1.4567,591417,21,702,1,19,16,23627.9661,153,118.7238,615
15436,69b31f7b657a7ca611ad980c2974597de160598c,0,0,0,2013-07-22 20:38:26,1431,69755,9.5566,71186,19,702,1,33,18,13842.1271,49,48.4552,154
19684,68974f31ff12b04580a1d18a56994212d9af56a9,0,0,0,2013-07-22 21:26:44,521662,69755,1.99,591417,37,702,1,64,39,19416.904,149,147.2341,29184
19660,8c69974795695f8e1213b00d020214564b3eb464,0,0,0,2013-07-22 22:02:08,1405,69755,9.5566,71160,4911,702,1,8,2,78002.7198,139,86.9598,260
19676,b2a1db155bd9cb803abc5d98278cc425b0995c18,0,0,0,2013-07-23 01:54:13,2614,69755,0.687,72369,4911,702,1,66,18,43824.8617,96,65.1872,196
19686,43373f86d29dcff79f76fb728518f4ad7010a543,0,0,0,2013-07-23 11:35:04,2400,256,9.5566,2656,4911,3,1,7,2,72259.3711,89,56.8902,283
19685,4b3346145543f5fd2ebc83c329a60407058468db,0,0,1,2013-07-23 12:54:46,521662,69755,0.2597,591417,4911,702,1,25,10,52215.421,1081,700.9585,6182
19689,eda210242f2143271515b691b6b21d7ae734f3f0,0,0,0,2013-07-23 12:56:41,2223,69755,0.9361,71978,18,702,1,1173,3,45315.9871,146,117.4252,350
19687,084c5b3db794af1ce86b2b17455d9be5e64baebe,0,0,0,2013-07-23 13:18:49,5403,69755,9.5566,75158,40,702,1,2,12,85798.5607,405,245.148,913
19691,0edf1390ca0cd70cd2b4d4c971a9631f0f35c24c,0,0,1,2013-07-23 13:41:47,4468,357,0.0404,4825,45,7,1,67,23,67177.8654,1089,699.6116,5633
19694,366aba402f7ed53f83447f23d044cbc950f87252,0,0,0,2013-07-23 13:52:55,521662,1280,9.5566,522942,4911,702,1,99,48,4931.9594,173,121.5319,15798
19690,3a36883394701b173dab9955d587495b846fc4eb,0,0,1,2013-07-23 14:43:34,1880,69755,9.5566,71635,4911,702,1,78,17,4775.7687,222,120.2424,747
19693,b17f57df9d7d261c3e0739f2b589258cd2374d56,0,0,0,2013-07-23 14:56:34,521662,798,0.0731,522460,4911,702,1,7,9,82138.9471,647,549.8889,1896
19692,e54ef7f23bf976f264ecb5ca77e080b324f18a62,0,0,1,2013-07-23 15:57:16,4826,69755,9.5566,74581,40,702,1,94,38,2411.8841,135,117.0874,184
19698,bd602a2dc4bc9491f80919b09a8990edb6fbee97,0,0,0,2013-07-23 17:58:57,187,69755,9.5566,69942,3,1,1,13,9,2485.3475,150,122.8183,507
19700,d5b4e460bde0c152da5b872ac8ed6f675bf227a9,0,0,1,2013-07-23 18:33:29,1782,165,0.027,1947,20,3,1,19,10,1129.9363,83,61.9751,425
19695,a7f6e8cf3ed1fddce5fd8a8d0e3d9125e5d8431c,0,0,0,2013-07-23 19:00:46,3645,442,1.0639,4087,44,702,2,27,8,24664.2339,49,46.1693,705
19699,4f8b87e3066c007e2ef3d1a105e75e307d54bcac,0,0,0,2013-07-23 22:59:59,1725,69755,9.5566,71480,4911,5,1,70,26,23298.6926,109,75.5457,29184
19705,54c13c0e9524fb97802318bacc602c5fcf504a20,0,0,0,2013-07-23 23:05:34,1734,69755,9.5566,71489,13,702,1,68,25,86396.0,97,74.7916,29184
19710,56324d40c7704fcf2dfdacfa7ee9bdc8e8dd6b4e,0,0,0,2013-07-23 23:24:41,521662,222,0.0457,521884,4911,5,1,9,7,29150.6973,98,66.7834,152
19704,a879b799635ff086156a213512a93963ce40fa28,0,0,0,2013-07-24 00:29:36,521662,69755,1.0578,591417,4911,5,1,46,5,66692.6426,171,154.4101,741
19713,07860794da5863610f38295c9d517fc457c5de95,0,1,0,2013-07-24 12:29:20,6928,1462,1.9293,8390,61,11,3,128,19,58015.4777,620,573.7367,3147
19707,a77201b597b908097e6abc763d8ec275cf99774f,0,0,1,2013-07-24 12:44:11,5836,69755,0.1091,75591,4911,8,1,9,9,73905.7688,1103,682.4187,1888
19715,019066a7153c6eb99caf58bac61fe5a5b7f76c67,0,0,1,2013-07-24 12:44:20,3912,69755,0.1169,73667,4911,702,1,40,15,73478.9862,1078,702.8511,2479
19718,b0cca9bdd0acf0865a1a5fcb0c51944d902638b1,0,0,0,2013-07-24 13:50:56,2666,3828,0.0693,6494,4911,4,2,32,12,62112.7494,31,49.7786,721
19378,1484cb76315984d4833b510bf9b4e65af4ca696e,0,0,0,2013-07-24 14:30:58,521662,69755,2.1688,591417,17,7,1,12,8,49083.218,28,19.5431,118
19714,f01af490a0be13219deb0499c210ceee700332ba,0,0,0,2013-07-24 15:07:09,521662,213,0.0274,521875,4911,702,1,14,6,64821.0277,83,61.8918,268
19720,651a03b0dd9a5fe54e78648414327f9ba7bef4a3,0,0,1,2013-07-24 15:30:53,521662,69755,9.5566,591417,11,3,1,9,7,76414.5875,2,1.8202,29184
19709,34d2abe3093a71ca098dd35bd6ac0aa78fe42249,0,0,1,2013-07-24 15:53:05,662,109,9.5566,771,11,0,1,12,7,77627.6157,8,3.4553,71
19726,de8567991fa2cece930b05a2ae3c8bb3b723f1b1,0,0,0,2013-07-24 16:53:43,2903,328,0.859,3231,25,702,2,80,24,85664.7241,155,145.3731,29184
19712,a1d86abb9b297e9a6054b1e814e89b78a96a846c,0,0,0,2013-07-24 18:47:23,3450,69755,0.2403,73205,4911,702,2,3,8,1337.8994,48,36.1928,784
19721,9d48c9ab87fd30cf0b1183d786c70e19a3835be7,0,0,0,2013-07-24 19:15:00,521662,394,0.0339,522056,21,702,1,26,8,11646.5516,59,50.3949,161
19728,b449791c3565940e701c68b3f705014804af0c2b,0,1,0,2013-07-24 19:56:54,521662,25,0.5385,521687,4911,702,2,333,51,40495.1237,430,270.2986,3843
19724,d68fd71136c58488e620fd8da8f532f1f4bd2ed5,0,0,0,2013-07-24 20:20:58,521662,69755,1.4848,591417,4911,702,1,6,4,57778.6587,263,202.5838,178
19736,9ebad7934c70583a3b3b91fd3eef074b79775454,0,0,0,2013-07-24 21:56:31,5451,69755,9.5566,75206,4911,702,1,21,3,77279.7322,570,370.5695,581
19734,066b08fc62c67d586996ea4e272ef05dd3865fac,0,0,0,2013-07-24 21:56:31,521662,69755,1.175,591417,74,702,1,7,1,28548.4188,571,393.5141,1234
19729,6e5f3e008fb0a7ae6e26b6e492ae90d80e0824c9,0,0,0,2013-07-24 21:56:31,521662,804,9.5566,522466,4911,10,1,33,4,80398.9602,572,390.0807,1447
19743,9c0f871a6b113529729f744d1edd22760911ebc0,0,0,0,2013-07-25 02:17:22,521662,69755,9.5566,591417,27,702,1,15,12,34612.773,108,68.0402,29184
19740,d8ba940b949d60f43fe3b2a4e2973b7a2fdc4b2a,0,0,0,2013-07-25 11:46:38,521662,69755,1.3842,591417,46,702,1,93,21,80236.8735,33,18.5594,29184
19747,5ec08045837a5c689487b03a828f6ac4923375f6,0,0,0,2013-07-25 13:40:17,521662,213,0.8119,521875,4911,4,1,53,17,39962.434,232,128.7398,674
19746,8b529e3da27b00bf4a20b19cdbfccb085b387267,0,0,0,2013-07-25 16:30:38,521662,248,0.4001,521910,4911,5,1,23,10,58030.0603,59,56.3263,72
19741,c67dcf2a4b9b2b93ce318337bf2cb6709f7b1039,0,0,0,2013-07-25 16:39:59,2079,69755,0.8714,71834,25,702,1,10,5,70196.1343,28,11.4933,192
19745,591584d9a940d374e20a62573d71054e0081c6ac,0,0,0,2013-07-25 16:47:15,521662,69755,1.2323,591417,4911,702,1,66,29,57270.1347,43,44.0613,188
19564,229f931d6e0227108e44d85586c88c562500eb12,0,0,0,2013-07-25 17:06:41,521662,529,0.4651,522191,4911,6,1,81,41,42545.0538,182,139.1306,780
19681,c6ccd278188cb460276ea4d942519b760576a202,0,0,0,2013-07-25 17:48:54,521662,494,0.5245,522156,4911,702,1,95,20,10903.5604,66,49.1979,481
19755,cd11c240a614acd7fe263e86baacf25ce90df699,0,0,1,2013-07-25 18:00:51,521662,225,0.125,521887,4911,3,1,21,9,13764.6678,83,56.6993,265
19750,c3f485c5250a503832e767e1fe5e40595126f6c5,0,0,0,2013-07-25 19:10:27,521662,69755,0.4011,591417,28,1,2,20,12,32487.8387,21,25.0139,29184
19723,b508dc98a5085df6ea44b154177fbb6d8b0e8434,0,1,0,2013-07-25 20:29:24,957,376,0.021,1333,13,0,1,30,17,13288.0864,177,106.6129,514
19752,af61b7312e2701bc89bdb78d6a8d8984c59c673f,0,0,0,2013-07-25 21:27:38,521662,190,0.0257,521852,22,702,1,57,24,17325.5994,4,900.0,93
20260,85fc95f346a33173cea107f799cbcff2b92f6dfb,0,0,1,2013-07-26 00:16:39,4267,558,2.3106,4825,4911,702,1,251,65,44296.6577,12,5.7859,29184
19761,89ce243149a36ea42a9b22ee0909bc1f0cc724a2,0,0,0,2013-07-26 13:02:29,4869,69755,0.8897,74624,4911,702,1,11,11,41373.5014,228,137.0595,16215
19760,766367c3d02dc0b484d7cade66810cf4939f5402,0,0,0,2013-07-26 15:21:25,6655,69755,9.5566,76410,88,702,1,36,2,84516.7136,626,542.5375,1681
19766,0e7b5c4922bbcb5cf0e3a85a6dd1ba4b82b2097e,0,0,0,2013-07-26 16:07:38,1729,442,1.2727,2171,20,6,1,4,1,45142.2891,68,49.31,80
19764,da20d0d1fe5bc692915dc600522686dc58d9e4df,0,0,0,2013-07-26 16:11:30,6991,69755,0.1075,76746,4911,702,1,25,7,85587.925,207,133.26,5061
19765,60bb004ea2db69a61eff0ff80963064211885393,0,0,0,2013-07-26 16:17:31,7629,69755,0.1081,77384,4911,12,1,115,28,82777.6177,624,567.8988,799
19768,6d3fb85f969e6d16b1bf4941443ba90c42eccbd0,0,0,0,2013-07-26 16:17:31,521662,1146,9.5566,522808,82,15,1,121,24,47932.9787,654,569.9798,62
19719,de9092389f2e43370c2cfcd6759d08cc11da9a68,0,0,1,2013-07-26 16:20:13,7840,69755,0.7807,77595,96,702,1,26,7,68579.8846,1077,701.7507,1669
19767,4f7727d861cc7df8125cbc6f637120c18d679034,0,0,0,2013-07-26 16:50:16,521662,69755,0.0493,591417,21,702,1,40,19,49915.9712,153,106.6241,335
19769,1a55e6b9ac378f42c73a15c834c0ca1345abffdd,0,0,0,2013-07-26 16:55:30,1790,69755,2.0234,71545,24,702,1,17,8,25396.0412,66,55.714,395
19772,b57b1ca8e9c1e2720e0041807737c23751dcc645,0,0,1,2013-07-26 18:58:31,521662,69755,9.5566,591417,36,8,1,15,10,25275.9547,1106,702.2171,1795
19836,3b412c597c03e805d999364803ae07e564451504,0,0,0,2013-07-26 19:17:46,521662,69755,2.2197,591417,4911,5,1,2,9,55676.118,19,20.117,407
19790,aa06b29cd132295951c40bfeb7e0670418ef33f2,0,0,0,2013-07-26 19:20:05,521662,69755,0.9699,591417,222,0,1,27,13,55699.9854,209,151.9958,5004
19598,5d192deed9ef7289e44cd936576d98b3afa2601a,0,0,1,2013-07-26 19:20:14,521662,109,0.0111,521771,4911,2,1,20,11,3597.2144,26,23.136,28
19771,829f6489daf357bb5d63a89d1f808d3d72e43263,0,0,0,2013-07-26 22:14:45,521662,400,9.5566,522062,33,702,1,18,6,14993.0455,561,375.4082,802
19754,397df4a549b3117938bec8ad7ca13c727cbdcfb8,0,0,0,2013-07-26 22:14:45,3690,69755,9.5566,73445,4911,6,1,17,6,15071.7111,548,384.3712,1231
19778,00ff569b2e2298a755ce351f70c101f5cfbc4b3b,0,0,0,2013-07-26 22:14:45,521662,69755,9.5566,591417,4911,5,1,2,6,14116.8116,561,374.7517,1122
19988,0b62a5d3c931aa4d91b986ec518567e9463a6360,0,0,0,2013-07-27 00:52:59,1758,287,0.0378,2045,16,3,1,8,11,34819.4593,5,6.658,97
19777,85d39c72c6427ff9fd11be25c42a5c7abc277b8b,0,0,0,2013-07-27 01:06:58,1492,312,9.5566,1804,28,5,1,5,8,35430.072,98,75.1141,29184
19708,64dd24ae0744bce0fdd218cd1fb373746c7f079e,0,0,0,2013-07-27 01:13:41,1613,149,0.0334,1762,11,4,1,29,16,30760.2037,15,7.4454,77
19711,5b9006bbdba7dcab01b8e640554a7d7a4b64f76b,0,0,0,2013-07-27 02:59:49,521662,69755,0.9223,591417,4911,702,2,12,12,55231.7381,163,93.1591,405
19758,4237faf5800a9af41962d45b9297d3464adc30e2,0,0,0,2013-07-27 13:53:32,521662,69755,0.0325,591417,16,3,1,9,5,62904.3324,171,101.5922,354
19780,6a89b0b90a17fdf414653f6582abca44d4e5a6df,0,0,0,2013-07-27 15:36:28,521662,69755,9.5566,591417,4911,4,1,29,6,34836.8536,174,153.5271,688
19782,db47c564b7c6971a3c7356d7633a6bff0aee3ac9,0,0,0,2013-07-27 16:16:09,521662,69755,0.0284,591417,20,4,1,13,1,37218.6272,186,147.1161,720
19787,e18de858e60d4a77146dd5f697d6573a00c88d8f,0,0,0,2013-07-27 16:31:57,2985,431,2.634,3416,41,702,1,34,5,44444.7333,186,147.0332,498
19794,97f867212f1e6944152c3560b2edb9b8d430847b,0,0,0,2013-07-27 22:38:26,1520,131,0.7587,1651,20,4,2,31,21,33632.9461,123,94.0116,504
