Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2416,a886e34909c313a1c3fa5dff48b77f1cee2c6847,0,1,1,2013-09-19 09:56:17,47,19,1.2205,66,5,3,2,1643,82,24723.4484,803,315.5244,3163
2427,caf047b8581709ba57327f9e3c4607f273771840,0,1,0,2013-09-19 12:53:24,64,2,0.5179,66,3,2,2,1515,81,6108.4652,288,88.3993,1135
2426,5a7cc11f29c69265d6302a54690476b7ef2de61a,0,1,1,2013-09-19 21:49:15,18,18,0.95,36,2,2,4,183,19,14591.3326,2862,1044.1113,46176
2431,e5cbde9d62d7cb3a4755099750107aea77b157be,0,1,1,2013-09-19 22:43:21,97,48,0.6814,145,2,3,2,19,14,48543.0953,2862,1041.7593,54516
2421,fb43309b4741372f777e8ce910cd496299a1ebbf,0,0,0,2013-09-21 03:24:10,25,4596,0.2184,4621,1,2,2,1618,83,21984.903,358,194.8884,1773
2433,5dc508645759f6f45f837ae38bbefc631b2209a6,0,1,0,2013-09-23 14:22:00,12,4,0.4517,16,2,2,2,1460,83,42744.7312,2862,1048.735,49992
2438,2267c20942feb486fbbf1bd54d7a0fbbe468ae10,0,1,0,2013-09-23 14:30:22,180,22,0.0,202,1,1,3,1920,0,61052.1848,2862,1147.8438,51672
2447,ba59423b69b6d3c8c8372ee1ee40ffddf0f9d2ad,0,0,1,2013-09-23 14:39:45,38,17,0.6924,55,87,2,2,1520,85,52515.6205,791,353.7576,2814
2415,3448ca57f3714521b5b7fc88fac43e31d0adcafa,0,0,1,2013-09-24 07:55:00,57,1122,1.094,1179,87,2,2,1606,83,49900.5781,64,2.145,469
2434,326d5454dd22a40117791952a80fad37e9161d89,0,1,0,2013-09-24 13:59:09,6143,85,2.2961,6228,14,7,3,1385,87,45835.7972,344,78.9144,776
2425,fa8d92312e2f881fab8e58c8afc7265bd0d52bab,0,1,1,2013-09-24 15:26:04,5,5,0.0068,10,15,1,1,143,22,482.9804,608,224.7948,1657
2449,546485310e20dd2c6c67f863cba4b5acd1bae586,0,0,0,2013-09-24 15:44:20,5,3,0.7219,8,2,2,2,1480,84,42829.5,2862,1052.6,49967
2448,1b79d6ed4f19752369a0345ae8d611ec107746d5,0,1,0,2013-09-24 15:44:20,5,3,0.7219,8,2,2,2,1480,84,42829.5,2862,1052.6,49967
2436,102e9119b8f9cad55ac84bb65cf0d620b3e17533,0,0,1,2013-09-25 12:53:30,170,1775,0.9296,1945,4,2,2,1515,87,49210.2999,141,57.1586,674
2441,25926d0946ff04243dab6876dcdd76b05c57e472,0,0,1,2013-09-25 14:58:48,590,35,0.1146,625,15,1,1,268,28,1628.194,520,194.2466,1926
2450,5d08a2518d3c538ba7c6a91893424493b28fd9ac,0,1,1,2013-09-25 19:08:25,40,4576,1.0748,4616,1,2,2,1463,83,36170.5024,291,105.3282,1484
2418,308a3e41e7a70be90ab3335601f3a67aa93d8927,0,1,1,2013-09-25 21:07:27,43,10,0.0334,53,1,1,5,36,4,21015.2588,591,237.3892,1751
2439,00e871d0fa4f34e0024d82934d7ec9649ab62680,0,0,0,2013-09-26 03:15:52,590,1535,0.0407,2125,1,10,3,2297,8,134.9028,362,156.0464,325
2460,20c419b9480e0e5b3c1da53a106b2a6760be35b9,0,1,1,2013-09-26 20:38:13,202,135,0.7547,337,2,1,2,1482,90,58366.2103,2862,1084.9163,49771
2444,7a87fc1186f39678382cf9b3e1dd224d9c71aead,0,0,0,2013-09-26 21:10:15,3,2,1.9776,5,1,4,1,14,6,1948.755,2862,1049.3202,49967
2451,8693a26e42851b99716317f8c44d571f674fb697,0,1,0,2013-09-27 22:38:00,64,92,2.5413,156,5,4,1,817,44,31429.9599,2862,1072.9084,46459
2435,8d3d67e5f2ce2a215dc9f72ca252e5f0efdadc6e,0,0,0,2013-09-28 02:03:15,169,312,0.2128,481,4,30,9,3029,6,41142.1583,507,231.6245,118
2446,ee553f32d31afc0c9ac627f713050bfcbc24ab36,0,0,0,2013-09-28 05:29:11,3249,2099,3.9241,5348,25,1,7,29,4,11245.0259,345,190.2472,1746
2461,c8915cea4ba58174208c083b145fecaf93c7e69a,0,1,0,2013-09-28 15:22:17,88,23,1.6542,111,9,4,2,1589,78,44263.9303,2862,1074.9075,49682
2453,c3b7669d003cc18fbba5f8c9bd3258c624f54c4d,0,0,0,2013-09-28 17:16:55,195,11,0.0962,206,16,1,5,1987,4,44434.7665,2862,1075.8015,46374
2457,d7bf566aed0cd8add3707f97aa309b2bba9b28ee,0,0,0,2013-09-29 21:53:45,19,14,0.327,33,2,2,2,400,35,16038.8671,2862,1028.6389,46304
2464,65773b1cdcec02eef0d73c15890fd0071bb78949,0,1,0,2013-09-29 22:28:09,122,26,2.0746,148,7,4,2,1877,82,31987.7169,168,148.1981,1462
2458,00f6173f5d80bbdfd05b725236ba96cbbca58746,0,0,0,2013-09-30 18:01:16,358,12,2.9219,370,16,1,5,479,28,41748.9365,2862,1038.0697,50792
2459,705e8d5a7d179b4b9b4e002cb549af3848920236,0,0,0,2013-09-30 18:03:09,163,190,0.0566,353,1,4,1,531,26,208.6668,2862,1040.6582,46388
2440,672131d97fe31a7c724a236fc4f040d4c241769d,0,0,0,2013-09-30 18:52:09,13,11,1.9776,24,5,1,2,55,9,590.6441,2862,1056.2665,49967
2463,8f88670f721f4ab4206c9b2d5594eabf1b46cebe,0,0,1,2013-10-01 15:38:22,6143,1775,1.0199,7918,2,2,2,1450,85,48282.3341,746,331.759,3094
2468,dc7221f0bfd44dfb70d0f9256c9cb1fe91462c50,0,1,0,2013-10-01 19:20:19,119,127,0.0,246,13,1,1,0,0,36830.3143,2862,972.3509,50742
2467,32c3f44a684a1208bf9d43c18079ba45aa8e2fa6,0,1,0,2013-10-01 19:25:42,391,806,0.9381,1197,7,5,6,1713,78,25036.3043,2862,1114.7434,52047
1454,546cbf5ffc8205e361ed9cf57b44faa384097c45,0,1,0,2013-10-02 16:00:04,2,3,0.7796,5,2,2,1,38,12,74516.3154,2862,1043.5882,54302
1463,70239e17b55b9e13b7f356683d78887f0c9a83c4,0,0,0,2013-10-02 17:42:06,1,2153,0.0362,2154,10,1,1,1739,8,11560.6146,2862,1042.8308,46264
2452,5440a0a6767544d6ea1ba34f5d2a3e223f260fb5,0,1,0,2013-10-02 19:09:29,56,55,1.5901,111,4,2,4,352,24,37933.543,2862,1075.2641,51052
1455,76cb10ca92d46ccf9bb3f81f0ad897c6fb9bbf53,0,0,0,2013-10-02 21:10:47,516,1294,4.025,1810,1,1,1,2290,5,33637.5594,2862,1033.9511,46445
1459,c7af3040c6ecd7a7fa7288ac56ba0c7fe0602e40,0,0,0,2013-10-03 02:59:56,37,29,3.6739,66,2,1,3,2558,10,17605.0536,307,209.7862,2229
2437,b3647d9e7e30668370b701bb0b3724a111e24795,0,0,0,2013-10-03 09:21:18,4433,89,2.076,4522,9,1,1,139,18,83450.9828,686,323.3646,128
2462,31a9a2fd1e93e41632b729b43c0894c0e8e0c4e9,0,1,1,2013-10-03 14:30:50,1,2,2.7348,3,1,1,3,33,9,74871.0723,2862,1048.4308,54302
1460,55a55000526bc24313bbc7afc08f758d35dda03a,0,0,0,2013-10-03 14:53:00,9,5,1.7686,14,1,1,2,159,23,84519.5123,2862,1063.8534,46271
1464,71c89128279af4ef9f1a990b022f77e05f5aafb8,0,0,0,2013-10-03 14:53:00,5,9,0.0478,14,4,1,1,158,20,84589.5284,2862,1062.363,49967
2454,8dfd75de160a29516af315166649d5c66cec3113,0,1,1,2013-10-04 07:37:22,139,49,1.189,188,7,4,2,1615,86,43180.5037,117,16.0958,296
1466,56b0e7bbbd9223830ff755684a1a7113d083539b,0,1,0,2013-10-04 21:36:31,5,29,3.0716,34,10,5,3,287,23,8907.4492,2862,1058.4326,50762
1470,a28b4300c53dfcb8b5a23b0b0295252e0788ee21,0,1,0,2013-10-04 21:48:37,144,122,0.1788,266,4,3,2,1589,81,28036.1407,2862,1026.4302,50095
1468,6529d7309a72916d9efd126a281801b9cfae7d68,0,0,0,2013-10-05 00:41:58,10,337,0.8404,347,2,2,2,1506,87,14363.5567,2862,1031.1683,49803
1472,89428ae268d2be5371a50c77d0e21bb5e952db77,0,1,0,2013-10-05 23:30:54,3249,21,0.0472,3270,25,1,1,234,23,9632.7201,338,152.2438,1751
1461,8d9b5fdaedcd06462882212781fe8d86f34c4c44,0,0,0,2013-10-05 23:42:29,34,18,0.0751,52,1,1,1,166,15,68301.1744,318,150.9506,1669
1474,4784e6717a7217f0d82cbf73d0d3883ec52211d4,0,1,0,2013-10-06 16:27:33,36,6,0.0919,42,3,2,2,1515,86,57885.9405,2862,1064.4231,50052
1475,d396fd47df2c04d75504208eb1de9d683747f5ee,0,0,0,2013-10-06 18:35:11,13,977,0.9225,990,2,2,1,159,23,70728.3651,2862,1041.6724,50257
2455,e43b82ba6c02d305020959adfcb2189389c82261,0,0,0,2013-10-07 00:39:31,8,1535,3.4048,1543,1,10,3,267,17,3459.6771,416,186.8107,1963
1465,9d31ac14dfec10ede53cbd6fecfd9a08c39bfa45,0,0,0,2013-10-07 17:55:29,13,4596,4.1883,4609,2,1,5,313,24,22938.7168,300,94.6493,1002
1471,3633aea42d7689fa0252c104f62b0646d0858624,0,1,0,2013-10-07 18:57:45,36,1535,0.5367,1571,3,1,1,2297,9,461.3078,669,206.778,1513
1469,a2b12784fe3785fe96d9c0e2d7e8c72bfc88ac7c,0,1,0,2013-10-07 20:22:11,172,41,2.8636,213,9,6,3,1630,90,29897.2602,129,1000.5,3316
1456,b77fdcc3df540ce5f735844eec0cd4cc7909ec07,0,0,0,2013-10-07 22:00:43,3249,22,3.9241,3271,25,9,1,38,4,11039.5378,562,215.8709,1809
1489,6a543407835fd40f007a9210d1f837d621d446c7,0,0,0,2013-10-08 07:40:49,46,53,1.2699,99,3,2,2,1440,85,61479.2171,213,106.4979,1525
1480,fe56518d94bb53cf931a4700d9c5e4e56fc6f703,0,0,0,2013-10-08 10:27:02,951,6,0.8132,957,3,12,6,104,10,33407.9899,517,256.9966,1804
1478,102c3c123ed52bff6d2e2418bb393b9fdc427f7e,0,0,0,2013-10-08 17:04:34,126,93,1.1169,219,2,2,3,58,14,7684.7715,2862,1028.4115,50762
1483,f31e399abe01c0e78f3b8289c562c2f279f04c2c,0,0,1,2013-10-08 20:37:58,126,2153,1.0767,2279,2,2,3,124,26,11655.6271,2862,1066.8008,50762
1486,111c74ef94d4d75c19611ca3e77d7c54552810f0,0,1,1,2013-10-08 22:21:31,34,30,0.6708,64,3,2,1,382,26,31272.4704,2862,1065.0991,46367
1484,1bba280b790a9abf1f96048e3566a0fbaa854141,0,0,1,2013-10-09 14:50:22,10,327,0.7064,337,3,2,2,1512,81,19163.1571,666,357.7809,2880
1485,6fae7a6509c516c403c8b343ab208225669095d7,0,1,0,2013-10-09 20:22:25,4,17,1.0163,21,3,3,1,391,30,76295.0565,2862,1078.9668,54302
1488,9644f098967d6ba9154725148a383b3502ef62c2,0,0,0,2013-10-09 21:24:17,5,22,3.4048,27,15,10,3,2297,10,121.6056,409,177.2975,1963
1476,490135213d9cca5fbffc145d94222ec74dc65b6a,0,0,0,2013-10-09 23:31:32,3249,39,3.9241,3288,25,1,1,183,20,13934.281,353,188.9284,1750
1482,8a506e66a66c004a7a253e3dd28845517da8a967,0,0,0,2013-10-10 01:52:19,384,5663,0.22,6047,59,2,9,140,12,40546.5646,321,134.3997,1587
1501,7290abd198d6c63f1109094cf237d9c84f617f7d,0,1,1,2013-10-10 19:45:46,1274,37,1.2076,1311,5,4,2,1988,88,48827.1836,2862,1070.4791,50130
1487,bc8e2475fa71f4bbbf95d4294d78b96a1aa1211c,0,0,0,2013-10-11 20:22:35,75,57,1.013,132,4,12,1,121,3,30085.3155,517,201.3111,1775
1462,639c01a3504ba2e2a55061093651a9973ad68d11,0,0,0,2013-10-11 20:22:35,103,56,1.2944,159,2,1,1,114,9,30114.0039,704,196.4014,1615
1500,5fab1276cae60d59dfbeafab98b9c6d1bce2e7f0,0,0,0,2013-10-12 16:49:47,4496,54,0.2544,4550,3,2,2,1520,83,35050.1036,276,140.1517,241
1481,d40f3c8d7f826e88c4e2d23dfa2712b258b9857f,0,1,1,2013-10-14 09:35:10,16,31,0.1761,47,2,2,2,1441,82,35865.2122,2862,1045.3035,49893
1491,4e35969795793159075cd9368f3dd595b265584f,0,1,0,2013-10-14 19:13:18,1359,216,1.8875,1575,7,4,3,3067,19,62815.0401,715,283.0599,3012
1477,b1c60a0c083fd79141e9cab071ac222b8fe0eb8e,0,0,0,2013-10-14 19:35:37,2421,815,3.0408,3236,7,3,5,97,23,24525.1694,192,95.8994,894
1496,d6d35ba31e193cfd6f73019c3dbe97670f782e61,0,0,0,2013-10-14 21:34:49,646,4596,4.1883,5242,2,1,1,131,19,23379.1384,709,270.0689,1532
1515,8dcdce4e904d419e821aa80a9d21f61ef8803911,0,0,0,2013-10-15 16:09:11,201,115,0.2792,316,4,2,2,1610,84,43111.2234,642,206.8664,1700
1492,5c0c84b3d115880e786063df3b6e5f59eff402a0,0,1,0,2013-10-15 18:34:01,4496,233,3.3039,4729,15,11,5,149,29,36153.0515,2862,58.6404,519
1497,8d319b06a1086f31271c451f67a3d78b48aa0820,0,0,0,2013-10-16 12:32:27,30,87,0.1151,117,1,3,3,220,26,73152.4518,536,187.1597,2004
1499,aefa20d0fe2360ab9ee8db6d2c535f5eed498669,0,0,0,2013-10-17 18:22:18,55,37,0.0462,92,1,1,1,312,30,11789.5894,585,211.4938,1811
1506,886f16ca1c14f1209151579408b59cd699832cbf,0,0,0,2013-10-17 18:37:04,590,28,0.044,618,15,10,3,302,32,936.5418,573,210.5431,1566
1507,4e53d1e75c1f327ece05cf4445dff4d3f2cdf44c,0,0,1,2013-10-17 19:04:10,70,57,0.0219,127,1,3,1,2524,7,85759.9842,563,243.2165,1535
1505,f19610c1a9357e217d156908386b7c04c865758c,0,0,0,2013-10-18 01:50:46,4496,4576,0.0664,9072,2,1,1,102,12,38267.8625,323,143.743,2034
1510,351d43ef120a725cf83d29f80fd243ad9fc30fc2,0,1,1,2013-10-18 01:59:36,383,268,1.8307,651,5,4,2,923,46,35050.2482,708,170.6586,2071
1508,4dc5d690f1483ed8e112c0d7834af1e46b982b05,0,0,0,2013-10-18 05:22:10,33,20,0.0566,53,1,1,1,545,38,12220.7076,665,241.3128,1828
1524,16bb89810df5d1b0d8c7262c1f6c426e36866372,0,1,1,2013-10-18 08:50:07,71,47,2.1148,118,5,5,3,1549,87,50705.4972,2862,1059.6928,57939
1517,6bcf28edcb1d59253113102efd7ac25ffb35037f,0,0,0,2013-10-18 13:28:21,18,1535,3.4048,1553,1,1,3,442,39,2474.7215,208,1267.3333,546
1503,91bd207ffb3bb8fb1071488a372f65ea168cf222,0,0,0,2013-10-18 14:08:20,590,41,3.4048,631,2,10,3,577,33,2301.3605,23,1267.3333,42
1493,4a382ff4565f6c85e36587683051257e1abb590d,0,0,0,2013-10-18 16:11:24,4496,114,0.0869,4610,2,22,7,594,36,38822.5796,555,270.9425,1479
1519,558483dd20439d1bc74dec6ebed0b4632ef5a1ca,0,0,1,2013-10-18 16:11:24,140,4576,4.5866,4716,3,22,1,448,35,38832.5781,663,264.4428,1516
1511,99bef9dfe8bbf83526b5a3686a7eb1aaf7cb9b94,0,0,0,2013-10-18 16:15:57,5,17,3.4048,22,15,1,1,486,38,244.0909,639,237.6974,1788
1520,2bc30e4ba50f8f21d357d88ae4cf70e15df270bd,0,0,0,2013-10-18 19:33:05,3249,36,3.9241,3285,1,9,7,493,36,11775.9702,661,239.876,1575
1513,db275f4075dd9b870bd30ee7deccbb072c625a03,0,0,0,2013-10-18 19:48:17,8,15,3.4048,23,15,10,1,537,38,859.7425,575,215.7606,1615
1516,30205558335d7ea547842db033d9d8f5e8834973,0,0,0,2013-10-19 05:47:31,133,91,1.0907,224,4,2,1,14,13,47797.1136,359,182.1619,237
1521,232906d7e01587c32739c61cd72079715c0abb3c,0,0,0,2013-10-19 06:48:43,158,51,0.319,209,4,18,1,108,7,55757.3921,244,85.3691,503
1523,6f0b88002ecef88e31074356125f28f81a22a98a,0,0,0,2013-10-19 22:39:42,13,5,2.9219,18,1,1,5,1987,6,44552.7185,2862,1071.3419,50792
1514,0c65759ef4cb91bbca60881c9e3aae39ce9ddc2f,0,0,0,2013-10-19 22:43:10,611,247,0.1533,858,47,14,1,62,12,56343.9889,2862,1078.7351,51830
1532,abe1395cbc29b21856d06b4bb3857fa7ae95eb18,0,0,1,2013-10-19 23:18:58,12,901,1.0356,913,2,2,2,1480,86,37246.5067,2862,1057.8414,50032
1537,fa155248eeb88fabe2a67fd9b591bc3401c1bae6,0,0,0,2013-10-19 23:18:58,11,17,0.9242,28,2,2,2,1480,85,37126.2214,2862,1063.1862,50040
1490,9afac241090ee961bd1bcd3c9e78798ac1868d37,0,0,0,2013-10-21 01:52:08,12,1535,3.4048,1547,15,1,3,13,7,2839.2332,419,154.3567,1949
1522,d00a2336b7163ad8b4a0c0f4a848ad79c3652903,0,0,0,2013-10-21 02:16:38,1487,655,0.9542,2142,2,2,4,606,40,6090.1332,336,206.2637,2140
1525,df188cc8d286b3ad17e21332dd5633d9f974108e,0,0,0,2013-10-21 02:24:40,45,40,0.0194,85,9,3,1,2524,4,83498.1746,359,184.8594,1949
1539,edd1226fda7408f97ded52a8cdab0ba1dea8d0df,0,1,0,2013-10-21 07:38:33,38,4596,2.0671,4634,7,4,2,1655,84,20870.5748,303,68.3422,1571
1530,189a60728db1e01bfeaa664b41431701fd684f5f,0,1,1,2013-10-21 08:10:54,10,60,1.9802,70,7,3,2,1487,85,41375.344,698,359.3884,2886
1534,b365edc46266925a6aec028345f6a47d415a1f0d,0,0,0,2013-10-21 09:38:10,53,28,1.0858,81,2,9,4,308,35,6922.8527,324,176.2673,1620
1527,a9b403e649aaa4de5e28d3bd4c562568d0ae3fbc,0,0,0,2013-10-21 22:54:01,27,21,0.0452,48,25,1,1,87,25,12649.6226,411,155.1872,1951
1536,66fe5bdaaa1f5e22d33528c3d2313cc23e7621d8,0,0,0,2013-10-22 14:08:53,4496,4576,0.1578,9072,4,1,2,281,35,37082.2801,820,289.1858,2881
1526,7159ec10046fd4dce58ca9406ef096fdb965700d,0,1,1,2013-10-22 15:42:50,159,82,0.7966,241,3,2,2,1514,85,42529.3881,694,362.1721,3168
1529,59bf44dd94939cea513a74250f6002357d1f9f2c,0,1,1,2013-10-22 20:28:47,84,50,0.8795,134,58,2,7,217,17,38748.7329,647,199.5244,1805
1540,4155afd510828770c2d666a7e4cea28062964130,0,1,0,2013-10-22 21:44:35,69,2191,0.0777,2260,1,2,3,646,40,79208.0,695,273.0986,1490
1518,86b26b67fe9dd804b84a56c2535726b966d28d13,0,0,0,2013-10-23 13:57:19,367,216,0.3205,583,59,3,9,3029,6,42812.3259,651,386.1498,3035
1531,854de4ed5681a5b7772d313bb5b44ade21ae4b72,0,0,0,2013-10-23 14:40:15,358,5,2.9219,363,16,1,5,1987,7,42410.7401,2862,1057.61,46283
1541,c040759da53e70c2cb9ed93186bcdba2b55405ec,0,0,0,2013-10-23 15:34:03,3008,1122,1.0297,4130,3,2,2,1488,85,54534.6105,653,240.4545,2033
1542,4adfd5c5aa82ec676a57cc4964f35e8a88700caf,0,0,0,2013-10-23 15:49:44,2421,17,1.0405,2438,94,3,2,382,34,27809.5132,317,83.6833,1545
1528,721c4a5ecccd45b2d9ca046d86c350e2fa6a76e1,0,0,0,2013-10-23 15:59:50,3008,43,6.2709,3051,87,25,7,2661,12,51332.1705,136,171.2168,831
1546,a2b224a45975286ce4db5133d3a8f4b19e05ec63,0,0,0,2013-10-24 03:49:45,26,815,0.0928,841,94,26,5,480,38,25579.0056,339,156.5213,1654
1547,9eddaa8ffa212c42f32f7d1e8b485d5aa0e2f10f,0,0,0,2013-10-24 14:56:38,4496,81,4.5866,4577,3,22,7,465,35,36554.8198,546,202.4826,1430
1543,2faac19e1746d179c04596cb6885d1cb52663e77,0,0,0,2013-10-25 04:41:09,1253,2191,3.9524,3444,17,3,3,2213,11,74050.5754,426,197.7303,268
1535,dcbf35c552a53e7779d7da917cbce78ecf109021,0,0,0,2013-10-25 14:47:00,10,901,0.0677,911,15,1,1,2081,7,38146.244,2862,1063.8462,46318
1544,9cdc755f8570e774a1bfb4dbbac8cd4a9c8b9bf9,0,0,0,2013-10-28 01:36:09,40,123,2.076,163,9,3,2,2524,4,80628.3004,372,161.6953,472
1545,e6b4fcf24c46019dae955aba54939ad18afad8ba,0,0,0,2013-10-28 01:41:54,2421,815,0.0604,3236,3,26,5,2807,1,26814.8928,351,195.0037,149
1552,46f71866a1dde31d499f7875833210dcb7bf3d04,0,0,1,2013-10-28 12:52:16,111,5663,1.3316,5774,2,2,2,1652,83,42250.7463,279,139.6876,1456
1548,27da625fb2b67edd7615427c679db1b62695d82a,0,0,0,2013-10-28 16:59:15,23,2191,3.9524,2214,1,3,1,170,14,74046.6935,699,186.9975,1549
1549,b5d563ec3c7d569e626119bd5900026c07f247b6,0,0,0,2013-10-28 17:21:24,6,327,0.0719,333,1,1,3,215,21,17083.1761,211,146.6891,1403
1556,5eddf185465a0e2dde18df179faefb9a68fba29a,0,1,0,2013-10-29 20:03:29,153,33,2.5569,186,13,5,2,819,49,49577.8576,514,166.5929,2201
1557,786672edb6b4156e69bb3daecb9bcca0cba7db21,0,1,0,2013-10-29 20:25:39,422,123,1.0948,545,7,5,3,1717,81,56474.5674,2862,1029.2642,58387
1568,37285304ee484122410c977399024f2af132753c,0,1,0,2013-10-29 20:25:39,298,139,1.5923,437,3,3,3,1408,80,57548.0342,2862,1078.8587,58519
1550,9a9449406ede4e9efcd14de0fbc5c0e43272cee5,0,0,0,2013-10-29 20:36:10,10,1,1.9776,11,1,1,1,20,9,618.9388,2862,1056.4031,46254
1559,f3a75035ac105d032988d8b26e562458ac469699,0,0,0,2013-10-29 20:39:30,429,1123,0.8248,1552,38,10,5,31,86,1159.2739,2862,1077.61,54462
1561,7187a8af05b53d5318f3e4fa47122b232c4c7e52,0,0,0,2013-10-30 10:20:47,3008,1122,2.0241,4130,6,3,7,14,12,50555.2476,328,103.0433,1447
1553,d4b5b0dbc541b4b6249ccd1b507c777d7fc0bc4f,0,1,1,2013-10-30 15:14:15,4,141,2.0494,145,10,4,3,1467,82,59782.7806,2862,1074.5203,57380
1567,4169aa3d448c402da32ff5b10f687fbd460fc1e1,0,1,1,2013-10-30 16:20:55,5,10,1.4545,15,7,5,2,1420,86,33687.3495,642,300.9589,2951
1566,3d00fe6cd5577ee92e5659a1abe9bd9f8d735012,0,0,0,2013-10-30 20:44:46,3249,77,0.0607,3326,1,1,1,64,16,12764.9088,566,207.9371,452
1554,47b8fc422f3978c7173c91e7324953d81e5f5b63,0,0,0,2013-10-30 21:10:26,17,20,3.4048,37,15,1,3,2,15,1474.9743,545,250.667,232
1562,ddb8bc68a9e6198c6eb5d49afdaff2bdc57a1ede,0,0,0,2013-10-30 21:11:06,45,30,0.0396,75,1,10,1,83,16,108.4797,643,205.3121,432
1577,7918718c8ce53c6d0958aa969fc813e586463d08,0,0,0,2013-11-01 05:57:48,4496,59,0.656,4555,3,2,2,1537,85,38995.8401,74,2.5921,199
1571,91fa4672248e4f5c3e829d312564d1cd5e1750bc,0,0,0,2013-11-01 16:34:29,38,1700,0.1577,1738,33,2,2,38,18,62021.2741,2862,1040.3095,53865
1570,54e91e551c73a923ec89a3abb2701a5945d5f80d,0,0,0,2013-11-02 00:51:01,9,337,0.0659,346,1,1,1,601,41,17088.6627,2862,1075.0744,46340
1575,c0ba85a40012ef65b7f563a09817da3c0cf04e5c,0,0,0,2013-11-02 02:27:30,200,337,3.0624,537,2,2,1,67,11,18963.3461,2862,1063.0917,46351
1580,ce206e20142024dbeff9ed68cb0ff4aeb4aaf0b8,0,1,0,2013-11-03 05:06:34,90,152,3.4292,242,13,14,3,1059,48,38817.6132,2862,996.1508,55504
2394,6c9efb0e16ebb65fb1989ae4c28074c83f792946,0,0,0,2013-11-04 15:04:07,17,655,2.8995,672,1,9,1,2465,9,4340.6716,749,346.074,2642
1569,4a439d22c53c658a1f05bf84f56a319312669a96,0,1,1,2013-11-04 15:12:02,88,4596,0.7958,4684,7,4,4,1606,82,20402.6226,821,374.2125,3508
1588,e76819135163836ce687cc26d4a085d73e6fbfd0,0,1,0,2013-11-04 15:47:59,33,12,0.4789,45,3,3,2,1634,82,44410.5308,2862,1064.3959,50045
1581,a4fc13c052fd816585bcb15793495ca74643aa2c,0,1,0,2013-11-05 18:15:07,313,87,1.0932,400,3,2,2,1544,90,68631.9674,2862,1267.3333,8075
1558,cd7b05ffb6d2859eb4fbb9567d1fe38af3f39d27,0,0,0,2013-11-05 19:40:50,3100,3401,0.0291,6501,1,26,1,3067,7,63304.8535,586,214.6099,1867
1574,dc71d2200339f9cf781346afc4b95b60dd3cd88f,0,0,0,2013-11-05 21:33:49,10,1,2.8995,11,10,9,4,2465,6,6764.2861,602,223.8497,1641
1586,8c2404493a6efc109cd621c02a4de6ef1f1f46aa,0,1,1,2013-11-06 20:33:45,15,1294,0.4387,1309,2,2,2,1652,83,30115.333,2862,1042.859,49879
1595,66df206d8df74fa9c5380e2ecfd3746fd6b3316e,0,0,0,2013-11-07 19:53:15,83,28,0.016,111,2,2,2,1537,83,34460.794,2862,1063.8348,50069
1573,eb577459df33ef2fd0b19c4eb567b4d0395575d6,0,0,0,2013-11-07 21:53:27,59,5096,0.0325,5155,1,1,2,2524,6,85712.1324,219,139.1455,1115
1582,3c229c0d90ecfa6cf011e495be4cc73a2f97c389,0,0,0,2013-11-08 02:38:20,1006,141,3.0311,1147,2,2,4,1599,18,23988.7751,2862,1101.7371,46527
1585,863428c2b523695275897291d2da3de6f12dd0bd,0,0,0,2013-11-08 06:18:53,951,5,0.9657,956,2,2,1,518,41,30535.5373,413,180.4595,1854
1589,7fb2d24fa35d01eab2ff6e5ebaa6885c795a80b8,0,0,0,2013-11-12 18:25:26,67,25,0.126,92,4,26,1,2807,9,27081.0457,802,365.2704,2320
1593,c20dd29923ea9e99122d75cb8f3b1d91e199fc15,0,0,0,2013-11-12 19:28:23,2421,15,0.1535,2436,94,2,1,415,33,25012.7968,806,363.3545,2766
1598,5008507ca21265e0c6be53d61024baa7eaf187fc,0,1,1,2013-11-13 16:59:07,43,42,2.2856,85,4,3,3,1623,86,53744.3347,784,371.3391,3598
1591,1d3a4dd44facefa68696ead7fb89077811676c85,0,0,0,2013-11-13 20:33:02,1274,406,0.1333,1680,2,1,1,282,14,51835.7794,2862,1065.1889,50762
1600,d12a0d7b0299786bf1d0484f3770bae6a94cb0c9,0,1,0,2013-11-14 08:17:51,664,1122,2.8513,1786,12,6,2,1969,83,52727.6104,816,394.7716,3381
1614,08167d6ac784274a48ff8428f3ef4f6e92cd8ab0,0,1,1,2013-11-16 16:34:22,17,901,0.3577,918,2,2,2,1585,83,36865.571,2862,1059.8571,50029
1592,2b1fb0ff4b49dc6f511dd7aa9996e1e103c223d7,0,0,1,2013-11-16 17:09:40,4,901,0.6192,905,2,2,2,1878,86,36561.511,2862,1044.7972,50013
1590,a301ea14293f046dc4ff10c84aaef192fbc70c0a,0,0,0,2013-11-18 14:53:42,3,327,0.0521,330,1,7,3,29,5,15145.225,711,321.6298,2446
1576,0ffa5c20af381b697d25f19b7a987fef8fcc2e92,0,1,1,2013-11-18 16:17:46,24,257,2.4469,281,8,3,2,1493,86,32033.0347,653,315.6904,3108
1601,1ac601980382516419bfe45b01ce1b8eccf4d9ce,0,0,0,2013-11-18 16:30:55,7,12,0.0243,19,15,1,1,244,19,837.3181,701,324.6134,2667
