Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
548,dfbf32ba66730388110316fe10e48edf28c83214,0,0,0,2018-08-16 12:20:51,9591,129,6.2875,9720,100,0,1,23,5,12121.4627,125,92.0303,14714
551,741aa43e2c72dc93762ad8ab0ee6781bda181f05,0,0,0,2018-08-16 15:49:01,89,8778,6.2875,8867,2,0,1,18,14,23213.4077,140,104.6573,14714
535,d59313665476ab98de2016994fd72ddd8d45b76e,0,0,0,2018-08-16 16:12:12,9591,151,2.6252,9742,6,2,2,50,19,46881.4605,767,443.3353,216
553,fa3fba5cd3ab0acaed2537090e549e7ab70d8613,0,0,0,2018-08-16 17:33:21,9591,111,1.71,9702,3,4,2,46,16,24303.6854,765,445.3201,6092
555,05b11f9e74ca4c7e562d92eeff69fab8b88c6ee8,0,0,0,2018-08-17 13:24:45,232,8778,0.0611,9010,100,2,1,1377,5,2051.6764,772,437.1864,6302
547,7ee79d930a44ca216e42ce2438cd62ced1c5be67,0,0,0,2018-08-17 14:28:02,9591,83,6.2875,9674,100,2,1,40,9,13849.5364,744,465.2266,5762
560,4cd3311421e88fa677bae8b946f40b897e1ed2e7,0,0,0,2018-08-20 07:46:31,9591,183,6.2875,9774,2,0,1,37,3,69470.2703,735,461.0108,6145
550,a0b668555f5ee407d3cdbc42113cc28f019fc318,0,1,0,2018-08-20 09:19:18,407,382,2.3016,789,12,10,2,51,24,56169.6733,745,461.321,6273
529,07bb90d0e6166cda644af555870c483acd5c2390,0,0,0,2018-08-20 15:30:53,9591,143,0.025,9734,3,1,2,41,5,13364.4063,484,267.6833,349
558,70e1a5e6f9d85a84c251a5f66712c87944e52899,0,0,0,2018-08-20 15:37:08,91,39,1.9054,130,6,3,3,53,24,11333.2271,6,15.4623,14714
1413,a20335147a17ada546d3ebc269af1d17b973799c,0,0,0,2018-08-20 15:40:47,31,8778,6.2875,8809,1,1,1,7,4,25161.7568,14,8.2643,33
559,7ae291c1ab3a394998aa08b1047726897aad45d4,0,0,0,2018-08-20 15:41:27,54,31,6.2875,85,2,1,1,1377,3,8855.8642,15,13.2464,73
1768,2e2299db76ccb5fec2c3aef5900e4a5e46921ec2,0,0,0,2018-08-21 08:36:23,44,8778,6.2875,8822,0,1,1,33,18,81548.4919,7,6.5335,108
536,3bad7aa394f9fa5f810e16aae0cfdd1fe1ea1553,0,0,0,2018-08-21 10:36:28,9591,8778,0.703,18369,1,2,1,19,7,23200.8558,481,283.4771,1857
1409,79c341209b90a3cf35f7026d67aa6ddbe02c2c40,0,0,0,2018-08-22 09:51:01,9591,8778,1.0624,18369,0,1,2,1377,4,76167.6203,483,261.7296,1987
554,14ae6e5df54d0855e414270c5c107839d0ee1c76,0,1,0,2018-08-22 10:04:29,482,8778,2.5972,9260,13,11,4,43,13,53050.6591,482,280.8332,2302
1399,e59c883b2bd01eb5eb6b9c1db05006ec737bfd4f,0,0,0,2018-08-22 11:27:54,63,8778,6.2875,8841,100,1,1,86,17,73307.7235,82,59.6905,409
575,3fd6587208a16940eab327ed37fa4e23d0b7eb62,0,1,0,2018-08-22 11:31:49,586,766,3.7464,1352,18,7,8,1005,105,57613.351,112,69.1761,770
564,771277b42427d55b52a28d5893c71c3b8de97807,0,1,0,2018-08-22 11:51:38,431,33,2.7455,464,14,7,3,105,34,49648.1772,774,460.4704,6115
565,669eb5f7c3bb877ede08960d58279d4bc5503b0d,0,1,0,2018-08-23 05:03:54,555,68,3.505,623,19,10,2,10,9,42359.2268,37,38.7598,391
630,b0e5642c93e90e31b160dbcd3b93ee0b71757c36,0,1,0,2018-08-24 16:33:47,9102,8778,1.3236,17880,0,11,4,1377,21,52366.0651,895,386.2509,1063
570,9068fbe4f38b8866148986fa48e14d8d2e7e7100,0,0,0,2018-08-27 09:06:42,9591,125,2.3889,9716,4,4,5,48,11,64427.6933,484,287.424,1932
1407,55edc921a55a2830aefe6e30da6281b6dd6537dc,0,0,0,2018-08-27 13:35:18,9591,8778,6.2875,18369,2,1,1,18,9,69720.5658,16,7.9148,14714
572,d2e46762f88f2cabdc48178dffe342c7e8a1d410,0,0,0,2018-08-28 08:45:54,252,8778,6.2875,9030,3,2,2,40,155,1571.6994,453,292.8824,14714
258,01031ad2daad4d02006c527b122856118dd21434,0,0,0,2018-08-28 10:25:33,990,8778,2.9774,9768,15,4,1,1377,6,67494.0851,1000,7.0886,114
577,2cd4ff4a61424e6ff5a9a579b0d0b0ae0fd1a7cc,0,0,0,2018-08-28 12:21:43,9591,223,0.1686,9814,3,2,2,1377,155,2907.7208,447,294.8723,759
580,260f7895e0c88180e7c411388dd4f90c36ae4022,0,1,0,2018-08-29 15:08:55,856,449,2.5419,1305,12,6,1,55,12,23685.279,11,6.6693,14714
578,484dd31a785598a8fe20d302aac52f83c7cf8c24,0,0,0,2018-08-31 06:19:10,54,84,0.0394,138,2,1,1,27,9,53417.1073,74,58.3818,133
581,1a5dea611c15083b4acfe2c937fffbdc00c620a3,0,0,0,2018-08-31 06:19:58,9591,39,0.0361,9630,1,1,1,43,9,376.2103,72,68.1974,191
593,0eb9a29adc85286c083d1839eae5f78a17ab76d3,0,0,0,2018-08-31 06:34:43,134,8778,6.2875,8912,100,2,1,877,105,60738.4345,50,71.3589,267
562,d216dc9803750050e8c9d369ad468c5125119407,0,0,0,2018-09-03 08:46:36,10,9,0.0098,19,1,1,1,4,5,36189.3679,2,710.5,14714
583,b50a19b37a150b121d5c0db41c9db31ae8848424,0,0,0,2018-09-04 09:53:13,130,122,0.9017,252,3,0,1,25,9,62813.2892,455,286.1111,1511
571,1a94c2094b8045a717a92e232f9891b23120e0f2,0,0,1,2018-09-05 09:24:12,9591,8778,6.2875,18369,2,1,1,1377,2,10462.0753,30,27.8671,14714
585,82c0db7e52586f501b905b67fa1297a9fb610e40,0,0,0,2018-09-05 14:31:36,137,8778,3.1019,8915,10,4,2,38,11,37695.3782,477,285.0589,1890
568,b53a333c1701fb616c9e0adb36b44cfbd0af7a4c,0,0,0,2018-09-05 14:34:23,122,120,0.6961,242,1,3,2,1377,4,28820.4935,456,269.7337,1817
590,e5ff2de8b81243739dde82969ede9bcd71cd773b,0,0,0,2018-09-05 14:40:11,9591,80,0.9606,9671,2,2,2,29,9,53990.3177,475,282.877,1829
591,2c2aafddc1861c0a6b52b436352d5bd84e3ccd37,0,0,0,2018-09-06 08:23:56,67,8778,0.0361,8845,1,1,1,27,12,6175.2976,8,710.5,102
587,2dbd41354dc85b68754cad1777f733ca070eea9a,0,0,1,2018-09-06 09:18:24,4,8778,0.1644,8782,1,2,1,1377,4,52640.3856,474,282.6082,119
589,d393a713adc87f73572a23389eef9cf25e8d644c,0,0,0,2018-09-06 12:57:13,41,8778,6.2875,8819,1,1,1,6,10,59201.4283,1000,710.5,14714
592,bb562c242d8b01af3b54696ee9bb81d03fdeb66a,0,0,0,2018-09-06 14:17:33,20,15,6.2875,35,1,1,1,9,5,15929.2088,14,14.6184,14714
594,0cf776be4483e7f939de0a7f2b1fe3263a14c6fb,0,0,0,2018-09-07 02:07:25,9591,8778,6.2875,18369,1,1,1,43,17,72616.0952,1000,4.9016,14714
1058,20b932639741c71a222b85b21f675ce734695f32,0,0,0,2018-09-07 08:39:08,184,8778,2.0653,8962,6,4,1,6,6,52123.2311,4,710.5,14714
597,f04af47a56a337f4d7d4ca6b914b3c0f62b4908d,0,0,0,2018-09-07 11:38:54,9591,8778,1.394,18369,3,1,1,15,4,7935.0171,170,129.8507,14714
601,2c53a175228be3f1b840a45504cc69de18e84df8,0,0,0,2018-09-07 11:53:22,9591,128,0.0973,9719,0,2,1,1377,9,18075.907,145,85.1432,139
1007,7ec9b98c6fa570966d119e2822e1df9f4e1528c7,0,0,0,2018-09-07 12:47:57,276,64,0.6987,340,4,1,1,24,6,35103.7559,217,128.4676,245
602,f9f80a2c12e85dda491c70e5dc8caa751680312a,0,0,0,2018-09-07 15:58:34,229,214,0.1315,443,3,2,1,1377,3,20050.6948,781,472.2832,651
625,a97e2f7bbaf338d455218158696f997172772eca,0,0,0,2018-09-07 16:51:10,193,213,0.0914,406,100,2,1,879,109,59937.795,1000,22.6927,270
603,d62132278e57424ada08d3c11de9747ccb17b46c,0,0,0,2018-09-07 17:31:26,199,8778,6.2875,8977,3,3,0,1377,3,3661.9992,483,284.8815,575
598,fbe816e9700818252aa9462f18d99de00f54b446,0,0,0,2018-09-10 07:56:51,9591,8778,6.2875,18369,2,0,1,1377,3,58603.2563,166,130.9477,14714
599,230fd17f5b271a9e5bdb84ce8a8d360cf407c244,0,0,0,2018-09-10 09:05:28,9591,8778,0.0695,18369,2,2,1,1377,4,78663.3834,159,112.3824,14714
582,5f8d91faeb9b2ab8feb919c717935065b473546c,0,0,0,2018-09-10 09:14:01,9591,8778,1.6027,18369,2,0,1,49,10,71122.8888,167,129.3455,755
586,bdbd11da9fa8357d924f88d710f0dbfa2c829d3b,0,0,0,2018-09-10 12:42:32,120,105,0.0675,225,100,2,1,29,5,10429.0159,745,439.4619,6239
609,a7a06b05bb714cd212f3c672a5b886a5ee82a705,0,0,0,2018-09-10 23:58:57,9591,8778,1.8469,18369,6,5,0,340,55,51081.4444,1000,18.6621,14714
610,6f1fbd207c6883ca17b131ae83871a7034ccd6f9,0,0,0,2018-09-11 12:24:18,9591,8778,6.2875,18369,0,1,1,1377,155,52446.9523,753,446.3994,180
614,e7ac3ba7dfcb90c21025def2bf4112b108d21afd,0,0,0,2018-09-12 09:55:31,49,47,1.3036,96,3,4,1,16,9,19637.6466,765,449.9706,6063
608,2e21582224ca32f51272abadc901db753b89d199,0,0,0,2018-09-12 12:29:26,9591,51,1.3821,9642,4,1,1,10,3,73870.8474,15,13.5861,262
259,0315f2066c0b56a7ebfe1e8cd8c8b2eca9acca9c,0,0,0,2018-09-12 14:13:55,9,8778,1.7941,8787,5,2,1,34,18,27112.2849,767,448.7508,6087
615,4942b957dc382a5f7c3c52efd308728b0fafcdeb,0,0,0,2018-09-13 08:15:37,149,167,0.6712,316,4,1,2,82,21,56106.3986,741,462.7951,6476
621,6feabbcd28adde4dd29754bcee2e72f45d3c9036,0,0,0,2018-09-13 08:19:16,9591,8778,0.5711,18369,4,4,2,31,13,72260.7589,769,441.1146,6546
611,a9e5f70515a3cbad7e776b9248e841f6c81c9b7a,0,0,0,2018-09-13 09:13:55,162,91,0.9484,253,1,3,1,15,9,85120.6763,168,132.4592,949
631,ac97d46ea4586e41ee8606b5c6b6ab6640f6a05a,0,1,0,2018-09-13 09:14:31,9591,7396,0.8429,16987,12,59,1,1017,115,67242.3494,884,284.2134,2051
627,bbb8b0a10f4f48c47ffbeb325c7e3ce0203a552f,0,0,0,2018-09-13 10:14:05,90,83,0.0428,173,0,0,1,21,3,612.3693,189,119.572,719
605,213e085cc75174e458a35e669059aa142e971d6b,0,0,0,2018-09-13 10:23:33,58,55,1.8816,113,5,3,1,25,8,34316.1387,181,130.3294,758
622,51f53d8aeb7b9b4db8f3f4dde0c0f6ab6b626d2f,0,0,0,2018-09-13 10:24:37,9591,124,1.0404,9715,3,0,1,1377,3,73445.2915,165,120.599,1019
628,9d2b74bf502cac3274cd6f2dc72db56c056ff92b,0,0,0,2018-09-13 10:25:24,125,107,6.2875,232,100,2,1,23,8,4223.2177,186,133.4538,1032
604,f1718cfd2e33c2d2e91636d55d72880327fe9fe0,0,0,0,2018-09-13 13:48:09,9591,8778,0.0436,18369,1,1,1,47,17,28817.4851,63,58.7334,358
619,d9c49c17491a0a18eb267fa476c98e5359a560a6,0,0,0,2018-09-13 16:44:49,9591,8778,0.8546,18369,3,2,1,35,8,20664.9779,185,116.83,782
612,b728253a7af6b51f6b749016cacc6e2e60f94cc8,0,0,0,2018-09-13 16:47:25,91,8778,6.2875,8869,2,0,1,12,6,25888.4475,169,128.6779,774
633,48931c1e74ff1078e1f9062fab4b2a6085253b7b,0,0,0,2018-09-13 18:46:16,9591,63,0.9154,9654,1,3,1,24,5,41771.3178,824,328.5899,14714
634,6f113cf058c15b3fe70ac116e768519995a5c477,0,0,0,2018-09-13 19:25:25,9591,127,2.2535,9718,7,5,1,20,5,37366.8584,847,346.809,14714
595,ac35710218492e38e8a6f524e675e90f94b88012,0,0,0,2018-09-14 09:19:27,9591,8778,0.0134,18369,1,1,1,3,0,62228.4396,9,3.3272,62
635,199f1758e9bdbdc316ec7168791a8e95373159a6,0,1,1,2018-09-14 10:07:12,309,19,1.2461,328,5,4,2,64,10,46001.2603,753,458.3468,6390
618,809ad3585237a8ca406ae1a0907ea6e3a3ba4f76,0,0,0,2018-09-14 12:03:14,66,8778,2.2504,8844,6,1,1,4,6,28999.6666,139,92.1765,216
637,d18fd222cba3dcca90f326398dc9ae37b6267610,0,0,0,2018-09-14 19:46:00,9591,8778,0.785,18369,100,3,2,10,15,20650.0966,771,464.8494,571
624,b821e569fabd2fbf29052f5b727e82dbb8e476ab,0,0,0,2018-09-17 10:21:38,62,8778,6.2875,8840,1,1,1,4,3,7111.5375,7,6.9998,127
640,8d842e39d4b2ba3a196cb508b4637e3432fc8efc,0,0,0,2018-09-18 09:35:44,9591,141,0.1891,9732,100,3,2,1377,1,80607.7595,729,465.6055,6266
623,c15ba1cd5a97ced3bb6411d588c3fb68df8a2869,0,0,0,2018-09-18 10:10:21,124,8778,0.0608,8902,100,1,1,35,4,1658.1092,165,117.9289,722
513,72d522efeef956cadeb8fe53778985855f8ee738,0,0,0,2018-09-18 10:10:21,200,383,0.2648,583,4,1,1,34,6,55932.9344,180,132.435,991
641,e58cc14db007123c6325c7e51291650da69a4ca2,0,0,0,2018-09-18 13:07:20,9591,32,0.025,9623,1,1,1,8,4,38310.0946,1000,3.2312,14714
646,324d7bed226cb707512879842c33788f7f715ff2,0,0,0,2018-09-18 14:10:13,32,32,1.326,64,3,3,2,30,13,18007.2907,762,455.0739,6308
638,ab3aabfac58ccea97ae12f9fdf9b0f11f6a39f97,0,0,0,2018-09-18 14:20:41,9591,8778,6.2875,18369,0,0,1,39,8,1536.6067,746,462.0599,6243
645,5d291961604be26f8be1228e2bf68ab39eec30ed,0,0,0,2018-09-19 15:28:19,133,82,1.0641,215,1,2,1,33,9,51671.7993,770,448.0954,374
569,d018eedf4b8ef49c4943cd2d4c47b53a56640812,0,0,0,2018-09-20 08:02:52,118,148,0.9049,266,4,3,1,35,7,67647.7878,750,441.1838,14714
647,116347ea179bdcf0a8eb33581c744143374057a0,0,1,1,2018-09-20 08:28:22,86,8778,1.734,8864,3,3,2,33,4,39970.6288,41,43.8392,455
639,f1511a3602690f2c44d4feb78b8961e31d345326,0,0,0,2018-09-20 11:53:56,9591,8778,0.0311,18369,1,1,1,1377,0,49697.8032,5,710.5,67
596,542e8cc22290984b4b2e32577430ceb82dd82fde,0,0,0,2018-09-20 12:57:40,96,89,1.4432,185,2,4,1,59,17,30692.064,25,12.5746,28
643,c34b62d55a6e1494d47316cb4c09192b6a87b399,0,0,0,2018-09-21 09:49:26,139,8778,2.6768,8917,10,3,2,17,7,61565.6602,1000,710.5,14714
652,fb50658c27ebbd14f9d240165e6b47f5229dddd4,0,0,0,2018-09-21 13:53:52,9591,8778,6.2875,18369,2,2,1,44,11,1788.5567,770,444.0468,6241
655,0c95396c05839447a75af6020896ed4733d1c5a7,0,0,0,2018-09-21 15:16:32,201,215,0.0597,416,2,2,1,40,5,21496.6214,746,446.4984,6119
648,b0ba980caed9f26095bc8134bbe581635bb98dde,0,0,0,2018-09-21 15:24:49,129,8778,0.0611,8907,3,59,1,42,5,14013.3475,746,441.7015,5773
650,c839b1a04c389db816fad0194eb63a5220ee5351,0,1,0,2018-09-22 11:09:34,23,83,2.4041,106,7,6,4,65,23,38922.9291,39,38.7629,14714
658,e6639901e21ddae7a64d9ea3208d980424bd0ebf,0,0,0,2018-09-22 12:13:42,9591,211,0.7617,9802,0,1,2,62,6,9245.1669,743,438.7353,359
660,f2585d0baf0a21d6a04b61781c74b7081d077dda,0,0,0,2018-09-22 17:59:38,67,72,2.2682,139,7,4,1,15,8,35543.8675,5,710.5,56
659,ff97d1cb3efbac4f47abc0a38bac932a55fc1288,0,1,0,2018-09-22 22:28:30,138,157,1.1836,295,4,3,2,26,12,17580.5715,755,454.0989,6487
663,26d9a7eb8cd01b9e1105b7b3a5a2909c3c1ad630,0,0,0,2018-09-23 07:50:57,133,23,1.3687,156,3,2,1,18,12,8865.0007,39,7.4956,97
654,1fcbc9f816460b1a159fd79b4c9bcf83327d79c3,0,1,0,2018-09-23 11:39:34,1621,647,4.0627,2268,25,8,4,27,14,57816.4588,773,460.6447,6710
651,9aeb3813593613868cbf106d922986bb28201881,0,0,0,2018-09-23 20:37:56,9591,179,0.0633,9770,100,0,1,1377,155,21675.5635,843,347.5821,6502
698,2a798e471db68c360d23d7d9284cee652997e5d9,0,0,0,2018-09-24 07:57:38,199,8778,0.2519,8977,5,59,1,949,102,77540.2117,718,469.7894,14714
672,87c27e4ca82ad8ce48cef743b8da1f7845199b0e,0,0,0,2018-09-24 07:58:23,9591,87,0.0227,9678,2,1,1,7,10,42507.0663,756,455.4517,612
661,b0d5e99319f6dc38da890e389f8b1a7e2cabe6cf,0,0,0,2018-09-24 08:31:46,9591,198,6.2875,9789,3,2,1,29,0,6681.5441,770,461.2105,6229
675,1e6764bbb637a9e323693842c1604a5aebf48a64,0,0,1,2018-09-24 13:08:24,9591,247,0.0871,9838,3,59,1,32,5,80376.9711,484,287.1078,14714
668,df02ed4d905c46c36f37b8c95e0413d461150458,0,1,0,2018-09-24 18:40:57,324,73,2.2513,397,5,4,1,2,4,59267.9432,840,346.2386,2501
678,fc7b9ac7172afcad9c928cbb0d39da49a89b9838,0,0,0,2018-09-24 18:45:48,46,8778,0.9884,8824,6,1,1,30,3,24092.7563,822,342.8073,6893
669,d8a9c72ed675669363e6c7d7499abee30fc19b88,0,0,0,2018-09-24 18:46:37,329,80,2.1264,409,5,5,2,1377,4,67164.0046,843,332.4954,241
679,e0ab834ddf15a564034f3ecc6f981b29089b5ee4,0,0,0,2018-09-24 18:52:50,9591,8778,0.1024,18369,100,2,0,45,7,2360.9934,812,329.5555,6920
681,0e2c4a81a8209cf357eee0183f7546e0e24b11d0,0,0,0,2018-09-25 04:51:51,9591,64,6.2875,9655,0,1,1,1377,6,80275.2947,25,38.2364,157
260,477cf7780dcc611cf8e561b0b45ca88fbafe54bb,0,0,0,2018-09-25 14:38:53,151,125,1.5568,276,6,5,1,11,14,63431.8921,1000,710.5,88
671,40977c5a9df9b81052e8714459493f9045656e0a,0,0,0,2018-09-25 19:00:41,9591,172,0.0433,9763,2,1,1,55,19,10471.2425,39,19.069,14714
676,e24418c7aff0aafc31befca2f9a7bb24171e7795,0,0,0,2018-09-25 19:13:52,9591,86,0.0411,9677,3,2,1,37,21,23244.828,49,9.7464,162
683,e671f341718837e1ea86217cadcb43f1a3433480,0,0,0,2018-09-25 19:29:28,115,388,0.0358,503,3,2,1,95,24,35719.8237,52,8.63,14714
653,66215febcc9f9539de6dbf8be605f5e4e31c2ca0,0,0,0,2018-09-26 02:57:56,28,132,0.0321,160,1,1,1,51,18,27297.2644,45,15.7365,9
677,dd0f04f798c91a243949c7eb36bd8a1468a81a02,0,0,0,2018-09-26 03:29:39,36,462,0.0319,498,2,1,1,40,19,1510.2227,47,9.3731,147
682,2ab55df946dc35280f66c6f073a112b497acede3,0,0,0,2018-09-26 06:12:31,9591,45,6.2875,9636,1,1,1,17,6,10370.3489,25,21.0909,202
686,5a6f65cfc69dcc647f1c74c89900905e2426b811,0,0,0,2018-09-26 07:12:06,313,226,0.4734,539,4,3,0,43,12,77431.2569,738,467.4005,6385
674,559b8f14ea9cc873a64f9c7954951882444693ac,0,0,1,2018-09-26 07:33:05,189,70,1.112,259,4,2,1,9,8,12793.7812,765,457.5278,5898
685,015150e4505f08fb0eee705206244ecebc1a37e2,0,0,0,2018-09-26 11:30:53,71,19,0.0523,90,0,1,1,59,17,868.3502,51,19.0813,129
566,08e25db3326ebf9b9acb022dc5644528d44882ae,0,0,0,2018-09-26 14:51:58,9591,8778,1.0183,18369,5,0,1,14,7,42876.5126,768,449.2568,6131
721,deef139e02efc3b728654a202e2ad5247bc93a46,0,0,0,2018-09-26 17:48:46,9591,447,6.2875,10038,100,2,2,934,105,15443.2167,64,710.5,14714
688,24374e19ef4cb0f3578360c7f1386bee5c655890,0,0,0,2018-09-26 18:06:41,681,771,0.068,1452,2,1,1,49,13,48174.2001,54,16.9252,225
680,9032a2c5dee658ab421fb94a4b45df63786f350e,0,0,0,2018-09-27 02:21:02,49,8778,1.1148,8827,4,4,2,25,8,71051.3487,34,12.6174,191
692,9f5fd073bd128006571c9e788c87938125fef52d,0,1,0,2018-09-27 12:17:21,898,721,2.7027,1619,25,10,4,1022,118,27445.3969,697,497.3119,7576
264,592f3a9a299826efcf9ffa17c56221ac3904f021,0,1,0,2018-09-27 15:44:52,1012,352,4.503,1364,44,17,6,79,17,61296.8738,36,710.5,696
670,b078c8090203fe55215a7626968a40a985af25ce,0,0,0,2018-09-28 08:00:10,423,8778,2.1331,9201,8,7,2,11,6,44248.4761,8,3.8943,14714
691,c1aca8247075e948e7f9dc649008e97be523d717,0,0,0,2018-10-01 07:46:37,241,108,1.9028,349,6,3,2,14,8,52345.09,68,45.0475,471
573,d4129c574d7f30fd5dec9e7745300a16e76fb0f9,0,0,0,2018-10-01 09:02:05,9591,201,6.2875,9792,100,0,1,925,110,73482.5119,56,35.4058,298
656,d1eb996081dbfb0b41d09114b69e0cd28feab662,0,0,0,2018-10-01 09:40:24,213,8778,2.2565,8991,8,3,2,29,6,22557.7113,77,49.9098,389
701,06c1b7efa2148c99f72b8459405886067ede5055,0,0,0,2018-10-01 11:57:58,76,8778,1.7081,8854,7,6,2,82,15,45698.5221,7,710.5,14714
696,9219dc9470e0c668c3127b54c63f20b121c19ffd,0,0,0,2018-10-01 14:11:55,9591,8778,0.0752,18369,100,0,1,84,21,21988.2002,79,57.7212,384
699,d8b8014aa86345c64b71445b1a361c27a1549480,0,0,0,2018-10-02 09:36:07,9591,65,6.2875,9656,2,1,1,1377,1,40290.8423,399,135.1801,876
636,7d62a160c797e852705c0c0129b3fbbc4c1af9c7,0,0,0,2018-10-03 13:44:28,115,17,0.0332,132,1,1,1,17,10,67178.9086,5,4.0824,14714
694,aa6ff5fbd0d233196b0bf3dfb0344d0a75caa01e,0,0,0,2018-10-04 04:34:42,199,43,2.1113,242,6,4,1,29,15,34447.0532,9,1.5029,85
741,ac74a0ce6297ce3754744ceb07107f6024c1a163,0,1,0,2018-10-05 06:30:28,2023,8778,3.064,10801,53,29,9,954,127,46277.2209,125,173.7096,2272
702,f90f5e5832425f999c5ce564c25284b912ebab18,0,0,0,2018-10-05 09:08:45,9591,121,0.104,9712,100,0,1,1377,2,72781.0856,740,465.2773,849
693,833d89eec1c7fc03ea340bfdca6ad5131a1d391e,0,0,0,2018-10-05 13:24:58,9591,8778,0.8141,18369,3,1,1,30,9,79255.0625,60,50.965,608
277,c60995d60a3beabdbb624b8382fff63a8a371dea,0,1,0,2018-10-05 18:27:36,4171,3752,4.3804,7923,82,16,0,0,146,28985.6809,70,20.5978,14714
703,5c637a6a071b720b7acf8c725ffcbcb07d2f5745,0,0,0,2018-10-06 18:24:59,232,245,0.7806,477,3,1,2,1377,3,20345.5875,772,440.7246,1023
708,129adefaa1feaa35c54739ed4ba411107b791ee2,0,0,0,2018-10-06 18:54:37,154,80,6.2875,234,3,0,1,25,155,16839.1116,743,442.8724,5769
710,05909351d2841ea98ec85c9eb3b9643bf45fac1a,0,0,0,2018-10-06 19:27:15,183,138,6.2875,321,100,59,2,20,7,4408.7857,747,441.2397,6236
697,6e04ad0b5dbe37e319eb20e111d7176645ccb1ea,0,0,0,2018-10-06 22:23:31,101,73,0.9436,174,3,1,2,92,21,17412.2182,752,455.7772,6430
706,d2480af40f5145d865196a95ec58a415482d8cff,0,0,0,2018-10-08 08:10:46,9591,67,0.0292,9658,2,2,1,12,4,45638.5664,754,448.4659,403
712,ffee6cd55767d1caf07fe1cdb68efb25c4a0c19f,0,0,0,2018-10-08 08:57:52,9591,180,6.2875,9771,100,2,2,68,15,80524.9272,745,437.9639,639
695,9380e368ae558175819282b90a303a7c26b1b411,0,0,0,2018-10-08 08:58:29,9591,103,1.6875,9694,5,4,1,145,29,66938.4582,749,444.2228,6183
711,f3bbbb8c218eb3eada239b281092e4bd97d4ebb3,0,0,0,2018-10-08 10:24:34,9591,8778,1.1515,18369,5,4,1,144,32,6185.2826,771,460.0414,5748
763,d1a03dd239555298da9ac9be4ea94ccf52d9887b,0,1,0,2018-10-08 11:41:46,338,205,2.9825,543,12,10,3,4,15,49068.6277,418,65.1358,535
705,dfc020096a0a0e431ffef547dbdc6cd926caee43,0,0,0,2018-10-08 12:16:23,9591,8778,6.2875,18369,100,1,1,30,13,9143.9715,743,444.0823,6196
715,eaeb95728f3247df1632d9450a13b56bf4f539ab,0,0,0,2018-10-08 12:38:11,9591,8778,0.0736,18369,100,1,1,1377,155,53661.2429,480,283.3371,1508
718,773e47398e6e2073333036bdc4b7d1b3475c5799,0,0,0,2018-10-08 12:42:54,217,8778,6.2875,8995,3,0,1,25,5,73682.2562,460,285.0628,1933
726,6bfc5f3e4c8e2b60e59dc666532bed4a0297dc8c,0,0,0,2018-10-08 16:53:13,9591,51,1.4569,9642,4,3,3,36,23,17773.5151,10,710.5,72
690,09f50538a71fe8a21c12760c32c2047a973b1bad,0,0,0,2018-10-09 08:47:12,90,8778,0.9109,8868,2,2,1,1377,3,43904.1156,67,45.2915,401
716,3c3464d976ddd655a139ab3c411268ccfdbb7b0f,0,0,0,2018-10-09 08:48:13,9591,65,0.0387,9656,0,1,1,26,9,63101.9465,79,53.9621,343
724,5a40be39b4fffe75ca34b043ca2bec0deed034f2,0,0,0,2018-10-09 08:49:45,106,64,1.5591,170,4,2,1,11,8,44102.1624,77,52.7036,382
731,d36e9debd984d9354bfa5e78031c41d3510b47c2,0,0,0,2018-10-09 09:04:59,9591,167,0.0899,9758,2,0,2,11,11,54225.2561,771,438.2332,5821
714,bf18ae7e47a6eb599a95b89af82a392b0ce21a6c,0,0,0,2018-10-09 09:27:15,9591,8778,6.2875,18369,2,2,1,16,11,3187.6501,775,440.8363,6298
728,0b0c261e915818528d3e356691ef662a447d82fe,0,0,0,2018-10-09 10:08:33,110,178,6.2875,288,2,2,1,18,7,3863.552,744,444.4632,6234
269,5de8f6c53043a8a167711a22247d95a98e87c612,0,0,0,2018-10-09 10:48:37,264,273,6.2875,537,100,2,2,29,155,5253.4776,450,294.8259,1946
727,959eb7dd2f0b91f40343694e9a43aafde7a86b0f,0,0,0,2018-10-09 12:54:13,9591,70,6.2875,9661,0,2,1,1377,15,83908.0502,56,69.998,160
733,a363146453c0d202f06c3c0b9f06b804e17b7e8b,0,0,0,2018-10-09 12:55:44,9591,117,6.2875,9708,0,2,1,1377,2,84552.513,54,69.334,196
649,dc95c397e18ce3362df3a433414b00d7cf53541d,0,0,0,2018-10-10 08:33:54,209,8778,1.0574,8987,4,3,2,86,15,76807.4223,769,465.1043,6521
730,ad530862747090438880857a2e917f528b6d75e0,0,0,0,2018-10-10 10:06:43,9591,8778,0.1975,18369,4,2,0,89,20,75318.8467,733,469.672,6374
735,3ad66f2463ee9ae4d61bb45146cf2dd5cb89cdcb,0,0,0,2018-10-10 12:24:38,157,111,1.6603,268,4,6,1,141,37,54521.426,745,440.1012,6243
689,20b080eeebda74f5daea5c3977f1948267b6677f,0,0,0,2018-10-10 12:46:28,9591,169,1.2738,9760,5,5,1,84,29,3626.1028,745,461.3067,5839
