Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
297,35d16f9a14a175de5dafbf37bb45fa3a1d42a16e,0,0,0,2018-12-14 10:07:32,15,1275,4.5366,1290,31,2,1,104,19,80864.9793,32,710.5,9112
315,02078e0e8830877d774b17923436bf5102490f4c,0,0,0,2018-12-14 22:37:20,47,15,0.48,62,2,2,1,24,11,67325.1481,39,16.1845,19
238,55c0b1705adc65c047969d604cbfba989962a3d2,0,0,0,2018-12-17 11:11:57,1297,30,0.2386,1327,3,7,1,12,5,11097.9949,1000,710.5,6209
263,44968096046a316c6682ef84d12b9c60d7725df7,0,0,0,2018-12-18 08:29:02,2140,1243,3.6449,3383,19,13,2,1043,151,29287.2673,25,70.7253,14110
240,1ccc740dcb588e324c33571df8d7475c09bf962a,0,0,0,2018-12-18 08:31:31,4239,151,1.2724,4390,6,3,9,93,18,83162.0,759,57.0,841
232,6f5b9c93c50ef019fb491145e0b394de11631aea,0,0,0,2018-12-18 08:33:15,178,925,3.0795,1103,14,9,1,101,107,44944.5592,72,54.9894,572
236,92eb82b35e855482ebe0966fd11af10eb8f8287b,0,0,0,2018-12-18 08:33:36,196,162,3.3984,358,4,11,1,19,1,85661.0,1000,131.4346,9112
262,bec4a2885102687fd947a31870e5e1a1efb37ba8,0,0,0,2018-12-18 08:35:40,421,155,1.778,576,7,8,2,0,103,15081.6634,759,47.8975,7655
239,4616c605965860228959f7bcf481771477734f56,0,0,0,2018-12-18 14:19:42,50,46,4.7314,96,4,2,1,28,11,56026.621,1000,710.5,9112
243,aeabfc51e1a877c487f662e90fcce4528c4230d6,0,0,0,2018-12-18 14:20:41,1430,21,3.7476,1451,2,2,2,5,7,55600.4621,35,38.3169,9112
244,d1e8dd976864581c86d112d4c64f2731f5a3da33,0,0,0,2018-12-18 14:22:15,41,15,3.9972,56,1,2,1,777,2,46160.6081,1000,23.5242,158
242,ab33429f948679b4729aa81439d5cfeb6dd6c24b,0,0,0,2018-12-18 14:22:49,25,7,1.0,32,2,1,2,9,2,50134.0523,1000,710.5,551
246,e954ae865fea57f90fc5b9529c15374b2eb015b7,0,0,0,2018-12-18 14:25:13,38,30,3.7476,68,4,2,2,10,7,65134.4458,38,710.5,9112
316,29174f89d4921625eb058fa4bfcf8fe98c6d6e77,0,0,0,2018-12-18 15:06:38,1317,987,1.8208,2304,4,4,2,94,18,13961.4413,274,157.4604,689
302,a4c09d337a0699f650740cc483e6ed30179ac7df,0,0,0,2018-12-19 02:20:42,125,415,1.1145,540,5,7,1,50,8,45904.0447,5,8.1626,45
317,6650d74588d326121f9e5925c5e845ece691dc68,0,0,0,2018-12-19 03:26:52,2650,55,3.4333,2705,10,8,9,90,26,44457.4538,36,28.6707,476
247,54fea6072daf2f9868d34994c77ae16930e48f16,0,0,0,2018-12-19 09:10:39,4239,2465,1.4082,6704,7,4,9,976,4,8035.4975,759,57.0,7655
249,a70f503c091be33e526661cc7ec5335a4349e82b,0,0,0,2018-12-19 11:27:06,1363,281,0.1965,1644,2,8,3,18,15,38928.2295,28,23.124,8
248,b02121c4673f80e606c7211d73de29c7295df7ae,0,0,0,2018-12-19 11:45:16,458,704,0.0,1162,1,1,0,20,10,9184.7701,1000,9.666,9112
250,42f5f778468097151e1e7bf75854b3f592b84357,0,1,0,2018-12-19 13:42:28,633,0,2.3112,633,9,4,2,14,6,72031.5579,117,710.5,9112
237,cb9c4fcde2555e7970afdc5f641f4bde8e6b5d08,0,0,0,2018-12-19 13:52:20,79,69,1.9928,148,1,2,1,5,3,84614.0,1000,66.197,9112
318,903a9090324f8d14af15621b7ec026f4a8485050,0,0,0,2018-12-20 11:59:09,108,219,4.7314,327,71,2,1,1022,9,1247.6683,504,249.8265,351
320,c06e7a5427675efb63aff86debd03581343cfdb7,0,0,0,2018-12-20 13:18:46,180,1819,0.7901,1999,5,19,1,74,9,22049.3778,537,297.2782,1612
323,7bb63f68e29ac5cb5fbed8d33949e3302faf869c,0,0,0,2018-12-22 13:26:13,2945,107,0.8837,3052,8,7,1,447,0,60164.0,1000,43.4398,506
892,bc3eb8248fd0bff9459db8897e52152ad6538fd6,0,1,0,2018-12-22 16:19:57,610,110,3.0295,720,10,9,8,104,11,37533.746,30,29.5407,400
321,4c4ce451fcaa6055c97dd4fdd55ae1c0239ce5cf,0,1,0,2018-12-23 07:31:24,671,189,2.9415,860,1,6,1,18,30,53235.0431,70,38.9368,16
252,0605e8445bea56182486512bd897fd508bc075a5,0,0,0,2018-12-28 13:23:55,3224,38,0.9215,3262,97,50,12,57,34,48163.4894,20,710.5,234
307,c08db3fda3335402df8f1f770b73007832227aa1,0,1,0,2018-12-29 18:23:43,353,252,2.4023,605,79,11,3,877,2,24559.442,1000,575.0,11446
251,ee81c0f151d32d98308a6a83cd4b59a7813fbfdc,0,0,0,2018-12-30 14:31:27,2650,58,3.1819,2708,13,8,6,156,43,37689.7811,35,19.1076,12251
324,cef75fe87f1c457a0ceda20a9ca40c54d354c914,0,0,0,2018-12-31 17:02:17,900,8,1.0042,908,4,2,2,3,1,70856.8559,1000,34.4811,9112
327,4973d8a4121e1eb711a8acba02fb7ced813dac41,0,0,0,2018-12-31 19:38:19,2469,907,0.1684,3376,4,13,1,1177,125,41996.3117,32,19.3276,11765
328,bd2dae698a068543ae270b8cb3cc5a858c8ffe88,0,0,0,2019-01-01 00:27:49,364,800,2.7014,1164,8,7,5,11,63,55618.1678,1000,575.0,524
329,7ce6375cddbb2e2239b909ef5d02fc4c410b3bab,0,0,0,2019-01-02 11:04:06,380,14,0.0,394,1,1,1,22,7,85434.5749,439,203.4819,380
312,50f41965800f90fed5a6399b6172161c75b8c764,0,0,0,2019-01-02 11:10:59,102,1907,0.2097,2009,5,5,1,68,113,52519.419,4,1.5545,6
330,4febcdc289bc0dce1090d831c7f99848a26f6465,0,1,1,2019-01-02 11:31:59,13,5,0.9681,18,26,2,2,6,6,7319.954,1000,710.5,10918
319,f6995f01ef748e4992a37defd60197d1ab4bd00e,0,0,0,2019-01-03 02:10:20,464,5,0.6393,469,2,1,2,1,3,73538.3781,1000,24.1421,10918
335,a7eb845e812ab0355854d3cf26843179a5a8b597,0,0,0,2019-01-03 08:37:21,5,46,2.0113,51,7,3,2,42,21,55323.5179,2,1.0,7
331,70fa80e3862b367be22b593db685f9898a2838ef,0,0,0,2019-01-03 15:14:09,326,2510,1.8339,2836,5,4,7,6,11,62436.3755,16,27.0366,12500
333,1f47c0ac27ad42d3c4b066914a351e23a6cacbef,0,0,0,2019-01-03 16:29:56,29,74,0.8437,103,4,2,2,26,7,17466.5262,485,204.6859,1881
339,4adf23d3b93c301b53f11f1c05a1aa6d37112d46,0,0,0,2019-01-03 16:30:53,1465,10,0.1858,1475,3,9,3,4,4,86313.0,385,149.3278,1198
334,e8182dcd0987a7326a8c73df902c156e44a7cebf,0,0,0,2019-01-04 08:35:41,2753,132,2.663,2885,7,4,4,96,15,78254.3725,36,575.0,418
299,301be5552290788864676b131e09741f769ef471,0,0,0,2019-01-07 11:50:27,32,745,0.7398,777,4,2,3,4,9,63241.6618,256,83.1816,806
322,f692d372f7cb1ecd04ad82d9d546fe68c702ce05,0,0,0,2019-01-07 12:17:22,3080,19,1.3023,3099,4,3,2,44,22,42355.7324,222,3.3333,954
267,5bcaf2e0fdf9c05f257eeb67d67bf1320faeea8f,0,1,0,2019-01-07 12:28:19,2,55,1.8662,57,5,3,1,20,4,47764.8254,229,131.9794,417
282,11aa9b6d74f3ff8951b3dd8f4a33a87810cb1649,0,0,0,2019-01-07 13:08:38,3657,50,0.1059,3707,2,2,1,1022,5,795.1647,26,710.5,9112
311,5e4648715f97338bb8ee0c8cc790bdbecc5b4422,0,0,0,2019-01-07 14:23:40,806,5649,1.5846,6455,5,4,4,930,116,25357.3876,135,67.011,1071
344,9323ef6ac12e1a44f9745ea7589c526153223cfa,0,0,0,2019-01-08 05:24:26,137,2510,2.4052,2647,6,2,1,447,5,61285.8505,1000,51.4507,331
338,5b5ec591273fc6ce8352f20fd9108315bc0a05d9,0,0,0,2019-01-08 05:25:03,1420,66,0.3333,1486,3,2,2,1012,14,73443.0,41,39.201,57
341,4782236aaec550f478ff21f8ae1a08f5c5a6ac2f,0,0,0,2019-01-08 05:26:44,79,2888,4.7314,2967,2,41,1,1022,4,1270.6469,58,46.0011,9112
347,ef08a86b53fc936b4aa2a05d7673b4a373eb8fa2,0,0,0,2019-01-08 10:25:57,644,618,3.3411,1262,1,1,1,34,15,86236.0,204,133.8275,210
337,f39fd2929f2b231d54cb8435ccf2b84174168ebc,0,0,0,2019-01-08 10:27:39,3657,2888,0.0415,6545,71,41,1,1022,3,77066.2102,231,133.1056,139
345,3903b817cb20524aec2c0fbee763e6bf73f5f989,0,1,0,2019-01-08 12:06:50,170,20,1.6198,190,8,3,1,68,24,60520.0382,736,10.0,268
351,cad0509a752be57eb995a95ccebf00012e443ed5,0,0,0,2019-01-08 16:41:38,39,18,4.4957,57,28,2,1,966,10,2460.0,152,96.1833,175
340,fc98a1f96cce951355c08a6be4193bbdef02b10c,0,0,0,2019-01-08 18:04:18,380,12,0.0,392,1,1,1,119,3,66535.4174,793,316.4719,5520
363,f9fbbd76a6de058178af18062b8f4116a1b76e1a,0,0,0,2019-01-08 18:28:43,1363,51,3.7852,1414,16,2,3,823,99,70895.5711,63,452.5167,17
343,a93e91a9994604561ef66dd638d4645947cdd506,0,0,0,2019-01-09 09:00:26,900,162,0.1166,1062,2,1,2,2,2,12034.6887,75,50.9624,9112
348,78cc9bc8b7c9ff2806fa6176ec15f38199fe6b25,0,0,0,2019-01-09 09:56:49,316,271,5.5743,587,4,20,4,24,7,55833.9378,3,2.5999,7
332,1e2aa8e9f35e7a943a4ed56a47834ee50bab3b47,0,1,0,2019-01-09 10:33:36,136,43,1.9414,179,6,2,5,62,19,30988.0739,13,8.1331,954
353,876f9919de987c78724f707f57b220654ca600a4,0,0,0,2019-01-09 10:54:08,1399,55,5.7262,1454,6,4,2,235,28,45137.0274,127,100.2335,1364
268,43a74977de27869e41e97878e821dcf363d81911,0,0,0,2019-01-09 13:37:44,38,160,3.0221,198,16,2,2,60,29,39135.6713,31,710.5,164
355,dcacf0b5676f216806857269132ff3640d98ba3d,0,0,0,2019-01-10 02:40:10,94,34,0.8149,128,3,7,3,3,6,60786.4252,1000,710.5,9112
342,a07ce7f6c88dc7d0c0d2ba55a0ab3f2283bf247c,0,0,0,2019-01-10 09:13:09,85,2888,0.1103,2973,3,2,1,87,24,52885.0674,791,321.7524,9112
357,474fe8e8ae063e250f7f8f4eddcd799b15f8b69b,0,0,0,2019-01-10 10:17:54,1777,256,2.1734,2033,25,13,5,173,38,54131.7939,693,279.2768,5936
368,b30adb0ce90d8f81f8028aeb5d541a3a67e6543d,0,0,0,2019-01-10 13:58:43,4511,6959,3.0796,11470,13,11,6,1079,117,37479.5327,260,98.9996,244
356,7d98940408d4d55cc40ef3622386036cf76d78e7,0,0,0,2019-01-10 17:09:19,65,4,0.8323,69,1,2,1,1022,7,43987.0019,746,328.248,6109
359,3a5bf89384ed07431d15285ef40e751daf9d0c83,0,0,0,2019-01-11 09:53:40,1317,29,2.3647,1346,19,14,5,877,12,51839.5369,73,34.4979,383
358,992b65af7420ebacf8aa02b26269190919ce3ccd,0,1,0,2019-01-11 14:30:01,638,170,1.7125,808,34,15,3,200,44,12337.2214,838,301.8988,6970
367,f61d1129e277a23fcf6113211c344e8b89da49e8,0,0,0,2019-01-13 02:23:08,1423,132,1.7613,1555,23,6,4,44,8,42388.0235,48,29.765,9112
364,1b71e447e097eae02e65d80eb297a01b21122715,0,1,0,2019-01-14 12:50:16,2405,9,3.6645,2414,28,7,3,18,7,22147.5244,34,17.8022,9112
314,e7b02b42364563dfa20c8189da50d1a0a7529f4a,0,0,0,2019-01-14 13:54:32,6,704,0.0,710,1,1,1,135,1,52804.109,14,12.8793,9112
376,edf6d59d315fc0f88d35d6686b39891864537620,0,0,0,2019-01-14 15:46:48,810,59,5.7159,869,67,14,7,121,12,34062.319,144,154.4206,2141
374,6c01cf92b6050b66e5bf1ea9057266c9edaedff4,0,0,0,2019-01-14 15:47:33,214,286,5.6987,500,60,3,2,995,109,43517.3424,72,710.5,438
369,64cbf2a20178cf8b4f643ba510653881a3e5ce2f,0,0,0,2019-01-14 23:41:13,5613,18,1.3604,5631,1,2,1,22,7,30188.604,2,1.9333,2
366,e354d0bf706438251897c3aedfc3fb3f55d438fd,0,0,0,2019-01-15 07:01:19,5,6,3.3411,11,1,1,1,7,11,6368.5099,14,8.6201,9112
360,633ed9552e193c20a5260f2ff7465a22e32d3c23,0,0,0,2019-01-15 11:02:30,455,120,0.9726,575,2,2,1,2,1,42099.3983,42,17.8383,321
370,6685d6a14c71b5bbb8be8e53245c828ce0e284f8,0,0,0,2019-01-15 11:14:52,136,54,1.1197,190,5,34,2,76,4,78063.4535,833,51.6563,84
378,f436fbfe070dcea31be3560441b6f77c2ce54165,0,1,0,2019-01-15 13:16:19,952,18,2.3621,970,19,4,1,68,13,46598.4455,78,710.5,374
382,8a49d73690baa47dccf28a33d01feb817b6a3ed2,0,0,0,2019-01-15 14:30:06,116,789,0.343,905,49,2,1,941,112,4399.8081,260,133.4351,7256
385,53d51474aaa5eac1331ecf59221ac1efb5502d6a,0,0,0,2019-01-16 10:55:50,1961,15,0.2006,1976,2,7,1,15,6,83516.6667,1000,710.5,9112
377,53034cd70e2a39e08c828bbc812ad8eef93e4f9d,0,0,0,2019-01-16 12:10:16,4095,11,2.0443,4106,6,3,2,19,20,40978.5918,1000,14.9318,73
375,3ee4a5b99d8019bd60b363550eb628e6e7cd500a,0,0,0,2019-01-16 12:34:30,4779,2199,1.8847,6978,9,4,6,91,11,38528.8394,42,25.227,46
352,94647f1ca02ec9614941e40f62ed9aca0871b59d,0,0,0,2019-01-16 13:16:27,644,15,0.8878,659,2,1,1,20,23,63966.8334,797,357.8453,7
389,857ec7db3c3f21bb519006b80a5b89a9fa5b6328,0,0,0,2019-01-16 16:30:35,146,24,5.5531,170,7,17,6,0,91,72119.3698,879,449.0866,312
379,8e7b80f755efc257d7a2803fc604e2746b6530a3,0,0,0,2019-01-16 17:06:16,163,59,2.3867,222,6,5,1,14,1,30077.7001,276,81.5992,1045
388,f4673bc080edd08aa7b93522f4638e129d776a60,0,0,0,2019-01-16 17:06:36,131,618,3.3411,749,1,1,1,968,12,4133.6134,727,313.8998,5646
384,f012270b1b9fad32e543e7a0195e793ebb402fc5,0,0,0,2019-01-16 22:05:20,722,171,0.4633,893,3,13,1,1,116,38311.2709,108,18.3442,122
261,f80ab20cbc5cdc80d1f0b477fd8c9e0cf9e273fb,0,1,0,2019-01-17 14:32:40,26,4,0.0269,30,1,1,1,0,0,56425.734,62,41.7816,9112
390,20ede039a0622e496ca1f9c3502cd61d90a49f2a,0,0,0,2019-01-17 14:59:28,806,5649,2.2823,6455,5,2,4,930,1,27884.0697,29,710.5,9370
397,b96add35cf656894c86fbf9e17e7adeef4772a71,0,1,1,2019-01-17 15:44:16,304,279,1.0965,583,5,3,6,63,10,12883.3732,721,370.8759,5603
392,7af5a98adebb83b6a8e687ba6ec38ec527bb325b,0,0,0,2019-01-17 16:55:27,1724,154,0.1729,1878,4,20,2,32,16,10492.2423,1000,710.5,13387
394,3cf593cb5400fcaece1f458c703d5093c202d807,0,0,0,2019-01-17 17:37:10,1420,27,4.5632,1447,4,0,1,74,5,31655.7403,42,38.7743,684
387,e97967278904cb2706a6514ad0a13d50cc389b20,0,0,0,2019-01-17 18:36:31,268,4157,1.0861,4425,84,4,16,986,125,27160.8332,114,4.6849,796
404,0a8ed648893ebf502d810c2cf3353ddaeebd994a,0,0,0,2019-01-18 10:57:35,3657,2888,4.7314,6545,1,41,1,136,19,48756.7389,782,328.8124,6213
383,e76512b44c3e41db75387fe81b3bb6d7289a0fe7,0,0,0,2019-01-18 10:58:19,1188,873,0.3673,2061,5,2,2,48,26,156.525,658,295.7233,6281
396,ef4784835b2f3805dcfe3d4ef0abf5cbf83e9ba1,0,0,0,2019-01-18 13:02:13,207,730,4.5149,937,49,2,1,10,11,69749.2431,260,140.1204,7256
403,eb1241eec517d3f906625bc67e722d097a9514cd,0,0,0,2019-01-18 13:12:51,1278,31,0.133,1309,3,1,1,986,1,75363.6344,240,140.117,209
381,8ce4e0c26398d9af427adf83a6a77bfa549a6cf1,0,0,0,2019-01-18 13:24:56,202,26,0.785,228,4,3,1,33,4,43717.8824,739,358.3498,4012
407,3f0b1dfc4da548b166bc3e6aaf4d694c52ddda7b,0,0,0,2019-01-18 13:28:18,36,1860,4.3694,1896,3,1,1,35,14,55146.3927,14,3.0,576
400,a8c1f7c4c05330e25b68ddc520b7cf2bd8e90576,0,0,0,2019-01-18 14:27:56,167,55,0.3913,222,28,2,3,18,27,8786.0316,668,290.6135,6531
411,bb64862b8b7e3ee35625bfe8cb003e8eada8e949,0,0,0,2019-01-18 14:48:56,425,346,0.0767,771,11,30,1,1114,128,12183.3812,833,349.3333,8046
425,f441e8b60114f24bee79e01b54059514ca25cfaf,0,1,0,2019-01-18 18:11:49,393,509,2.481,902,40,9,2,988,4,30729.9288,671,279.1086,7319
410,c95e9f642288bb2816cf84868709ea2543a90ae5,0,1,0,2019-01-18 21:32:22,414,178,1.8911,592,8,5,3,131,29,45120.6548,55,48.7697,297
409,5633accdd2ae789f431bb3bdc6be2733930a66d9,0,0,0,2019-01-20 03:26:48,6970,197,0.3101,7167,70,28,1,1054,0,53133.4955,6,5.9246,94
415,d9e4b49929b793e279acf39469383dad8d6b2e44,0,1,1,2019-01-21 10:20:19,129,806,2.0318,935,7,4,2,676,14,22351.4006,1000,710.5,279
398,ade21d13478d8d9cf00bd80f2e80729636505522,0,0,0,2019-01-21 17:02:05,217,45,2.0866,262,6,3,3,11,5,17555.3724,284,154.6072,9112
418,3bfffbf1773ca2edebffd826fb2bb44b3d38e065,0,0,0,2019-01-22 08:47:23,1465,109,0.1059,1574,34,9,3,4,21,68738.7299,13,6.8201,158
395,0ab52e9edc66bac96a2e336f6e9799ff40c7576b,0,0,0,2019-01-22 16:52:56,161,37,0.4016,198,49,3,1,941,8,51682.3711,224,118.9623,690
417,d7ef63df15aa78cf84a004da62fb2ba1716688ba,0,0,0,2019-01-22 17:14:16,146,24,0.9713,170,34,2,3,4,3,37773.8615,22,5.4563,22
401,20fff575465f4f2a480277bd3e8973d66a50fcd2,0,0,0,2019-01-22 23:40:33,6,6,0.0,12,1,1,1,8,5,66745.2092,31,15.6691,9112
422,8a8b8d80bab037bade0239547b6385d009a95168,0,0,0,2019-01-23 09:39:03,91,61,3.3411,152,1,1,1,968,1,58826.9851,81,24.0565,573
413,4e607e91db6d46ca8cad360dd761cd2eeb56d733,0,0,0,2019-01-23 09:39:17,77,232,1.2884,309,5,3,10,64,5,22873.7066,88,29.2244,481
423,bd0906c4cb89c0b00d82a5ca4bb1b87e4da2eb0f,0,0,0,2019-01-23 11:57:03,614,697,0.2803,1311,40,3,9,41,13,14942.9592,91,50.0366,9112
434,b12d392e7c1e7e2baca995d475fa259efc6af246,0,1,0,2019-01-23 17:37:51,6970,237,1.4706,7207,4,7,4,1024,0,27804.9112,6,5.0762,62
393,e43d55445e7abcadb92460bb4d61e28540f1189d,0,1,0,2019-01-23 18:54:04,351,119,2.0921,470,7,3,1,45,15,25082.4975,58,53.7097,10918
405,35779f22b1921646d7a858156fcafeb8238974f3,0,0,0,2019-01-24 08:00:07,28,19,0.0712,47,2,1,1,31,3,81754.0,773,326.393,4012
420,b721ac7ed687500c48a862d6d9ce3ee23f8b5d7a,0,0,0,2019-01-24 08:12:18,3657,31,0.0631,3688,2,1,1,4,12,82776.3019,1000,10.1151,9112
447,0d7af4eeb44fbc988e24a7fbe7e4059e165d5098,0,0,0,2019-01-24 11:05:29,171,2133,2.9859,2304,15,7,5,1043,121,37325.2669,504,203.3403,242
424,81acd0a490f3ac40cbb2736189796138ac109dd0,0,0,0,2019-01-24 13:02:40,3248,113,0.3759,3361,89,4,4,386,19,13983.1232,260,209.0833,942
430,3ad3fbf5f10be78db530fe70c6c29c2a45cd56c0,0,0,0,2019-01-24 14:02:16,51,18,1.1551,69,4,3,1,6,5,14594.8106,517,210.3943,631
432,4bbc69626eb439c8fe0e6fbf066139d72e8d9795,0,0,0,2019-01-24 14:02:39,3248,1723,4.9294,4971,7,3,1,28,112,86233.0,453,191.7468,9959
406,3fdb2af0ff51420becf99ece15fb02b96bc02f6a,0,0,0,2019-01-25 13:08:38,110,45,3.3856,155,3,7,1,1,4,42621.8898,110,78.8811,9112
431,e49c3e0eb8e183c9a57cd532c571cdc971575b06,0,0,0,2019-01-27 13:50:36,171,93,2.0497,264,11,6,3,1037,12,59373.6175,4,40.7962,10918
412,b22e91358fd2e58fc064968953a73218e87cfc88,0,0,0,2019-01-27 14:27:50,216,126,1.5707,342,10,4,6,796,109,53925.2505,1000,70.0464,508
435,b434b32c0875d31acf30ab156d94d11bd1379975,0,0,0,2019-01-27 14:41:49,225,102,1.1961,327,2,5,8,717,122,44821.4763,67,10.5883,85
433,392f2cd57380f9070414f4d6d120e4b051d4e061,0,0,0,2019-01-27 15:40:40,6048,17,1.3052,6065,4,3,3,20,9,47687.7385,1000,575.0,478
436,a51adc3886d62109b1b7582733ab91e6e175a58c,0,0,0,2019-01-27 19:54:23,192,60,0.7266,252,4,4,4,646,119,72249.75,1000,710.5,673
440,a8580ca08dab19f83ee87ea83e0801c516687e62,0,1,0,2019-01-28 09:28:31,933,626,2.5167,1559,11,4,2,83,13,31691.7712,833,20.0225,9754
437,85c3e7e2c2b46b3a2a7efeee77317dd8aabe3479,0,0,0,2019-01-28 11:13:53,93,70,0.0,163,1,1,1,3,1,42603.9559,10,19.5965,233
419,3138734dfeda8e625e7f3e4aa43287992edee028,0,0,0,2019-01-28 12:50:24,5613,271,5.5743,5884,67,20,1,89,22,11366.7616,3,3.2049,6
441,17618f323a2fafcf66022e3a66e56a2d84ce5cb6,0,0,0,2019-01-28 15:32:14,83,10,0.9448,93,5,3,1,1022,5,51585.58,41,35.4917,9112
438,a34d46344dccfb7ba34e00337e7c0270cf09e416,0,0,0,2019-01-28 15:56:50,170,30,1.2252,200,9,4,1,7,112,45042.9725,73,53.0208,265
444,35fa2b71255b2e1ffa910ebcaf05949b0e7a80f1,0,0,0,2019-01-28 23:22:42,380,231,0.0,611,1,1,1,2,5,72901.6536,15,12.1568,9112
439,232560d0c95f9bccfb199a799ea39a89b44d671b,0,0,0,2019-01-29 03:45:27,3657,20,0.0331,3677,1,1,1,11,10,75626.194,215,121.7943,427
449,83183ce4d96d497d48705a1d503cce3c9d24d508,0,0,0,2019-01-29 04:10:55,55,417,0.1983,472,24,1,2,838,15,5935.8,177,85.8654,890
443,c2ed44d07b8ac70b548dfeb1a181be8909443b75,0,0,0,2019-01-29 12:19:33,317,127,4.6054,444,45,20,1,1014,3,45649.2554,451,200.9683,76
450,c4cb904c90e64bde945117048c5af4cb93e0dddf,0,0,0,2019-01-29 12:24:11,232,1723,1.2039,1955,11,5,1,45,8,49932.3023,454,209.0833,9959
451,0d181e9ed3864e2b81ae645771f866acac283b87,0,0,1,2019-01-29 12:27:13,1465,7,0.3355,1472,34,9,1,4,3,8923.1719,526,145.2737,736
455,44538e10dca767124e175496a58d9dc7c8710eec,0,0,0,2019-01-29 12:30:52,230,72,0.6657,302,3,3,7,827,127,24326.4769,430,223.6426,251
453,f0be1623fdc5fb45f8ef27ee9985842ea27da400,0,0,0,2019-01-29 12:31:53,751,112,3.3475,863,14,50,12,1377,7,48845.4791,509,161.2689,11179
452,751184d2b210d8ff60e26ff1fdebe6f4ff4d82c3,0,0,0,2019-01-29 12:32:11,285,68,2.2039,353,7,2,1,1022,2,50005.2601,486,178.9442,208
457,3c1bbf26c223a970f26b683dcc91d9d0060908e4,0,0,0,2019-01-29 13:35:38,1411,1860,0.0863,3271,3,2,8,63,17,50744.0856,32,3.0,65
456,198ceb27751f95ee7f6f870eb4f700c3b97ff746,0,0,0,2019-01-30 07:59:45,7929,166,1.2371,8095,3,2,5,47,125,80569.8414,247,152.2269,473
427,d575951cff8c24c8a5ceb9e4dd44c9c0429aaee8,0,0,0,2019-01-30 08:20:56,78,2199,4.6054,2277,45,1,1,15,2,4257.9778,217,120.0113,61
458,519210177e626b71a944a80ac06179933a95f1f4,0,0,0,2019-01-30 09:12:15,102,45,0.8851,147,4,3,3,14,5,57018.2795,259,107.4186,499
371,7abaff3516b4afd34e15c6c238fd1ebaae253325,0,0,0,2019-01-30 09:35:45,182,1358,1.4844,1540,5,3,1,683,118,53281.2456,246,142.4262,281
461,be0aea724956ead1ee625bd327c9d43bc7f4a63b,0,0,0,2019-01-30 12:56:45,62,121,3.9388,183,25,8,2,151,28,25932.99,1000,20.4522,11765
446,3cbaabc527dee12a1a28ba5542cea60a939baf75,0,0,0,2019-01-30 16:43:20,1363,8,0.2228,1371,16,2,3,972,108,12684.9369,710,371.7071,13
459,93a2c79188b7fa3dbbc9921a58fc83bb19343895,0,0,0,2019-01-30 18:32:37,679,198,2.9634,877,18,16,6,664,7,37789.1443,59,710.5,10967
408,969c8b2d08afae9dafe0349c2a10cf43c6deb918,0,0,0,2019-01-30 18:45:58,1738,175,0.7638,1913,9,23,1,897,0,63136.4704,1,1.0,59
463,0e94ecfc7b65021905087b7efa94e3e04f761baf,0,0,0,2019-01-31 02:59:51,429,30,2.2157,459,6,4,1,879,0,40293.7597,73,4.9222,4
467,52c2b22bd047912c690edd1d770d567250f6d710,0,0,0,2019-01-31 03:07:56,644,15,0.3434,659,14,1,1,0,93,11875.6356,147,87.2606,1055
469,9e0c19f369bb99f9064b871b3e927847a32a9279,0,0,0,2019-01-31 06:55:17,2296,121,1.3792,2417,87,7,1,919,0,49585.5594,1,1.0,15
445,a810255cca67ce011706dd56a2be620ccc4832da,0,0,0,2019-01-31 09:20:27,170,2888,0.4546,3058,71,3,1,1022,4,70878.5112,445,201.6312,219
462,a3822f220fc724934b55b9a7994e86afa926a41f,0,0,0,2019-01-31 09:29:26,182,8083,1.2652,8265,4,3,1,36,125,34478.3415,252,143.9456,720
470,cf7b86de436c8714414f563e8637ceb36ea7aabe,0,1,0,2019-01-31 09:31:58,13,142,1.9404,155,3,2,1,548,114,31454.2621,191,145.576,12527
471,568d90cf0b718fb659a5fd09319df9b212a2ec2d,0,0,0,2019-01-31 11:06:15,3581,1228,2.3435,4809,11,3,3,0,0,27231.2935,122,346.6667,30
460,892ff1dff01f7ec10df7e8e41ed990b92eca0b34,0,0,0,2019-01-31 12:36:09,24,31,0.0,55,1,1,1,3,1,50455.0806,3,23.7248,9112
466,1e5b24330a9c4397d84be18a4a64296a3a84359d,0,0,0,2019-01-31 12:41:37,429,40,0.0944,469,6,4,4,967,107,9720.1586,411,103.4452,5
477,119128fb1d05ab5b9539a00fe1c381e8af4a7304,0,0,0,2019-01-31 12:56:10,1363,158,0.3773,1521,16,2,1,835,0,80293.0,759,55.342,9
475,4facd91ccd0eaafde6c71641e4e1dd2b4d4b7770,0,0,0,2019-01-31 12:58:30,1188,121,4.2953,1309,5,22,2,1,2,1216.0,155,575.0,625
464,7b6f2f487511d3766089ecd495597440f8a45142,0,0,0,2019-01-31 13:16:30,3027,2133,4.6048,5160,6,4,2,932,145,74133.4,833,44.3201,7994
472,ef5242405f7977f9c330eb99e1e9b86f3c7d252b,0,0,0,2019-01-31 13:22:35,96,90,0.9378,186,73,3,1,1,12,36519.5397,18,10.0,262
482,36585a6ca4430bfb2b2e591724aced95994bb858,0,0,0,2019-01-31 13:48:48,1002,1371,1.2935,2373,11,1,5,1047,0,44300.4679,376,141.8064,2235
