Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
686,5a6f65cfc69dcc647f1c74c89900905e2426b811,0,0,0,2018-09-26 07:12:06,601,188,0.3033748360864139,789,2,2,1,19,9,76057.0,759,452.5166666666667,5981
674,559b8f14ea9cc873a64f9c7954951882444693ac,0,0,1,2018-09-26 07:33:05,818,399,1.0731497817053768,1217,3,2,1,20,9,12301.0,759,452.5166666666667,5981
684,f7a608414604b3bc3bd44f93dad69619c5d7a00f,0,1,0,2018-09-26 11:06:10,646,180,0.0,826,2,2,2,48,19,20732.5,43,13.0,47
685,015150e4505f08fb0eee705206244ecebc1a37e2,0,0,0,2018-09-26 11:30:53,973,259,0.0,1232,1,1,1,48,18,1483.0,43,13.0,46
717,d188db6c98e67026b79543d6369f792d376c56b4,0,0,0,2018-09-26 12:51:50,22,11,0.0,33,2,2,2,944,108,50897.0,43,13.0,129
566,08e25db3326ebf9b9acb022dc5644528d44882ae,0,0,0,2018-09-26 14:51:58,53,36,1.0788652054651209,89,4,1,1,20,8,43525.5,759,452.5166666666667,5981
721,deef139e02efc3b728654a202e2ad5247bc93a46,0,0,0,2018-09-26 17:48:46,4,0,0.0,4,1,1,1,911,107,17816.0,43,13.0,83
688,24374e19ef4cb0f3578360c7f1386bee5c655890,0,0,0,2018-09-26 18:06:41,25,18,0.0,43,1,1,1,39,14,47188.0,43,13.0,46
680,9032a2c5dee658ab421fb94a4b45df63786f350e,0,0,0,2018-09-27 02:21:02,47,28,1.1400677626718574,75,4,4,2,30,9,71409.5,28,17.5,261
692,9f5fd073bd128006571c9e788c87938125fef52d,0,1,0,2018-09-27 12:17:21,167,62,2.9354099996655427,229,19,7,5,957,112,33285.10526315789,759,452.5166666666667,6758
666,20447b23848c2f69afef2742e06922fe174ddc47,0,1,0,2018-09-27 15:14:00,5,0,0.4138168503036337,5,2,2,2,50,16,18368.0,759,452.5166666666667,6536
264,592f3a9a299826efcf9ffa17c56221ac3904f021,0,1,0,2018-09-27 15:44:52,106,59,4.386166921639089,165,42,16,6,58,19,59722.642857142855,18,17.0,284
670,b078c8090203fe55215a7626968a40a985af25ce,0,0,0,2018-09-28 08:00:10,2,3,2.154621158171128,5,8,7,2,5,7,44584.75,1,1.0,8
691,c1aca8247075e948e7f9dc649008e97be523d717,0,0,0,2018-10-01 07:46:37,853,579,1.881822854079291,1432,6,3,2,20,7,52104.5,70,47.5,502
573,d4129c574d7f30fd5dec9e7745300a16e76fb0f9,0,0,0,2018-10-01 09:02:05,1,1,0.0,2,1,1,1,913,107,74684.0,48,47.0,58
656,d1eb996081dbfb0b41d09114b69e0cd28feab662,0,0,0,2018-10-01 09:40:24,829,314,2.2164163289699244,1143,8,3,2,21,7,23100.25,70,47.5,502
701,06c1b7efa2148c99f72b8459405886067ede5055,0,0,0,2018-10-01 11:57:58,434,215,1.665293038892871,649,6,6,2,73,16,45168.0,2,1.0,26
696,9219dc9470e0c668c3127b54c63f20b121c19ffd,0,0,0,2018-10-01 14:11:55,2708,1353,0.0,4061,1,1,1,102,19,21378.0,69,64.0,234
699,d8b8014aa86345c64b71445b1a361c27a1549480,0,0,0,2018-10-02 09:36:07,178,269,0.0,447,1,1,1,1,2,40895.0,388,141.00238095238095,1054
636,7d62a160c797e852705c0c0129b3fbbc4c1af9c7,0,0,0,2018-10-03 13:44:28,5,4,0.0,9,1,1,1,10,9,67490.0,2,2.0,8
694,aa6ff5fbd0d233196b0bf3dfb0344d0a75caa01e,0,0,0,2018-10-04 04:34:42,12,9,2.0842696925473505,21,6,4,1,34,16,34850.666666666664,5,3.0,14
741,ac74a0ce6297ce3754744ceb07107f6024c1a163,0,1,0,2018-10-05 06:30:28,757,512,3.587848633233704,1269,58,32,8,1016,115,50319.24137931035,222,124.0,925
702,f90f5e5832425f999c5ce564c25284b912ebab18,0,0,0,2018-10-05 09:08:45,3,1,0.0,4,1,1,1,5,4,71574.0,759,452.5166666666667,555
693,833d89eec1c7fc03ea340bfdca6ad5131a1d391e,0,0,0,2018-10-05 13:24:58,728,225,0.7568336324184035,953,2,2,1,21,8,80093.0,70,47.5,478
277,c60995d60a3beabdbb624b8382fff63a8a371dea,0,1,0,2018-10-05 18:27:36,1,1,3.851893360751226,2,74,20,3,1243,130,38453.12162162162,141,97.83333333333331,877
703,5c637a6a071b720b7acf8c725ffcbcb07d2f5745,0,0,0,2018-10-06 18:24:59,138,72,0.863120568566631,210,2,2,2,4,7,18810.0,759,452.5166666666667,844
708,129adefaa1feaa35c54739ed4ba411107b791ee2,0,0,0,2018-10-06 18:54:37,93,48,0.0,141,1,1,1,2,2,16081.0,759,452.5166666666667,5981
710,05909351d2841ea98ec85c9eb3b9643bf45fac1a,0,0,0,2018-10-06 19:27:15,259,198,0.0,457,1,1,1,41,10,3579.0,759,452.5166666666667,5981
697,6e04ad0b5dbe37e319eb20e111d7176645ccb1ea,0,0,0,2018-10-06 22:23:31,490,338,0.8904916402194913,828,2,2,2,105,20,16598.0,759,452.5166666666667,6536
706,d2480af40f5145d865196a95ec58a415482d8cff,0,0,0,2018-10-08 08:10:46,2,1,0.0,3,3,2,1,3,3,45214.333333333336,759,452.5166666666667,295
712,ffee6cd55767d1caf07fe1cdb68efb25c4a0c19f,0,0,0,2018-10-08 08:57:52,270,138,0.0,408,1,1,1,50,17,79059.0,759,452.5166666666667,289
695,9380e368ae558175819282b90a303a7c26b1b411,0,0,0,2018-10-08 08:58:29,10,4,1.6391183950780284,14,6,3,1,154,30,68106.33333333333,759,452.5166666666667,5981
711,f3bbbb8c218eb3eada239b281092e4bd97d4ebb3,0,0,0,2018-10-08 10:24:34,18,6,1.2638091738835462,24,6,3,1,155,30,5165.0,759,452.5166666666667,5981
707,a2826ccded5b20374e71dc8377a119e692559647,0,0,0,2018-10-08 11:39:20,23,14,3.864433584012176,37,41,30,11,441,89,60674.26829268293,11,10.0,55
763,d1a03dd239555298da9ac9be4ea94ccf52d9887b,0,1,0,2018-10-08 11:41:46,155,78,3.0758192940863363,233,13,9,3,20,17,48182.0,411,74.0670634920635,358
705,dfc020096a0a0e431ffef547dbdc6cd926caee43,0,0,0,2018-10-08 12:16:23,26,19,0.0,45,1,1,1,53,14,9993.0,759,452.5166666666667,5981
715,eaeb95728f3247df1632d9450a13b56bf4f539ab,0,0,0,2018-10-08 12:38:11,118,82,0.0,200,1,1,1,0,0,52691.0,469,275.6,1664
718,773e47398e6e2073333036bdc4b7d1b3475c5799,0,0,0,2018-10-08 12:42:54,684,684,0.0,1368,1,1,1,3,3,72860.0,469,275.6,1664
725,0e1a25034528b2e57e2e3a8d0479a6f4478e3aa4,0,0,0,2018-10-08 12:42:58,719,350,2.9222628297417037,1069,11,9,4,113,26,32787.545454545456,469,275.6,2214
726,6bfc5f3e4c8e2b60e59dc666532bed4a0297dc8c,0,0,0,2018-10-08 16:53:13,125,71,1.5,196,3,3,3,45,24,18331.0,2,2.0,5
690,09f50538a71fe8a21c12760c32c2047a973b1bad,0,0,0,2018-10-09 08:47:12,103,60,0.8721617883411701,163,2,2,1,5,2,43421.5,70,47.5,478
716,3c3464d976ddd655a139ab3c411268ccfdbb7b0f,0,0,0,2018-10-09 08:48:13,1,1,0.0,2,1,1,1,17,8,63488.0,70,47.5,478
724,5a40be39b4fffe75ca34b043ca2bec0deed034f2,0,0,0,2018-10-09 08:49:45,220,125,1.5134654864762636,345,3,2,1,18,7,43765.333333333336,70,47.5,478
731,d36e9debd984d9354bfa5e78031c41d3510b47c2,0,0,0,2018-10-09 09:04:59,12,12,0.0,24,1,1,1,33,9,52643.0,759,452.5166666666667,5981
714,bf18ae7e47a6eb599a95b89af82a392b0ce21a6c,0,0,0,2018-10-09 09:27:15,1,1,0.0,2,1,1,1,34,9,1336.0,759,452.5166666666667,5981
728,0b0c261e915818528d3e356691ef662a447d82fe,0,0,0,2018-10-09 10:08:33,28,20,0.0,48,1,1,1,35,9,2478.0,759,452.5166666666667,5981
269,5de8f6c53043a8a167711a22247d95a98e87c612,0,0,0,2018-10-09 10:48:37,131,138,0.0,269,1,1,1,1,1,2648.0,469,275.6,1664
727,959eb7dd2f0b91f40343694e9a43aafde7a86b0f,0,0,0,2018-10-09 12:54:13,27,19,0.0,46,1,1,1,12,13,82996.0,69,64.0,2
733,a363146453c0d202f06c3c0b9f06b804e17b7e8b,0,0,0,2018-10-09 12:55:44,171,128,0.0,299,1,1,1,2,3,83087.0,69,64.0,2
722,d7550d6a6e384546b25ca1e4d76dd26ca539973a,0,0,0,2018-10-10 08:17:59,43,20,1.9147626098214372,63,5,4,2,104,27,65100.0,759,452.5166666666667,6276
734,78aeac09fa2d28351cea8e12bc0abafe9fc4ca6b,0,0,0,2018-10-10 08:33:08,14,12,1.3921472236645345,26,3,3,3,88,30,61758.66666666666,759,452.5166666666667,6420
649,dc95c397e18ce3362df3a433414b00d7cf53541d,0,0,0,2018-10-10 08:33:54,1465,704,1.0,2169,2,2,2,60,16,75814.5,759,452.5166666666667,6276
730,ad530862747090438880857a2e917f528b6d75e0,0,0,0,2018-10-10 10:06:43,377,209,0.0,586,1,1,1,47,16,77025.0,759,452.5166666666667,5981
735,3ad66f2463ee9ae4d61bb45146cf2dd5cb89cdcb,0,0,0,2018-10-10 12:24:38,2455,1021,1.5991815023545035,3476,5,5,1,161,39,53539.8,759,452.5166666666667,5981
689,20b080eeebda74f5daea5c3977f1948267b6677f,0,0,0,2018-10-10 12:46:28,22,21,1.1917601481809734,43,4,4,1,99,28,3001.5,759,452.5166666666667,5981
732,13256d17d032dae1f603a4047d688cf45a44068e,0,0,0,2018-10-10 12:58:32,3,9,1.521245513276999,12,4,4,3,40,19,36228.75,759,452.5166666666667,6320
738,4b3496c8b96856c3abad21eae29d7b11648fef23,0,0,0,2018-10-10 13:01:30,56,11,0.0,67,1,1,1,10,7,77208.0,175,124.83333333333331,8
713,be23889ca3974094d821668ec9fbc834a5697ab5,0,0,0,2018-10-10 15:44:56,7,10,0.0,17,1,1,1,0,0,63896.0,18,17.0,170
729,6b7beb182ab84c487c01acb9b1d1c6dbb763360a,0,0,0,2018-10-10 16:11:49,874,426,0.0,1300,1,1,1,11,5,50926.0,28,17.5,257
736,c1c56b6f1d185b689cdaa661eb02afd6876b3ffd,0,0,0,2018-10-11 06:11:57,1075,543,0.0,1618,1,1,1,43,14,7652.0,16,16.0,27
673,e8bf552f9586743563d79c17ed84bc32040df6c0,0,0,0,2018-10-11 06:40:17,69,19,0.0,88,1,1,1,2,3,14911.0,16,16.0,27
709,38d2b88b178e670da15d5dd960cf65471a1e184e,0,0,0,2018-10-11 10:04:25,155,114,0.0,269,1,1,1,42,14,85191.0,759,452.5166666666667,5981
737,feb01b5f3c0869a26803cfe5f7e539d3e740f25d,0,0,0,2018-10-11 11:23:06,111,27,0.0,138,1,1,1,24,14,31643.0,2,2.0,1
764,5e90ed95a580aefd84b72f593954d01f4eb67f68,0,0,0,2018-10-11 12:06:46,2,1,2.1609640474436813,3,11,9,2,38,23,26815.545454545456,411,74.0670634920635,335
742,599b74bb3d8a05fc9baa8512795a5d923f75f27e,0,0,1,2018-10-12 00:05:31,355,205,0.0,560,1,1,1,38,20,7890.0,1,1.0,1
743,f2e2574bdebf12f42f1e7c85966309500e378eb5,0,0,0,2018-10-12 05:22:16,3007,1054,0.0,4061,2,2,1,44,12,83023.5,16,16.0,27
746,dfa7f2618ef1455bd0c4b90a534d182f96eea945,0,0,0,2018-10-12 05:27:36,16,15,0.0,31,1,1,1,11,5,320.0,16,16.0,27
720,e4de7917cb732c29fc4ea7e397f3cb5399139286,0,0,0,2018-10-12 05:44:57,109,49,0.0,158,2,2,1,46,12,1201.0,16,16.0,27
745,39324331979cdedb9832bf06408bb182fc9476fa,0,0,0,2018-10-12 06:05:23,31,14,2.4547196212713622,45,8,6,3,90,23,65767.25,34,32.0,90
704,9792823fe679054b66af6a5bec3290b7f972d7f3,0,0,0,2018-10-12 06:49:27,702,274,0.910186118281218,976,5,2,1,53,14,22988.4,16,16.0,27
748,7000290b28b652f85735747d1d15c0ccf2b5f9ec,0,0,0,2018-10-12 08:19:04,869,333,0.0,1202,1,1,1,143,27,71488.0,16,16.0,27
758,a75da0f79464c02e8d589bec8e3f9cb80f6e47b7,0,0,0,2018-10-12 09:53:25,143,103,0.9886994082884974,246,2,1,1,1,2,2004.0,51,37.0,37
719,d7740bd00c8752303beef120ab55652cc7ed7ab5,0,1,0,2018-10-12 14:53:59,5,5,2.2382316613292303,10,6,4,1,84,25,37024.833333333336,759,452.5166666666667,5981
751,2678a671b02ddea118adf8183ba9539fb379587f,0,1,0,2018-10-12 18:58:16,34,15,2.855136877034772,49,11,8,1,39,17,33094.63636363636,48,47.0,506
750,b119cb17c819dc05237853850540a6a0939d172e,0,0,0,2018-10-12 19:06:40,33,11,0.0,44,2,2,2,76,17,43441.0,16,16.0,28
756,3a727c0721d0bcf1d243af091a3b481e8dd3560f,0,0,0,2018-10-13 03:44:08,24,10,4.053669739743357,34,28,10,1,18,9,56714.892857142855,34,32.0,54
744,7a5ec023f3cb2d9ac619916bf920009d43f5c449,0,0,0,2018-10-13 06:16:56,173,91,2.235926350629033,264,5,3,1,14,10,28872.6,34,32.0,54
754,328c00542939dacc23fcde030eaf78b1916770e0,0,0,0,2018-10-13 06:33:45,117,61,0.0,178,1,1,1,15,10,76674.0,34,32.0,54
755,d7a2234b9b31668eb011315a3ef3fe1788240548,0,1,0,2018-10-13 06:36:25,55,14,0.0,69,1,1,1,3,3,1955.0,34,32.0,54
747,e2a5f15e622ee6ed3f0129fb81522c9f6895ecfb,0,0,0,2018-10-13 15:53:05,1487,1010,0.0,2497,1,1,1,18,10,14338.0,14,13.0,1
753,37389d9177655f28ca7d7fc8911516f132b7863d,0,0,0,2018-10-13 15:55:01,63,19,0.0,82,1,1,1,41,20,39097.0,3,1.0,1
723,4ff6483f367591b894726ed1874c813c786b588a,0,1,1,2018-10-15 05:43:32,318,332,2.8648675538256723,650,24,15,4,206,37,42895.79166666666,13,12.0,60
739,824a823ba4ca6f29075a187ed1a3a301089f1a99,0,0,0,2018-10-15 07:37:17,28,8,3.238901256602631,36,10,3,1,13,8,59248.8,469,275.6,1664
769,50b1a5287a315ee117cae480c68a8db131f13b25,0,0,0,2018-10-15 07:45:11,187,97,0.0,284,1,1,1,916,107,69455.0,14,13.0,12
767,789663e0e1dba5c09ec132d9fdef2f23fd9c32c6,0,0,0,2018-10-15 08:05:42,14,9,0.0,23,2,2,2,928,108,30881.5,14,13.0,13
759,d5aa97f8a0e653125d97846d67f3fdf6a10dbedf,0,0,0,2018-10-15 09:31:13,218,98,0.806002635709361,316,3,3,1,62,20,9745.333333333334,2,2.0,3
749,1d2aa70437b344e4262d36a3996deb5023511fa4,0,0,0,2018-10-15 11:20:43,69,26,1.7779282291075036,95,5,3,2,57,19,59917.8,759,452.5166666666667,6276
757,438f650b180d1b47a4fa79c9c8314787b3d164e3,0,0,1,2018-10-15 14:55:06,802,329,0.0,1131,1,1,1,54,15,12863.0,2,2.0,3
270,1072bbfe500999eb3e3710271f15ff53a534475d,0,0,0,2018-10-15 17:29:56,61,28,0.0,89,2,2,2,918,107,19625.0,14,13.0,20
761,214e674b3e00f8fc3ab9cf881688cc08582a7231,0,0,0,2018-10-16 10:05:18,282,148,1.2596508615589523,430,4,4,3,3,4,38354.25,388,141.00238095238095,143
752,05a47890428eb374a75f5bb832e00bb50c49f86c,0,0,0,2018-10-16 12:45:09,128,74,0.8960382325345575,202,5,2,1,27,6,6643.4,14,13.0,8
770,cc6129ffd104f7e0cf216cc354039c07bf4a2d4c,0,0,0,2018-10-16 13:15:15,108,58,1.0,166,3,2,2,924,107,41346.333333333336,13,12.0,6
779,ff9051f269f5c8305060dcf07b64b4f617941ad8,0,0,0,2018-10-16 13:17:09,1,1,1.0,2,3,3,3,1007,114,15103.333333333334,14,13.0,15
760,5e73062cc980e172a84821085a75d520f4fb2a65,0,0,0,2018-10-16 19:57:57,66,34,0.0,100,1,1,1,2,4,46794.0,3,3.0,1
774,953d42e0851ddc070b1d178c8bac4f2b563247d8,0,0,0,2018-10-16 22:26:24,84,30,0.0,114,2,2,2,921,107,28069.5,14,13.0,14
768,f81297ac224f45d750ee0616755ade809b57ea4a,0,0,0,2018-10-16 22:47:22,376,143,1.6242591459572282,519,6,6,1,121,26,29983.0,759,452.5166666666667,5981
273,7a9a6adf18bc6232e15e42252807793c8a94a131,0,0,0,2018-10-17 09:58:27,230,98,1.4375172227168578,328,8,6,3,933,110,36861.75,469,275.6,998
600,071128a0297d0ecdde573107ea16d78693783701,0,0,0,2018-10-17 10:01:16,102,63,0.8112781244591328,165,2,2,2,12,7,62477.0,133,97.5,322
766,b1e3e310569369a498e53a1f529370034f5f4636,0,0,0,2018-10-17 10:33:41,28,15,0.6676517995395633,43,4,4,2,25,15,62618.25,1,1.0,4
509,7dbe4bb194f79cd996b46c36037b512e93b1ef07,0,1,1,2018-10-17 11:35:51,166,114,0.1274185117923587,280,2,2,1,25,13,25230.0,759,452.5166666666667,5981
765,3f231ac46537654aebdd73b0f42aa823386bf901,0,0,0,2018-10-17 14:45:38,256,142,1.8588610839253985,398,5,5,3,84,21,8786.4,759,452.5166666666667,6320
772,a9cdb96d2fe82abd23f33f87dda4df59ee7e9d00,0,0,0,2018-10-17 15:24:29,33,23,0.0,56,1,1,1,12,9,2331.0,11,10.0,3
274,63641cd07a8afc9dcfdab04cc6dff7e1265b076c,0,0,0,2018-10-18 03:26:18,8,7,2.944000897337998,15,21,7,1,152,30,44718.52380952381,34,32.0,75
762,7e6feead4b349617cd6499b8b5fc786544214ca4,0,0,0,2018-10-18 05:07:53,83,42,1.4817001108061416,125,4,3,1,12,6,44389.25,34,32.0,75
776,1cf6d30b190905e8e4632dd45812ec1932ea4b03,0,0,0,2018-10-18 05:07:53,396,88,1.7025407407256237,484,5,3,1,12,6,75412.6,34,32.0,75
778,70f4141369850dcc16efe3ddfe71618ea8cda304,0,1,0,2018-10-18 09:45:10,74,41,1.3306133629567922,115,9,5,2,101,24,32339.666666666668,222,124.0,203
266,4534cad9a2be631f4d21da6e663943677bf5ce19,0,1,0,2018-10-18 11:47:09,430,184,1.2815239275326735,614,7,3,1,68,15,42987.71428571428,469,275.6,1664
700,f6a7100507c4d6eda25c10618f0ad028ffef32d8,0,0,0,2018-10-18 12:10:35,226,133,1.1861447090189017,359,5,4,2,57,15,62328.8,759,452.5166666666667,6536
777,700377a86155061679122ad33e595eb079bb1ca6,0,0,0,2018-10-18 12:53:16,146,73,1.1863929342238186,219,3,1,1,14,5,229.0,759,452.5166666666667,5981
773,5f688b4c6fb469f8c7447d670e6ca33643424a2f,0,0,0,2018-10-18 13:34:52,48,21,2.099270013948106,69,8,6,5,137,38,39577.625,388,141.00238095238095,1988
792,b0b10edca7cf776defb83a739c9db2b8b55e5f70,0,1,0,2018-10-18 14:24:23,18,12,2.1469924023220117,30,9,5,2,928,107,40355.11111111111,29,3.0,18
780,e62a7eabe34da42e4cb56d1b14905a3b9e9c9bd4,0,1,0,2018-10-19 09:01:03,680,229,3.291163451374512,909,32,16,6,238,52,35867.125,3,1.5,63
781,2d3af5ee56238743c679da0c150df4ac9a137a8a,0,0,0,2018-10-19 09:33:43,199,105,0.0,304,1,1,1,15,5,74427.0,759,452.5166666666667,5981
782,7b040b915504e59243c642b1f4a84c956d96d134,0,0,0,2018-10-19 16:09:08,808,404,0.0,1212,1,1,1,21,8,46663.0,34,32.0,5
783,66769badef8ea47021b3b4390b6571867bd5f7a7,0,0,0,2018-10-19 16:49:19,117,53,0.0,170,1,1,1,16,10,9546.0,388,141.00238095238095,532
740,ee6a4dead18348f72166f980b01868d896e1f88f,0,0,0,2018-10-22 03:13:41,141,78,1.109612404762736,219,4,4,1,73,13,82817.0,28,17.5,257
284,d015ce7a3b86a529f4db79ed8ac8dbe28c62d6b8,0,1,0,2018-10-22 04:00:08,15,7,3.825875887950967,22,22,8,3,928,107,70783.95454545454,1,1.0,22
786,13fd5d5c380a1a37127bd22171e75d3947cc90e3,0,1,0,2018-10-22 11:51:29,21,16,4.093015647873704,37,34,13,4,950,108,49116.82352941176,48,47.0,602
785,bf64740b308c3272de51befdab5bd7374db71407,0,1,0,2018-10-22 14:00:40,33,7,4.4404600631924325,40,62,35,12,292,49,23282.032258064515,759,452.5166666666667,7517
794,0e9a249fb8953735d6af93795e95e2abec223626,0,0,0,2018-10-23 15:15:26,2,0,0.1871762568732081,2,2,2,1,6,4,38593.0,141,97.83333333333331,30
784,d375c0a5824629c701c15ea228ac1ce22e46dc3b,0,1,1,2018-10-23 16:47:02,123,95,1.67733360377579,218,4,4,2,8,8,28717.0,175,124.83333333333331,925
789,d5296dc4efe1c16453468d2708969ae3273c0563,0,0,0,2018-10-23 17:12:58,21,18,0.975119064940866,39,2,2,2,9,4,30194.5,141,97.83333333333331,1075
796,3234e95705548109933a3b39b179ffbf91d49b45,0,0,0,2018-10-24 11:13:02,171,73,2.1352130207431887,244,5,2,2,4,4,81754.0,833,338.8666666666666,4063
791,d8361ee9a8223de276eab4b158a43068e9b1a532,0,0,0,2018-10-24 11:25:19,61,23,1.8543534846028096,84,4,3,2,85,19,35792.75,222,124.0,203
797,fa085699ee5a8a90492952ae05bfc78ded3d1ec3,0,0,1,2018-10-24 13:09:26,91,46,0.1510969705171136,137,2,2,1,37,12,9036.0,70,47.5,478
775,9cce7f38542c726ae015e6efbec6338c149a7d8d,0,0,0,2018-10-24 15:22:35,4,6,0.0,10,1,1,1,4,4,82622.0,469,275.6,465
275,6516659e603939344d6d673f34e3e233ef7b7593,0,0,0,2018-10-24 15:41:27,131,32,0.1831220683013727,163,3,1,1,27,8,73047.0,14,13.0,3
790,e57a46f9ea3fd2a63514a4b667a3ce494d79b6e3,0,1,0,2018-10-24 17:34:20,42,15,3.004566972552494,57,15,8,3,38,14,18321.266666666663,833,338.8666666666666,2552
795,1906a1ee3f02ebe829837515f5eb065981421a37,0,0,0,2018-10-25 07:05:35,35,24,0.0,59,1,1,1,25,7,81833.0,14,13.0,2
826,a567a1ef628eadad21e11864ec328481cd6d7898,0,0,0,2018-10-25 07:09:16,5,5,1.961385760821872,10,9,6,4,1005,111,41566.66666666666,222,124.0,548
798,91c29cada830fcb2853547e4a6497fe79593abe4,0,1,0,2018-10-25 08:48:46,683,324,0.6896318382359161,1007,7,6,4,80,19,20454.85714285714,222,124.0,524
793,ead11bdc7be40d9b43a4460cb5c4fa97c4c937bb,0,1,0,2018-10-25 10:43:43,1,1,1.011789975299516,2,4,2,1,11,4,57778.0,833,338.8666666666666,2404
809,c1683fbd0aaeb9848b03efaa4c17cc4cc159711c,0,1,0,2018-10-25 11:00:34,2385,1029,3.526897786016604,3414,21,14,5,952,111,52347.95238095238,34,32.0,120
799,e7b7393019b99e941c50b76933d59a97ba0bc190,0,0,0,2018-10-25 14:41:25,60,32,1.932953882261733,92,12,9,2,143,47,41365.583333333336,51,37.0,33
802,e9703e70e951f98e734c965569ce56cbb59fd710,0,1,0,2018-10-25 15:11:49,1402,789,2.288565513194016,2191,10,4,1,27,21,38995.0,18,17.0,50
805,f86f72da6826f61d2c7e197c889ac4b85918efbf,0,1,0,2018-10-25 17:42:21,353,140,1.5147884947385628,493,3,3,1,3,3,54463.333333333336,833,338.8666666666666,2404
804,62b37237e56a20143e06eeebb455da0e74a9e67b,0,0,0,2018-10-25 19:05:33,45,30,2.8275076220192803,75,11,5,1,37,13,26118.545454545456,833,338.8666666666666,2404
807,0e89d42bfab455940d20e2c5af47ace4484c1438,0,0,0,2018-10-25 19:28:45,372,192,3.659613835485538,564,13,2,1,14,9,17490.153846153848,833,338.8666666666666,2404
836,0ab12d716171227f2a3956bf805e065434d6fbd9,0,0,0,2018-10-26 11:34:19,261,116,2.0458109428724454,377,34,24,3,968,114,45263.82352941176,48,47.0,705
801,f0b244e15720d698a486d778085cc5ab6ceb5f73,0,1,0,2018-10-26 11:35:17,100,51,3.9907062967452247,151,35,19,1,45,22,50973.0,48,47.0,506
808,a13119af042b2db29aae5f04382cc62102b21899,0,0,0,2018-10-26 21:52:43,329,227,0.0,556,1,1,1,11,8,17380.0,1,1.0,1
788,a07cb5d9a3e4cb6c1ac0e6674b8d06ad33ec2148,0,0,0,2018-10-26 22:01:40,200,128,1.270115142571454,328,11,5,3,929,107,3512.818181818182,29,3.0,104
828,95b40868ef19a38353ecbb84ea3946e90e2e38e3,0,0,0,2018-10-27 05:45:41,1004,584,1.6663965371705398,1588,5,2,2,930,107,27921.0,48,47.0,564
787,9e5a4272d22ecd8c56a877ea5ca6156c42e9c620,0,1,0,2018-10-27 13:47:22,10,12,4.828442475321774,22,68,34,5,963,111,26908.41176470588,48,47.0,759
278,8f5cd0db28ade5a285211bc6949541d1cf4cfa70,0,1,0,2018-10-27 19:16:15,76,57,1.2317231396525017,133,4,2,1,47,14,23433.25,759,452.5166666666667,120
800,17f311aadacab2f6b0a19de552017dbfeb0681e1,0,0,0,2018-10-28 15:17:27,198,140,4.104758549883726,338,22,14,6,117,28,59215.0,833,338.8666666666666,10936
827,3bfe134b7602e749074ded3826689328c29c3ab1,0,1,0,2018-10-29 08:18:39,261,225,1.1697696988420885,486,30,15,4,945,109,61024.7,48,47.0,750
806,bcf14d5434ea16b1f17eb4acf67721bcad498a24,0,0,0,2018-10-29 12:26:52,87,25,2.356435688921627,112,13,7,2,15,10,52258.0,222,124.0,492
812,ea0aa5162e459f5915f3c6939d7fbd9a880e8122,0,0,0,2018-10-30 09:50:55,7,4,1.4822429726816189,11,7,4,2,7,3,42270.857142857145,222,124.0,402
803,194603a89844af1f6613b88d6401d28a170494a6,0,0,0,2018-10-30 15:17:29,0,0,0.0,0,1,1,1,31,8,3762.0,175,124.83333333333331,858
1549,660bb687c15a80919d8f8ed72ebf43b27ab9ad56,0,0,0,2018-10-31 14:31:18,20,25,1.5582233247865267,45,6,5,1,30,19,55054.0,141,97.83333333333331,30
813,2ab4d417646d54938f10ebf8b216c7e4f203f691,0,0,0,2018-10-31 21:10:05,32,23,0.1000009430103235,55,2,2,1,0,0,79805.0,191,54.383333333333326,954
815,f75c33d81993240b0a67feffc348aa19dc6c2834,0,1,0,2018-11-01 05:44:27,36,30,2.248663418635866,66,9,7,2,156,49,28347.222222222223,10,8.0,28
814,e086567335df3d2e8b54a84933a031a424655293,0,0,0,2018-11-01 07:04:26,1496,982,0.1871762568732081,2478,3,3,1,1,2,61766.66666666666,10,8.0,4
816,d3696e54d4e2a59268b283db1bbd0085f8ff168a,0,0,1,2018-11-02 06:13:35,4,1,0.0,5,1,1,1,18,11,75575.0,14,13.0,2
820,85f895b0836c19e4c0e56246aa9af10df8dee09b,0,1,0,2018-11-02 10:48:46,4,1,2.1349058694021856,5,7,7,2,40,13,53377.28571428572,141,97.83333333333331,287
817,344df74025f519d1e25ab6764d7fe863bab78870,0,0,0,2018-11-02 12:48:33,55,41,0.0,96,1,1,1,32,8,77464.0,759,452.5166666666667,5981
819,d20b1ea19fb2dd7fa9a19442ac4b060b26c8c327,0,0,0,2018-11-02 14:49:39,375,179,0.0,554,1,1,1,2,4,68582.0,759,452.5166666666667,2
823,e91848858cbb760f4429ab306c82232bf9854cb8,0,0,1,2018-11-02 15:40:06,5,0,0.0,5,1,1,1,3,4,82719.0,29,3.0,1
810,e1d975d27422e2e1b09dea782194ddff468612b3,0,0,0,2018-11-05 10:39:51,119,57,0.9940302114769564,176,2,1,1,9,6,70362.0,141,97.83333333333331,810
545,9956bc708426b2ab7b90b92aa1d28ddddc0e1555,0,0,0,2018-11-06 02:49:55,203,120,0.0,323,1,1,1,4,4,2682.0,34,32.0,12
