Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2344,637b2def4ca97988d0739ce40d416f1d63791c01,0,1,0,2011-11-02 10:38:41,8,10,0.0,18,2,2,2,3,8,81816.6197,920,205.3767,9382
2329,895a57e65b546f45fe72f909c984aaf02db226cc,0,0,0,2011-11-02 15:38:50,949,423,3.2728,1372,27,13,1,736,1,58387.8529,900,189.4087,9889
2342,8077e574797828b2f7ccac634bad6d24b66aa39d,0,1,0,2011-11-02 15:41:06,112,1149,4.1044,1261,35,1,2,17,9,15722.0682,899,191.9736,9228
2347,4ceaf1ec8dbf4c8d208376bd903a1f1aa6267bb3,0,1,0,2011-11-02 15:48:18,12,6,0.0086,18,1,1,1,42,11,22642.5639,934,201.3849,637
2351,82c4574837b0274953f1b00e428cd31c0664f7c6,0,1,0,2011-11-02 16:32:10,21,19,0.0516,40,4,1,1,8,13,83727.0,934,443.0,9499
2334,77baf6b79c35da8c8440776f947acda2f7e53282,0,1,0,2011-11-04 08:28:24,493,141,0.6989,634,3,2,1,755,12,31001.4796,1068,230.0259,10474
2348,48d5d21b7afa0c0aff8e19a97620f1ac68a528a8,0,1,0,2011-11-04 11:32:33,102,52,1.9063,154,6,3,1,108,13,39494.928,934,209.9389,637
2349,a13f25b2b8900107c017e93af1ebb25cee7a9147,0,1,0,2011-11-04 17:59:43,208,5,1.1987,213,5,3,3,207,26,18456.5848,1008,230.7506,10293
2309,d987a7ae83c5d3a84d81dd1262558e5c5ff54b01,0,0,1,2011-11-04 19:52:20,22,183,3.4872,205,28,9,3,46,14,78138.7935,1024,168.3746,8926
2318,a7a55b6b3a4a6489613df7b1f66d0e623cc259d7,0,1,0,2011-11-06 19:20:35,55,16,1.0153,71,2,2,1,31,12,12941.9952,955,210.0488,9340
1455,26590a9c3a3f9cbbf2100e3ddf529d8a3462f855,0,1,0,2011-11-07 13:45:46,105,10,0.576,115,2,2,1,648,2,50304.4153,70,506.65,293
2346,aeb689e36b77d62517bb34065eaec9221f082d55,0,1,0,2011-11-07 15:16:42,522,109,0.5448,631,5,2,1,2,3,55591.5632,1035,175.4986,10122
2352,f20e5d7f5af487fff1fd23b1eaf56ea276b2d2ac,0,1,0,2011-11-07 20:18:57,42,5,1.3845,47,3,2,1,30,14,14964.6474,934,207.4511,9499
2338,407ea9f0ecfe40a629f9aa35d7d37c2ca6e5f90f,0,0,0,2011-11-07 20:50:52,29,5,1.3391,34,3,2,1,41,9,14487.1268,1019,224.4707,8722
2356,08df2548ad584eb8dd023555cee2d04b855ce81a,0,1,0,2011-11-07 21:18:41,25,11,0.2428,36,2,2,1,48,12,83727.0,934,443.0,9499
2359,a5ef433570a2f84fa7857dbf05b4d169a498f00b,0,1,0,2011-11-07 21:40:08,35,183,0.7926,218,1,2,1,46,12,18183.076,893,187.8596,9688
2321,a947f476c302955195271a9feb359e6b5c593c42,0,0,0,2011-11-08 09:39:27,356,2,1.5631,358,1,1,1,0,0,43984.6724,1003,227.5174,10136
2354,6db85f794dda7659fb3daeb1b3b01a50edf424b4,0,1,0,2011-11-08 10:15:49,49,3,1.0083,52,2,2,1,47,12,24798.7848,578,226.0,12727
2358,1d6a86800ac37b00e49fadc8b04114bda1c8aa9e,0,0,0,2011-11-08 10:46:19,42,26,2.0211,68,4,2,1,48,9,36756.0892,997,219.3085,9757
2341,8e21637c504e31a2be15d6fbad66ee9ec6c6b34b,0,1,0,2011-11-08 11:09:51,14,3,0.9991,17,2,2,3,41,11,26307.3178,912,192.5085,9641
2357,93d2daa765c16d28eed7e10469878c699ccc7401,0,1,0,2011-11-08 13:07:32,131,45,1.0208,176,1,2,4,54,12,4603.9345,578,226.0,12727
2363,dbaa331f21d4173c6e4169c617d7c987caf999de,0,1,0,2011-11-08 13:34:51,7,4,0.9075,11,2,2,1,52,11,4957.7358,934,203.1331,9499
2368,a9e71a129ad53fac9c4ae35419e5d7465d58cf2d,0,1,0,2011-11-08 13:59:56,58,41,1.3451,99,4,3,1,91,12,38151.8734,902,218.5284,9276
2360,44d7afa31f9fcefbd3319a01091c1b13857a2102,0,1,0,2011-11-08 15:19:30,67,28,1.2224,95,4,3,1,105,12,10521.5083,985,221.8176,10009
2367,4ea5973247c33d6627af19303577cfddcd4acffa,0,0,0,2011-11-08 15:38:08,15,6,1.4083,21,3,2,2,649,5,47669.4253,969,186.248,9790
2350,6e10cd30a0e1c71a4573cece567375dc2e689917,0,0,0,2011-11-08 16:03:04,25,183,1.7559,208,5,1,3,46,14,83009.0,837,159.9564,8257
2365,d659fe21b584ece4fe6f300c418c763a1d6c911d,0,1,0,2011-11-08 16:14:43,949,12,0.5503,961,2,2,1,78,10,6739.448,896,190.2271,9655
2370,f75116f303ebbe99d3da313ddad680decb4f6416,0,0,0,2011-11-08 17:33:26,19,254,0.4469,273,2,2,1,49,11,4204.276,934,443.0,9499
2345,eb1664bda7b7f236b9a64efbaadb32e3b8fcaf8f,0,0,0,2011-11-09 02:08:34,455,138,0.0661,593,7,1,1,721,6,70494.5116,1393,432.9092,6703
2361,ee79bf48fb789982a46dac48af28ce27438573bf,0,0,0,2011-11-09 02:42:46,86,27,3.0389,113,12,6,3,5,17,63474.8723,1429,417.5523,5721
2369,0697eb6259408c42fc7503b720ee39293f51b6a2,0,1,0,2011-11-09 08:46:14,292,101,1.4509,393,4,3,1,86,21,34375.8707,1406,442.6061,6833
2372,9da09301a632105cf97c1fbd3709cf11bf59ec77,0,0,0,2011-11-15 08:13:20,18,6,0.6231,24,7,2,2,140,23,54837.8244,967,214.9196,9692
2364,771f24606568f87e5f0164df436f568e8de3c0a1,0,1,0,2011-11-15 16:16:12,187,39,1.9378,226,5,1,1,611,9,56787.4411,995,172.4003,8825
2376,7772fd0c3c9c9b6a3cc64bba6bca69432dfcedc0,0,1,1,2011-11-15 16:28:13,906,2685,2.1738,3591,31,5,1,60,13,42451.6797,890,210.5887,9031
2362,ed54650a87e00da12df96175fe18d16dd59fbc6e,0,0,0,2011-11-16 14:15:01,949,423,0.0858,1372,27,13,1,19,1,1616.6557,1113,264.5132,7813
2373,106a0cadf8a19a1ecdf43c719c67e39b0bf58dbe,0,1,0,2011-11-17 16:26:05,229,7,2.405,236,2,5,1,15,13,881.0,934,213.3924,637
2374,cc959d2bd95484319deb8aaadf58a1eaad2002d5,0,0,0,2011-11-21 15:06:50,10,2,0.0,12,1,1,1,12,4,18340.6748,1090,278.4398,8028
2377,1e606fb4463b55456d4e3f785c2dc8a2302c866d,0,0,0,2011-11-21 15:26:45,11,12,0.0364,23,1,9,1,537,3,396.7649,1080,268.4692,8257
2381,48678b7d98f2afb80127a5f7bf34e18d56599ccf,0,0,0,2011-11-21 15:27:53,5,3,0.0,8,1,1,1,4,3,68.0,1080,271.2333333333333,8117
2312,6cc2b7a4ac4f6cb19e556bc2b5e7eab96f018514,0,1,0,2011-11-21 15:32:39,197,661,1.0779,858,10,7,2,385,36,39099.129,1080,243.7683,8257
2382,00aee15a22531faccdc25f7c2108497000dc92ee,0,0,0,2011-11-21 16:11:09,949,8,0.0454,957,27,13,1,26,4,3949.0576,1108,280.0276,8413
2385,d2e8f694fa9e22bb4c38136d7b2315c58ae43940,0,0,0,2011-11-21 16:21:02,11,195,1.3788,206,5,3,1,25,0,2710.0378,998,234.5403,7594
2310,36023827852a8124482842d8bbe14c823c562304,0,1,0,2011-11-23 12:27:12,296,364,1.7721,660,5,4,2,611,9,72871.7803,1001,168.7787,8347
2375,c8e03f190f4e954996964332f422587506cd04e7,0,1,0,2011-11-24 16:03:53,65,23,0.9023,88,2,3,2,64,12,14810.8467,957,207.6841,9636
2386,cfc81507b380c60b6e98673749f3b75dd26301ce,0,0,0,2011-11-24 23:12:32,84,23,0.4385,107,1,1,1,592,54,27811.0,1387,442.2744,6971
2395,270b4f7aff9626e415746aa6ba9b8e050d91277c,0,0,0,2011-11-25 00:49:11,141,12,0.3475,153,2,1,1,1,43,6339.4917,1315,352.9163,5245
2366,68a63f25ba7122e7a0e9955bcc91089fb6fb0416,0,0,0,2011-11-25 15:51:24,11,7,0.1284,18,9,4,1,20,10,11768.1458,809,233.4338,8629
2383,043195788e6b33550e628614077bec35821be5f1,0,1,1,2011-11-25 18:48:31,161,21,1.488,182,3,2,1,74,14,20233.9509,927,200.4307,12727
2353,2bdafa6e7d9e5acebd89995cc7d1c88722ac3277,0,1,0,2011-11-25 20:14:23,154,4,0.0463,158,1,4,2,3,3,12632.6837,1097,280.5616,8290
2388,0238491bf8677469cb4b45ae16a40c875e85e734,0,0,0,2011-11-26 11:46:46,1257,21,0.1029,1278,2,1,2,650,52,36738.4537,1397,438.1666,6473
2392,17a94916cf2b05c5c8a5796136770bace2f8f7a4,0,0,0,2011-11-26 11:49:58,49,14,0.1936,63,2,8,4,670,48,4351.1663,10,382.4591,5616
2400,4326fce5a1488c6fc278d2a4218022a91bc7572a,0,0,0,2011-11-26 12:40:54,73,18,0.8376,91,1,1,2,659,46,13583.3049,0,398.9328,6604
2379,db140d57b822aae4825e915eb7969350243e04ec,0,0,0,2011-11-28 10:36:51,855,78,0.6563,933,3,2,1,1172,5,63085.2391,578,271.8073,12176
2391,ca642bf749ee9f915b110f4d3ea7c60bc5bd5be1,0,1,1,2011-11-29 15:27:12,163,2141,0.702,2304,39,2,1,14,8,39153.8899,872,221.4077,8949
2398,42225e8ae6c679d3fb6c413d74225c859522015c,0,0,1,2011-11-29 17:02:33,51,126,1.6523,177,1,3,1,138,13,54364.442,578,200.7414,12727
2371,93ef24db14049767f7d88636992252d551d675af,0,1,0,2011-11-29 18:40:17,48,31,0.4092,79,2,2,1,7,3,30689.8328,1059,265.0578,8456
2394,05dd85e3b576b09fac18b56dba56471671d1cccf,0,0,0,2011-11-29 20:47:54,855,46,0.0747,901,2,1,1,24,2,9189.3266,1072,270.8937,8174
2397,4ddaa73e23da1463d7915162f5946c783ab7f331,0,1,1,2011-11-30 02:48:49,38,423,0.5873,461,2,2,1,29,4,31667.9226,156,79.5925,555
2403,3683b8cee251d121676d12dcb664d6bc1bdf015a,0,1,1,2011-11-30 03:59:45,3328,3141,1.5238,6469,7,4,1,187,23,53595.7109,153,82.0573,261
2396,4253dabb3a109d2eacb9b8e9a26cf0ae0a2d51e1,0,0,1,2011-11-30 08:35:55,21,3,0.5047,24,7,2,1,21,4,46774.2346,897,209.8724,9329
2407,0648cfc8fda75da1602220b649f10672826f8504,0,1,0,2011-11-30 19:10:00,307,124,2.4437,431,4,6,7,389,30,31499.7777,832,235.132,10375
2387,45dc7b47cd8ed11f3ef41a5018a70d2553a195a9,0,1,1,2011-12-02 15:45:55,157,17,0.0,174,2,1,1,98,12,72823.5265,888,188.1634,9843
2401,8992101ed3853a40c8a083eb26ad20ae602b3b16,0,0,0,2011-12-03 07:23:57,17,10,0.0,27,2,1,2,723,2,41981.9701,209,66.8555,709
2406,12b3337ee76d959d96a17c32fa69d735dfa9b29a,0,0,1,2011-12-03 16:12:30,23,8,1.5082,31,4,3,1,15,8,54536.0682,214,57.9752,826
2389,75c63243d6a3f5ff982f433832b7626bcbd67649,0,0,1,2011-12-03 17:12:20,57,108,0.9321,165,2,2,1,566,5,50976.0778,167,76.1695,432
2405,befaf13bd4033ca4c83b2cab60bae0886adcf920,0,0,1,2011-12-05 08:22:18,42,415,0.7942,457,7,2,4,25,8,62980.6414,212,59.477,214
2408,407a90435c2b2fc0a0c52cf44aa25b4e60e9f6ff,0,1,1,2011-12-05 13:17:29,219,2,1.8837,221,5,4,1,61,10,53788.245,934,216.3766,637
2411,6284ea2ed6a5da82e94044f63f5a81ca9d5f3454,0,1,1,2011-12-05 16:39:56,21,5,0.9856,26,2,2,2,65,10,10356.7907,947,205.2394,9401
1398,888ca7f4a4d19a137df1fadd336bcd8ca25b90dc,0,0,0,2011-12-05 21:34:21,4,1,0.0,5,2,1,1,723,3,42765.2868,1089,272.6417,8171
1400,c4a1fa81128f50bde7bd680b63c93e0832f0b9e3,0,0,0,2011-12-05 21:55:49,389,309,1.3532,698,3,3,2,0,2,24252.9465,960,302.0713,8847
2412,81c10b5e80e35a1a0e894379baba21eca410dacc,0,0,0,2011-12-05 21:55:49,30,294,1.3891,324,4,4,1,32,5,14554.4427,1013,235.4908,8904
2410,0e63a0cd27c621ad2388ae7b13585937abe23462,0,0,0,2011-12-05 21:57:36,48,36,1.4964,84,1,3,1,7,2,7422.0301,1011,237.2973,7319
1396,2ee9eaa13edb0a12eafd9ef7210f0ee6719d3f6b,0,0,0,2011-12-05 22:00:16,9,1995,0.193,2004,2,1,1,76,9,23275.3369,578,271.6673,12176
1401,812354582dedb3b52bb3d8f7143200efddd2b68f,0,0,0,2011-12-05 22:02:08,455,129,0.1036,584,7,1,1,4,16,30479.9043,1137,256.5896,8496
2402,1f3302a0772be0d4d7f21a1c2bad3eceff06cce1,0,1,1,2011-12-06 15:00:00,1047,12,0.909,1059,1,2,4,66,9,44857.0069,921,200.5787,9571
1395,9a54a302d3d4d3c3d3b463342b744bb7077de56a,0,1,0,2011-12-06 18:17:03,36,2,0.0489,38,1,4,2,7,3,76044.3547,1099,260.2542,7985
1402,4b76d3ecd00aec3d7702deb3746f3231a7893968,0,0,0,2011-12-07 10:12:10,28,20,2.358,48,1,1,2,17,3,57136.4678,1096,276.994,8059
1406,d10ac663e381b4ed6876d6db3765757aee285ec4,0,0,0,2011-12-07 11:24:04,266,78,4.2463,344,25,5,1,32,4,57053.5051,1011,305.5825,8603
2409,687907644b5af01eb74ba07fed6793cebadb5409,0,0,0,2011-12-07 12:37:58,54,3,0.0841,57,3,2,1,41,10,61069.8634,930,200.5028,12727
1403,2e8e92c39a76bf795ffac6bfacaad9f066bbb6c7,0,1,0,2011-12-07 12:37:58,2013,31,0.1878,2044,6,2,1,25,7,60338.5347,890,224.6631,9882
1408,f307311f98cc0b386d6407ba3c4ad73efc0be5b8,0,1,0,2011-12-07 15:55:13,308,16,2.0614,324,6,4,1,131,14,39515.6547,1033,218.1339,10228
1399,bc8a065a602619acadd7ddb61d7dc113005f32cd,0,1,0,2011-12-08 13:46:30,41,2,0.8645,43,2,2,1,82,12,41998.0811,920,195.6469,9590
1405,b18fbb656c075fda598b1d32fc7e6a3b6d094db5,0,1,1,2011-12-08 14:34:23,47,19,0.5625,66,2,2,2,38,10,34254.5081,871,184.2054,9922
1444,1ecf534e45ad6c4215e7db1bd027b31a3adab746,0,0,1,2011-12-09 08:40:51,20,3,0.8237,23,2,2,1,178,19,43524.575,167,77.1158,442
1404,13e0f7e9c607f5ea87eab8552686d9ee199e5201,0,1,0,2011-12-09 09:33:53,186,423,0.7173,609,3,2,1,90,18,22662.83,980,191.7491,9872
1411,fa75d2d46da9e6f7c8034a9a0e24b2b3b6d1581b,0,0,0,2011-12-09 16:29:15,266,12,1.3788,278,1,3,1,29,49,3265.8451,1045,231.8204,10171
1417,4632e2eaaa3df63ebea9ba47c814a0b441195569,0,0,0,2011-12-10 04:54:28,104,21,0.1471,125,27,2,1,656,51,62891.5335,0,457.3065,5621
1414,74dbf58a6df1772b4fb98062075bcb3a9c8f4d31,0,0,0,2011-12-12 16:21:38,91,1173,2.5263,1264,2,1,1,76,22,5432.6385,1028,235.632,8574
1418,0092a5cb1e3964a264729ed892dc559c7480f3f3,0,0,0,2011-12-13 16:21:22,636,16,0.5403,652,3,1,2,88,13,11203.3233,850,174.0816,9054
1410,883491f84fcf39c0593aa2ef3bea87812052009e,0,1,1,2011-12-14 11:15:55,22,254,1.252,276,3,3,1,133,11,66570.2984,934,215.9104,9499
1421,b633c9dafac76e574d62ac1229fdabe0bd766ec5,0,1,0,2011-12-14 16:31:52,198,254,0.647,452,3,2,1,63,12,16342.2439,934,443.0,9499
1426,e5d719872bca3ca896cbd409728c10a470afe0d6,0,0,0,2011-12-14 16:42:48,70,636,2.358,706,12,7,1,95,18,3629.5984,1455,275.4278,8087
1409,9cf249049e50ae9629044f83bda62b81df7b9789,0,0,0,2011-12-14 16:44:01,24,51,0.1255,75,25,1,3,1172,0,73348.8131,578,271.8741,12176
1415,e8daad8961a8cc5d83d968e62dd4f2605b27bc9f,0,0,0,2011-12-14 16:44:59,455,3297,1.0354,3752,2,1,1,66,9,25948.5165,1011,255.7775,7326
1424,0a75bfe179bc22e36a5623e6b758785da5db6400,0,0,0,2011-12-14 20:15:12,7,41,0.1244,48,2,1,2,609,0,4021.0221,1093,261.9635,6656
1413,69d57b70dd7134e5b37182cca86db2588ba4d8fd,0,0,0,2011-12-15 23:59:29,187,68,0.1881,255,1,1,2,476,49,18426.0,965,243.2969,7124
1423,54fe29cb2f64302c005fa7cdc208427d882c8702,0,0,0,2011-12-16 08:39:19,362,115,0.0,477,1,1,1,674,46,9441.5346,0,448.1134,4800
1412,a8d22bbfb096adee64bea938d71670a945d16f81,0,0,0,2011-12-16 15:47:41,25,423,0.0667,448,2,13,1,38,6,28943.5876,1055,284.5224,8409
1422,f684bba53ec9e659ceb2acdedbca012cd81d35d5,0,1,0,2011-12-16 17:19:02,111,16,0.6187,127,2,2,4,0,4,36141.8596,929,200.4418,9533
1436,e7bd458ae3a50aeccb8bbabe4a205d342a84c8a0,0,0,0,2011-12-19 11:53:39,52,10,1.3111,62,2,4,3,178,20,35420.5,983,186.2099,9210
1432,ea636821fc2632e00f6ab5be6790c8a65236c2fc,0,0,0,2011-12-19 11:53:39,52,10,1.0596,62,2,2,1,179,19,38585.1098,909,190.0074,9262
1427,f03fd15f2922982bedfaf60a960d9bc198f9d312,0,1,0,2011-12-19 14:31:12,19,115,0.0,134,1,1,1,60,12,80665.8682,959,188.3707,9709
1434,88dcb4da5efecc040ec7af2fd2dbcbcc404ff1fb,0,0,0,2011-12-19 15:11:24,17,2,0.0808,19,2,1,4,60,14,170.0,926,200.5682,12727
1435,32ffde07b06649784d252c6632d6d5f6b6da11c7,0,0,0,2011-12-20 09:26:12,30,171,2.1567,201,1,4,3,67,11,65244.7654,975,218.8386,9173
1428,3ed7a597481684f37ee6439b4b6798c35df03f6b,0,0,0,2011-12-20 09:26:12,949,12,3.2728,961,27,13,1,89,10,65445.8127,966,213.605,9273
1416,52d0dbfab3581f8e8457a0a13541bbefc043902e,0,1,0,2011-12-20 09:26:12,1047,4,0.0919,1051,2,1,1,79,12,66558.521,926,200.3151,9556
1440,462df8bce6dded9be3f2e1bb42412b76d2fe30b0,0,1,0,2011-12-20 13:13:40,182,65,2.1515,247,7,4,3,21,6,55766.3375,889,189.5411,9295
1437,8cea68c5ec8a7da4282aa2def95b17bd45790ea9,0,1,0,2011-12-20 15:07:44,263,64,2.1445,327,9,6,5,36,26,66031.3291,1048,244.1112,8754
1442,a0c57999f13625eb3f0289c6dc89018673759bcb,0,0,0,2011-12-20 15:16:21,80,503,0.0406,583,2,2,1,257,21,33291.5003,1006,219.7697,8917
1433,2e923c14003e54fcecd24e4a7d315184698f7248,0,0,0,2011-12-21 10:32:43,72,7,1.1322,79,3,3,1,71,11,35947.1655,899,189.1777,9028
1439,d00a96727b8e0f2d4fcef0394602eb43615df37e,0,0,0,2011-12-21 12:16:06,20,2,0.9787,22,7,2,2,76,11,37289.6342,921,195.9355,9574
1441,300a158c549570708f1a56fd176af867d44ef94f,0,0,0,2011-12-21 12:16:06,14,3,0.976,17,7,2,2,86,11,35968.1336,925,204.2187,9620
1445,8c3369de70c1492e71ea6af36e996b33a58a8661,0,0,0,2011-12-21 12:16:06,96,1173,1.0774,1269,2,2,1,79,10,40651.7918,982,180.8616,9825
1446,c45aa7c1d2e5c35355957ea1a0035a2c10af103c,0,1,0,2011-12-22 15:59:56,363,32,1.6251,395,10,6,1,213,22,32188.4707,855,166.9881,69
1443,2d136d61b66bd82ef15b305aa6c91039d28f7f4f,0,0,1,2011-12-23 08:16:44,627,8,0.6728,635,1,2,1,71,8,52128.7508,884,219.6059,8857
1451,014adcd98ae89efbd835bf828e8fa95b8381befc,0,1,0,2011-12-23 10:21:37,113,71,1.7125,184,5,2,1,114,13,57564.4693,1018,175.7082,8499
1425,5e2c99d43a9452564f28ebb28c611fb718fbfdd3,0,1,1,2011-12-26 09:32:29,67,6,0.2023,73,2,2,1,19,11,53430.4936,882,214.6237,9019
1449,08092af71c6a9ad128df31933f245e021becb0ee,0,0,0,2011-12-26 16:30:45,4,167,2.405,171,1,1,1,80,11,22538.2568,934,201.0506,9467
1450,64bfc62c915ea2a4e93d920f4b5565e92dd1b8ee,0,1,0,2011-12-27 13:22:37,253,1173,2.4323,1426,10,4,2,397,23,61098.7987,1026,218.4438,8909
1454,95ca5d64e3e6cb34f783c2acbcfafb09dad4aa4d,0,1,0,2011-12-27 18:08:49,122,73,0.9594,195,7,2,1,62,9,9475.3591,990,184.8615,9250
1464,0d53855960f692fb692e8943430ff18c7bb25ff6,0,0,0,2011-12-27 18:37:04,1210,1053,3.7765,2263,22,17,1,0,63,32561.6237,1455,416.1667,727
1438,d1f892e9aa7603ceb26af9ee9a9c9b9f39af2cb6,0,1,1,2011-12-29 16:21:37,6,167,0.8596,173,2,2,1,132,10,53955.4546,934,443.0,9007
1452,0d47ca0d2d64bef05f8059c019f7d85762a82caf,0,1,0,2011-12-30 08:19:25,5026,4850,1.3393,9876,5,6,1,150,26,70098.5,1032,241.978,8309
1462,0efdaeb9f1a887fa8198be2ff6c79c0dad50d986,0,0,0,2011-12-31 02:00:12,451,2685,2.1522,3136,27,1,5,7,23,50657.894,1330,339.4177,7839
1457,3c835839688c9f8510ca179a585f41e48f0f92c9,0,0,0,2012-01-01 05:39:02,243,141,2.1632,384,1,12,1,8,12,49575.608,1,319.0858,4917
1459,c660a074f128b8fad107ab3a4f71c0f76c15c0cf,0,1,0,2012-01-02 12:43:14,1120,844,0.0474,1964,1,4,2,10,3,46785.8454,1098,306.8945,7952
1453,b0ff1997d7a23179805fe882e9f61ce5326aec59,0,0,0,2012-01-02 19:40:57,931,129,4.122,1060,4,4,1,3,4,29546.3532,1455,436.0,1405
1460,cd61c716d6eb5e783d4be767cc5cda0b0c965e73,0,0,0,2012-01-03 08:59:34,1795,0,1.8358,1795,17,1,1,560,19,1160.0,66,355.8937,473
1466,69639add1581ea88308320dca84fb05d7ce2e770,0,0,0,2012-01-03 10:33:34,1449,1356,3.2165,2805,46,5,1,760,65,10276.0,1255,440.6007,8057
1461,9447836c035bd748f097edc67c810d1bd00c602e,0,1,1,2012-01-03 18:34:25,1,29,1.4098,30,3,2,1,124,11,23323.9661,791,472.7476,8243
1467,93cfc77b6cb29f1f276759d33088bb6c4ed126e1,0,1,0,2012-01-03 21:50:24,233,192,0.1028,425,1,7,2,27,19,1359.7024,1455,315.1588,6656
1463,586a496853e282a883deed5c2453377d8b199a3e,0,0,0,2012-01-04 09:26:02,1576,1691,0.6673,3267,5,5,2,491,56,45480.9971,435,43.0013,1946
1483,139e02e69b310e585dc134e4f5323be4a2a3fa01,0,1,0,2012-01-04 09:28:43,611,7,3.284,618,41,6,5,335,33,59595.8391,1309,448.5947,5829
1469,4c35131dc92366539d570a8f598d793b86babc2d,0,1,0,2012-01-04 15:34:16,204,20,1.8583,224,1,4,1,164,18,26721.3941,934,428.1417,9064
1472,d35ad0081e1eb83f27388bcb3e5b157f7bf43934,0,0,0,2012-01-04 16:37:27,95,296,1.0659,391,2,2,1,101,12,85397.0,967,426.2536,9266
1476,e8adc0b29752f46ed9b24bb7a50a10fad989ec87,0,0,0,2012-01-04 16:37:27,113,0,0.9749,113,2,2,1,102,11,2370.5,934,436.0,9499
1479,cfa16c4c897cfe0e50a2578ab4f7fca2f6a60880,0,1,1,2012-01-04 16:37:27,113,0,0.9749,113,2,2,1,102,11,2370.5,934,436.0,9499
1474,b1a2c4d69ac282b9c599519eda0f349f543970dd,0,0,0,2012-01-04 17:28:48,8,0,1.4964,8,1,1,1,7,2,71618.4884,1104,299.8299,8288
1477,bbf15fff629bba0da180759cb66080cdb1e92d85,0,0,0,2012-01-04 19:06:17,299,119,2.6138,418,9,6,1,636,5,22644.1831,999,277.4059,8670
1484,eb5f1350394c6a385c649a9d41825ee73b9c7d1d,0,1,0,2012-01-04 19:26:30,119,167,0.6149,286,2,2,1,1038,5,50749.919,934,431.8089,9237
1471,f792361392724ac100968eac49c7e35fac93cdad,0,0,0,2012-01-04 20:55:49,13,2,0.0,15,2,1,1,2,4,7681.3217,1090,307.4287,8025
1490,730a37651d858d7d21e7ff1ccf56a303924e42ac,0,1,1,2012-01-04 22:12:29,33,19,0.9826,52,3,2,1,99,11,29293.6667,934,436.0,9499
1482,95649429c31998354840ffcaec488c572d579628,0,0,0,2012-01-04 22:12:29,33,19,0.9826,52,3,2,1,99,11,29293.6667,934,436.0,9499
1486,d119ce2669ae5fbbbb0d494212f7294d7c5de1a6,0,0,0,2012-01-05 08:36:08,29,449,0.063,478,7,6,1,741,56,39431.7276,1455,317.8333,22
1491,f94c83e40aad29ada1af3a24e123e807c1af80e1,0,1,0,2012-01-05 09:15:57,72,40,1.7905,112,6,3,2,393,52,51941.3528,852,401.0545,9984
1480,0a205a5fe41e37b89f4c11b21fa237157aedbd27,0,0,0,2012-01-05 11:05:19,14,9,3.6201,23,1,1,2,2,2,64183.6531,1080,312.6588,8257
1487,9d7a14b2f220210a582bac418ca0a865749c4db2,0,1,0,2012-01-05 11:06:12,68,12,0.4669,80,2,2,2,47,3,8752.8265,1093,311.0213,7873
1494,640ce5e1d5085e2922a70c087345cd38917115a7,0,0,0,2012-01-05 12:24:23,16,423,3.2728,439,1,13,1,9,2,12344.8952,925,440.9367,9623
1497,7b1b868511e789dbde64f2510cf68b2f531480bc,0,1,0,2012-01-05 12:52:02,213,0,1.0,213,2,1,1,56,17,60297.3847,1015,479.3865,10712
1481,a8d3a59df344a5aa6038f9186484d63ddbbc3578,0,0,0,2012-01-05 15:22:00,2,5,0.0,7,1,1,2,23,8,10208.0172,946,427.6392,9604
1465,243e552a46e288765de286778f17dcb825a588b4,0,1,0,2012-01-05 15:22:00,15,10,2.576,25,11,1,1,34,8,7402.5011,978,422.7169,9785
1493,bfcb57decd756e63c25dc2faaa740defc2b61518,0,1,0,2012-01-05 17:27:18,335,56,1.4142,391,8,4,2,29,9,39048.1486,871,421.8655,9082
1470,4c875990a93b3561b1497cfbc400f33cf9b98490,0,0,0,2012-01-05 20:36:22,93,858,1.2624,951,3,2,2,45,10,21770.4441,979,409.7201,10116
1492,74112cada441eeacf90cfef7d285cd50b3751a4b,0,1,0,2012-01-05 20:36:22,128,175,1.3014,303,3,2,1,23,11,14243.0811,979,418.4501,9947
1499,077127e421c762fd7668e38257aa61717d21d097,0,1,0,2012-01-06 11:18:12,26,661,3.6201,687,32,1,2,17,3,1136.2096,1080,309.0041,8257
1501,455b8a10b1790a53f8f6b0c9ba808769c885302c,0,0,0,2012-01-06 12:02:54,14,296,1.1304,310,3,2,2,102,14,71212.6331,993,418.2448,9085
1503,8bb71c04573179dbca6cb479bed0aa5d479148a4,0,0,0,2012-01-06 12:02:54,47,167,0.9543,214,2,2,1,117,10,74317.0805,934,431.6842,9373
1495,afb4882718642ae27ed187d4ae1016a6986ca840,0,1,1,2012-01-06 12:02:54,34,4,0.9901,38,39,1,2,138,9,79444.4332,887,451.7059,9203
1488,540c7d73844e9ed0d049f345a1274c8b5113fff5,0,0,0,2012-01-06 13:58:55,30,423,1.0112,453,2,2,1,23,7,68499.2129,945,439.2101,9415
1502,78ae05c9a997c4d9a5a34e941a25a9ab4d3c98bb,0,0,0,2012-01-06 13:58:55,48,77,1.1268,125,2,2,1,20,6,61584.4152,865,416.4567,8968
1500,6af8a8a4ae4608dbcaa099764019342737b5724b,0,0,0,2012-01-06 14:40:57,10,7,1.0568,17,2,2,3,116,11,32179.8906,884,451.4302,9851
