Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8266,e185c08ef7e5b8e00a445e068caf12c02ea8cd71,0,0,0,2013-07-10 19:39:20,16,8,2.8058,24,8,8,1,700,127,65908.3961,248,228.0639,1340
8265,c2d8b0b27c92a819074d6bc619510c563150c01e,0,0,0,2013-07-10 20:29:54,9,4,0.0,13,1,1,1,622,3,86337.0,136,108.9497,546
8286,3aa73f49614885eda1d2846e45db5596c716b1da,0,0,0,2013-07-10 22:06:35,158,94,0.2799,252,17,2,1,9,17,84434.0,1,208.4845,1361
6173,cfe8dc42254e6f808bec61f89ea4a43504704000,0,0,0,2013-07-10 22:32:36,6,1935,2.8554,1941,1,1,1,80,36,72449.8795,4,3.0279,20
8291,e3ef5214c664e44c125fd80a25418141146ff381,0,0,0,2013-07-10 22:38:05,425,79,0.7914,504,3,2,1,264,59,11100.8568,55,33.9443,122
8279,d9e2c642e229f6a7e9448e81b64a94493a89c280,0,1,0,2013-07-10 23:41:30,399,16,1.2609,415,46,3,2,92,64,59949.9563,3,1.0934,69
8292,488fe5e8605dabf22914a99d3c57bb249ef9c36a,0,0,0,2013-07-10 23:46:10,618,124,3.3219,742,3,11,2,106,69,1512.0674,256,155.1667,904
8280,b21fa039bde3b76ee664c739f18224d304d59c96,0,0,0,2013-07-11 00:18:29,133,1935,2.8554,2068,9,7,1,23,239,25528.9768,317,251.0,49
8293,53173bb93c6e7f87a6901f23b2e3cd8557baf1ea,0,0,0,2013-07-11 00:18:58,185,2231,2.3519,2416,10,4,1,59,36,83707.5287,230,169.3768,869
8290,8e5fceb0411363313306183fd2cd5c177f3b8c24,0,0,0,2013-07-11 01:16:58,45,13,0.2947,58,2,2,3,70,37,46043.6293,14,251.0,80
8288,3fa3891595463259f467e31d1d635e8f96a8f9dd,0,0,0,2013-07-11 01:38:10,127,17,1.4978,144,5,3,2,80,42,36786.7458,82,42.4454,125
8289,90aae72cbf222a9d8afc478d13aa3fe91a797d6e,0,0,0,2013-07-11 01:48:29,29,151,0.2602,180,2,4,1,33,15,10983.4759,1,167.8736,1715
8256,270fd80391ea1dd8f3be13d38df81be71ae751ee,0,1,0,2013-07-11 01:59:13,151,50,1.1567,201,3,3,1,25,23,43262.6061,139,124.7604,186
8299,8c1cf3db3dd38767b2f78123a235fbf47460bf43,0,0,0,2013-07-11 02:08:55,341,6,0.2009,347,2,1,1,1398,237,52335.6048,14,1.9858,4
8298,cb6faab4d99801e76195802659013a5ccdc6b5b5,0,1,0,2013-07-11 02:56:30,918,191,2.6512,1109,11,6,2,92,83,39812.2997,44,41.7672,214
8285,3732f022778a7c4a47c58029ae77e32a0a4a6ee9,0,0,0,2013-07-11 03:34:23,4,12424,0.8901,12428,135,3,2,2,7,29541.3881,28,24.4883,97
8302,4dd1b0c470410221827683fded6dd7c2643f6180,0,0,0,2013-07-11 03:43:14,137,51,1.8879,188,6,1,1,558,103,85905.0,204,153.2049,1070
8304,5b4ef2a513bc7c8d2a2eecb57f656bf42bb0dd52,0,0,0,2013-07-11 03:54:02,3040,16,1.2279,3056,1,2,2,33,16,4737.1486,5,31.8329,24
8300,b51738b3102e4954fce7c470145e430609ac2e31,0,0,0,2013-07-11 03:59:36,218,192,0.7794,410,31,2,2,199,18,25237.9976,125,109.6897,512
8158,cb448db52cb90c079bdb2ad415776e9e28fa790f,0,0,0,2013-07-11 05:57:43,7469,5593,3.9051,13062,115,12,2,1339,283,34929.944,162,132.646,898
8305,718a5293bc9ac36f5cbccb35296322fd7446f36d,0,0,0,2013-07-11 08:18:35,452,10,2.6437,462,9,1,1,57,26,24766.0406,43,32.7985,67
8307,2b750f7a85384ea3391af216466b8058b8c27d6a,0,0,0,2013-07-11 11:05:58,59,599,0.1774,658,135,2,1,3,4,66701.6769,150,136.8176,511
8306,dbb854635fdb988e28acf87d221fa278e6cb8c0c,0,0,0,2013-07-11 11:21:10,150,224,0.9455,374,2,4,3,727,10,45001.6207,128,7.9356,58
8278,40986bc17c5fccac74df5edad13bb70ef16f7987,0,0,0,2013-07-11 17:10:50,9,229,2.532,238,7,6,1,971,196,54521.0749,16,230.0,141
8310,8c5d132f2f1e8bebd8f167b46d5155134bd6a78c,0,0,0,2013-07-11 17:33:46,274,71,1.7647,345,6,2,2,377,154,35157.0612,211,184.9698,1357
8308,2e83be17d101c1501795708a9acc4671dee9c02d,0,1,0,2013-07-11 17:53:43,1119,6,2.5766,1125,13,9,2,239,109,47642.9821,42,42.9392,37
8314,c04017ffd4cd3535891cc862870c50bd841d57b4,0,1,0,2013-07-11 18:33:09,244,73,0.777,317,5,2,5,85,53,65566.9743,4,17.4328,9
8311,e830c8d3fa0abc64e5ff75dfd0729d053f26971a,0,0,0,2013-07-11 22:12:06,1554,5,0.0694,1559,22,1,1,35,22,30686.4322,256,22.0602,52
8294,79e4c3e7584d131e51236f438aaa15350847f9d8,0,0,0,2013-07-11 22:24:12,15,205,0.1844,220,6,5,2,36,19,13230.0,308,19.0634,1929
8274,5701c4e5a8123f7dfda4337340055cea4097c614,0,0,0,2013-07-11 23:19:38,489,664,2.5137,1153,9,7,1,186,65,61845.8029,176,144.5745,819
8317,f6a8b28dbbb86f97458b80cb5f583725fec4b62f,0,0,0,2013-07-11 23:32:12,29,1935,0.029,1964,2,2,1,17,25,41596.2579,16,18.8888,23
8255,d8eeea1bae6f0992f05b5438fd65d411703ce0f6,0,1,0,2013-07-12 02:19:27,156,127,1.779,283,7,8,2,0,222,28516.0932,201,124.8333,800
8322,e25c105740bb8a10ad05b188f8262af940539baa,0,0,0,2013-07-12 05:35:33,142,66,1.5709,208,4,3,2,3,11,42486.3004,21,14.1737,80
8301,aad95316d4c3e72e4f84a8506a32c21b72d20835,0,0,0,2013-07-12 06:06:02,8,10,0.3723,18,3,1,2,85,53,39159.4159,140,132.5215,750
8330,64bdf2a163bca0505541903229e1072a36bba87f,0,0,0,2013-07-12 08:07:08,78,14,0.5005,92,2,2,1,79,24,16055.5668,11,6.8847,2124
8225,9c1ba5c0f55f43ec4fd800ca7fdedd22945f9626,0,1,0,2013-07-12 09:47:35,279,3568,2.309,3847,11,6,3,287,120,33794.9266,307,209.149,2
8315,734d9a70f81891c793e20aa23ea0ec0e5fda12b7,0,1,0,2013-07-12 10:47:06,3011,3265,0.6431,6276,23,271,1,654,155,51711.1621,13,9.2731,76
8331,7a64beb0ee2664b932dc3e811dcf419373287e53,0,1,0,2013-07-12 12:23:59,1080,847,1.0553,1927,12,2,2,3,41,12599.6908,96,93.899,408
8320,cccf7b92c189bcadf6898019730d84bfd4fe70b6,0,0,0,2013-07-12 12:58:13,24,39,3.4435,63,2,2,3,70,34,12021.5993,8,8.3063,20
7815,a4f6ab0f3d9710713cd58ed9dddf12a8d8b2160b,0,1,0,2013-07-12 12:59:52,52,67,0.4612,119,4,3,1,47,20,44956.3781,15,5.1281,52
8312,47381ff70a9be29a1a3d853c4ff84f51a8c8618b,0,0,0,2013-07-12 13:19:44,1397,467,1.1968,1864,5,4,1,193,139,69334.9098,61,36.0577,51
8275,5884ca4825e0674d10f7c19ca5ddd353a31efe6d,0,0,0,2013-07-12 14:28:00,17,350,0.634,367,2,2,4,52,36,42725.2063,317,193.5,4
8337,a5a877df0e7e2003fffaeb2a67affea96fb97cc6,0,0,0,2013-07-12 15:02:37,22,7,0.1351,29,13,8,1,338,102,19398.5888,2,1.0,9
8321,e19178e1469abb015fe0af8275c032b6e38b0112,0,0,0,2013-07-12 15:06:51,593,43,0.8339,636,8,4,2,1,24,57404.3244,42,251.0,1100
8319,d9f88f7b9e2d82ddec32d1b25ffb9e8e46c9232e,0,0,0,2013-07-12 17:25:45,17,3,0.676,20,2,2,1,457,130,45250.6137,20,36.7304,102
8341,6104225fd0c7c71811635eb0e0e5cbdee8306fc4,0,0,0,2013-07-12 17:26:05,87,1,0.6482,88,2,2,4,681,164,17863.4761,15,13.912,2124
8318,8a042e0732fbac24e412306d337c0742b681cfc2,0,0,0,2013-07-12 17:48:41,63,10,1.0805,73,2,2,2,14,9,38855.969,14,13.2068,43
8339,de8eba091b97db906da76ce48b537fde7cbc3810,0,0,0,2013-07-12 19:23:38,501,66,1.6262,567,8,5,2,148,29,46704.735,14,9.7269,173
8343,eafcc4107cf941471dc2030d1d2cbc7bcbd3b73d,0,1,0,2013-07-12 22:19:24,230,0,1.1182,230,6,7,1,1543,238,19473.6153,12,13.1474,41
8349,c84c2ee722e482fb787b4b00d17ecc2ae7aa5333,0,0,0,2013-07-12 22:39:07,120,5,1.7627,125,7,4,2,326,128,41191.3252,48,49.3422,2124
8342,cf681ca4673160cca8c141e0890664efaaff5b89,0,1,0,2013-07-12 22:59:47,162,115,0.3344,277,3,2,3,23,36,38775.2143,10,7.1271,27
8344,3726418603dc657b7b7adc8a8eaac0e0921b0526,0,0,0,2013-07-12 23:26:40,117,1950,1.1521,2067,55,3,2,81,27,26746.4316,19,22.4098,101
8345,b12502e7e6709c874a756a92141f84667944a274,0,0,0,2013-07-12 23:35:54,12,348,2.6437,360,9,1,1,667,3,10807.7202,47,49.0917,97
8336,57e1fa32648a28ae83e3c3033258fe08de2e5fca,0,0,0,2013-07-12 23:52:37,136,138,1.7639,274,6,6,1,10,16,12902.8212,57,34.5412,130
8468,7f4b5771633f519a54aae985ae526418114b1a29,0,0,0,2013-07-12 23:55:58,58,5,1.0049,63,4,2,4,29,52,53841.5663,22,1.0,8
8338,bd0dbac2fce21efd50ffcc12a0df01b909fb50ac,0,1,0,2013-07-12 23:58:10,3548,664,2.3459,4212,8,2,1,204,63,32428.4225,18,32.2923,263
8354,16a262d4b9b6de078b79756c0c325ca73a8ae47a,0,0,0,2013-07-13 01:47:43,111,1934,2.184,2045,9,6,2,299,120,58054.4416,170,121.4778,437
8347,902906dee075ef848f4abf295c47439265134a56,0,1,0,2013-07-13 01:47:45,0,0,2.0425,0,5,4,1,1,164,12532.2685,148,167.92,291
8537,b84afc598b188ef6e654c20fd44ba9d1b17ea55e,0,0,0,2013-07-13 03:16:46,12,10,0.9942,22,4,2,1,47,29,10702.364,7,19.0992,73
8764,263672b032b0d3b6e67f6cff5020ab60f7f272f9,0,0,0,2013-07-13 03:31:12,6,2,0.0,8,1,1,1,19,18,44956.0,1,1.0,1
8359,18308807de7e7090854d6fde9ae06c7ffbf9b7ac,0,1,0,2013-07-13 03:46:03,586,273,1.1792,859,1,4,1,76,30,39639.3107,152,121.6517,758
8356,be019af1e9f1fc908d740122ae518505a587a114,0,0,0,2013-07-13 04:13:04,195,23,2.308,218,6,1,1,217,38,9309.4145,153,151.4495,300
8360,aa3e64f9125e4c41de90213b75b2826bfd663527,0,0,0,2013-07-13 12:17:59,44,9,1.3907,53,5,3,4,895,2,58291.7429,44,52.0071,97
8327,2fd5e00ce51146f376f4d0aae712c650ebc6f6ed,0,0,0,2013-07-15 03:07:35,12,12,0.0292,24,9,1,1,667,4,46241.8358,12,5.5789,50
8333,6ca2f0319607e4a2fc1e869eed449b59f305c26e,0,0,0,2013-07-15 06:38:23,2236,489,2.0447,2725,5,2,1,80,3,32312.6366,187,178.6312,1934
8369,b5b4a1c02e5097f215ea08a809616d551e0c23c2,0,0,0,2013-07-15 09:41:54,80,8,0.9471,88,4,4,1,507,153,31021.464,18,251.0,99
8367,dcb94c962ffd7961a6fb9979712ed468175a855e,0,0,0,2013-07-15 10:05:24,16,1935,2.8554,1951,1,7,1,749,12,49170.5671,61,43.8124,54
8362,13513a182a54dffb62900a8464529459dd836136,0,0,0,2013-07-15 11:19:42,39,5,0.5277,44,2,3,4,393,116,41228.4024,3,2.9222,6
8366,c7a79991f82a7e472c1767e5e56a96fde485d9ae,0,0,0,2013-07-15 11:47:22,1463,32,0.0462,1495,9,7,1,39,24,40014.879,42,33.3045,48
8372,ff4863cca3012b2060bff788456c1b98b03d46d5,0,0,0,2013-07-15 12:23:49,213,56,5.2249,269,11,10,1,394,148,26654.337,317,29.0228,270
8371,c2427c277368109b1ab747c3447e8c95f954733a,0,0,0,2013-07-15 13:01:47,58,32,0.8983,90,2,1,2,904,5,45692.8625,10,14.1585,88
8365,5de5ae1b5d3763dbcf14bf3b4d43199ad5255adf,0,0,0,2013-07-15 13:29:52,508,3,0.5623,511,34,2,1,1,6,29949.3074,13,59.705,35
8380,cd382933eb5b6b09f34398cf2c963164bc5b6fc7,0,0,0,2013-07-15 18:16:22,1119,13,0.2029,1132,81,28,4,769,198,82622.6577,42,41.0818,14
8376,3ae9fd6632b0473f32693fbc2d3464a61a7fb6be,0,0,0,2013-07-15 18:41:27,15,2,0.1148,17,27,1,3,70,47,24006.6825,41,19.7422,18
8373,7e8fa8f3e6acac0e510cd1fc5af591f9a321d03a,0,0,0,2013-07-15 18:59:25,28,24,0.8147,52,3,2,4,495,117,11418.3023,2,2.9059,6
8355,5bb1803cfd82eceec09765fb3c41e9e571364a94,0,0,0,2013-07-15 19:13:32,94,12,1.2662,106,3,3,1,66,46,30734.2484,53,10.2873,92
8350,cc1f16e4c81694d33a755ea50d2630aad8e7e3a2,0,0,0,2013-07-15 20:02:34,653,40,0.0,693,2,2,1,681,23,60729.6642,47,33.4816,97
8329,84bf7e057a98255dd4e3f67d8a76bcfbf5b2c6a3,0,0,0,2013-07-15 20:13:06,40,48,0.0715,88,2,1,2,904,170,75155.8622,42,33.0211,2124
8363,632cdeca7923b7a06c3d7537b89a21d1790f230d,0,1,0,2013-07-15 21:13:41,36,3524,2.4013,3560,6,3,2,149,65,54999.5651,23,15.0,86
8384,14d393906a554531f1f6bcea02a42fc2e28676cf,0,0,0,2013-07-15 22:14:02,545,13,2.2748,558,12,7,1,25,202,3490.8157,80,64.3907,146
8379,8bac8741cde9387c132fb9f09fef2fd5461d567e,0,0,0,2013-07-15 23:37:10,15,348,2.6437,363,9,1,1,667,7,11918.5753,68,47.7229,286
8387,03bfc4e64a73652e9cd8fa3427a3de67fccd56cb,0,0,0,2013-07-16 00:25:22,24,5,1.5006,29,3,2,2,138,42,15844.6552,74,33.8833,1139
8352,fe18aa12d48377e9dae7990396fdaf59c960f687,0,1,0,2013-07-16 00:43:04,570,4,0.1034,574,2,6,2,10,3,14808.5447,137,110.6161,215
8386,629632032948faf63cbb67b2cbe19e4e72aa4b9b,0,0,0,2013-07-16 00:45:12,5,273,0.0,278,7,3,1,12,11,28150.3666,6,5.258,30
8370,7a20e5581f7b33b730397c85ceed2f7825c6580d,0,1,0,2013-07-16 00:51:00,55,1950,1.2625,2005,4,3,3,56,18,46601.3068,273,246.4984,1186
8348,3d669cbd0e650853caed7ddaf1b6a5e40dba2501,0,1,0,2013-07-16 01:02:28,116,121,1.4881,237,5,4,1,36,21,28920.1794,26,23.8662,14
8388,5edbc4eb9a6b0d50612fffb6261850c80515b483,0,1,0,2013-07-16 01:17:50,29,19,0.0194,48,9,1,1,33,9,84351.9175,158,127.5424,707
8374,f5c56e5141b39df2011b01fd8cfead5f8613da12,0,1,0,2013-07-16 03:11:54,495,0,1.6792,495,9,6,1,421,116,55508.1625,135,158.9611,656
8230,0043044f2e8ee3de8a9995bdbf51aad77f1a3fa9,0,1,0,2013-07-16 05:44:27,860,455,1.625,1315,11,5,2,8,61,37079.1625,49,27.7752,234
8382,3569168437c732d4cb33fbf3023d0c0ea85f3258,0,1,0,2013-07-16 05:58:15,12,11,1.97,23,5,1,2,19,9,21145.541,271,1.5,1196
8332,97f8069eb1613fd6fa3f6b28e2088dbfdb6183a3,0,0,0,2013-07-16 07:00:24,274,49,2.0945,323,4,1,1,64,155,34176.0734,252,187.0,12
8361,c562ac705229710068c7f57fb87d2ab0f4fe54a0,0,1,0,2013-07-16 07:49:10,2236,2,0.8712,2238,2,2,4,13,14,76373.6949,11,8.0822,6
9982,2266c044588a3b961fceeb1697753a0959c24f82,0,0,0,2013-07-16 10:05:38,147,49,1.4495,196,4,2,2,155,67,30854.9153,1,1.0,3
8392,c1d7b5929db0e66539e4ba3cdf91a41547fd7f49,0,0,0,2013-07-16 10:46:19,201,187,0.0,388,1,1,1,39,8,23454.1213,200,167.2742,724
8364,aff272eff9042698fe674e7ef80670627d26f50e,0,0,0,2013-07-16 11:27:22,160,537,0.5829,697,2,2,2,577,174,59006.6805,94,96.7248,402
8334,183bb1d1b4e9c0a0c01abeeb0cd961f58086ee53,0,0,0,2013-07-16 11:49:53,40,1935,0.0516,1975,1,7,1,749,10,11915.4818,217,151.5656,718
8391,8dd55d0a31f7ba8c4778312236b8b15619c9de2a,0,0,0,2013-07-16 12:06:04,718,971,2.1525,1689,45,19,3,38,158,4974.2997,97,88.7489,679
8389,de1967452e935e8d78255c448715a588d19ae838,0,1,0,2013-07-16 12:17:30,137,62,1.5366,199,4,4,1,12,20,44208.2206,72,62.3112,145
8393,908e5fcb70e82cbd38e49768cff524ba3cc1571b,0,0,0,2013-07-16 12:34:47,3319,604,1.0789,3923,3,3,2,46,29,82987.4111,50,50.8278,121
8390,dcdb54541d1d3cedb99889362bca1722e4bf5124,0,0,0,2013-07-16 13:17:36,26,194,0.2004,220,3,2,1,34,15,34286.1569,3,3.2758,133
8377,dab95c486180bdd23ead4c916cbccece052b57fa,0,0,0,2013-07-16 14:22:33,69,847,1.4875,916,1,2,5,52,211,65966.6373,42,33.0995,163
8394,c7e9786aa777eb6a44a9b9350da587546c347c7a,0,0,0,2013-07-16 15:06:12,202,924,1.3286,1126,12,35,6,90,12,59017.6815,5,5.2232,19
8412,24e737eb759a18c8c5cac2bce00ba8f8f7dddb46,0,0,0,2013-07-16 17:15:43,15,974,2.7194,989,9,2,1,509,98,76789.5368,15,14.1068,45
8368,9f75e546aaf2b791868a3eac424462f78dca707f,0,0,0,2013-07-16 17:49:35,1463,1935,2.8554,3398,9,1,1,61,36,49754.918,17,16.2959,22
8932,854e3762645f895770a43f477036b823b59f3e4e,0,0,0,2013-07-16 18:00:14,66,109,1.0661,175,3,3,3,140,56,66104.4358,308,25.5498,139
8413,f48f1947df5d209686c4850aa911ed693d029ed8,0,0,0,2013-07-16 18:30:14,582,1170,0.2705,1752,31,2,1,33,30,46137.0201,22,24.8197,153
8403,b9443fafd33b21897f505d186fa37b3b54efe280,0,0,0,2013-07-16 18:32:43,43,7,3.1075,50,19,2,3,157,38,8737.1261,11,12.9765,68
8408,fffc95c3ccb01333becc86e0cb4c67cf5edf9725,0,0,0,2013-07-16 18:51:55,3657,9,1.4662,3666,5,5,2,27,28,65835.0441,39,251.0,2124
8407,2bd8d5a86d16ec539ad6be02c6faf75ce1224bab,0,0,0,2013-07-16 19:28:27,25,6,0.0949,31,27,1,3,81,47,82696.0,16,16.874,2124
8419,4bf1d5b3829ef45cddcaedba912bd816981b0c49,0,1,0,2013-07-16 20:57:43,21,15,0.8573,36,3,2,1,973,215,39025.5248,46,33.2644,219
8410,879565efe51f19bd6f4d69d1b430b995f62106c8,0,0,0,2013-07-16 20:58:37,47,687,0.1895,734,3,11,2,209,142,38054.1413,154,136.3472,611
8417,20eac6c1df2a0a78d4e29e96607b35930304ca76,0,1,0,2013-07-16 21:46:11,121,91,4.2092,212,26,18,3,1109,229,41880.4213,55,33.6301,154
9567,b64eca85b2276021bfe1031845cad34e2c291006,0,0,0,2013-07-17 03:26:04,514,10,0.859,524,2,2,2,34,160,26301.0179,317,218.1667,1929
8421,1807b665a7914105abcd6ad0163edb04a529bc87,0,0,0,2013-07-17 03:50:08,201,187,0.0,388,1,1,1,526,123,45470.8792,1,214.3209,1389
8432,9ce7cdbaeb73031d841cb0943ca1812b149d1c19,0,0,0,2013-07-17 04:29:19,9,8,0.0,17,1,1,1,41,12,8077.2715,160,134.8918,787
8433,66334ca765d7b88c5752e22e343a745489fa4f49,0,0,0,2013-07-17 05:51:37,812,17829,4.325,18641,12,29,1,965,34,48519.8092,215,149.4052,1769
8414,fd139faaf3d3fc96825bbaf3397a529e5762d92c,0,0,0,2013-07-17 06:16:29,27,69,1.2831,96,2,4,2,118,39,25477.1423,308,201.5,165
8400,aca3a197d96db8b2a4efc94c3eeb3c5976d6703d,0,0,0,2013-07-17 07:48:49,84,489,0.8627,573,9,2,4,43,19,50605.8993,54,51.6336,247
8652,741c3166d10d15a5975499f60151be580b51cf2a,0,0,0,2013-07-17 08:19:40,106,174,0.0851,280,2,2,2,48,129,46879.6648,51,25.3695,156
8281,abc5692c03c17ff4c0a5debd18f30e059d64877b,0,1,0,2013-07-17 08:24:50,91,81,0.8135,172,4,34,1,2731,33,4213.789,65,54.2451,190
8436,28d6ca99277b5f8edf61d03af07da0658fee920e,0,0,0,2013-07-17 08:54:46,32,20,0.4331,52,2,2,1,14,15,51967.1671,44,29.4759,27
8441,041488406b0bb50b7e8c868975e4f225294d68e9,0,0,0,2013-07-17 09:10:10,452,348,2.6437,800,1,1,1,667,8,36924.5084,217,153.6651,541
8444,b23cad10780dcdaaac50497726f7de07831084a2,0,0,0,2013-07-17 09:20:57,452,348,2.6437,800,1,1,1,27,9,21818.9222,205,165.6596,504
8430,c8a0320d8ee043cf94c8ff44ba77a0b8a77b4038,0,0,0,2013-07-17 09:33:11,28,532,0.1784,560,2,6,3,502,155,42372.0566,252,162.3586,715
8448,36ab241f7cfc0049e1bd92835a219e72ddbf94b8,0,0,0,2013-07-17 09:39:54,15,208,0.1941,223,4,20,1,119,47,49266.3132,180,156.7532,625
8427,b34cd7485074e52f1facac900b0460883c6460fb,0,1,0,2013-07-17 09:47:14,12,1983,0.9076,1995,1,2,2,7,8,83933.5166,117,110.2123,88
8428,b9c057e957839b508c9e67d2a59569162a2d45e6,0,1,0,2013-07-17 10:12:29,1787,15,0.041,1802,1,1,1,6,8,12194.4636,220,108.862,486
8434,f87cf68844f81a3958d366f953670dba8b5d7176,0,0,0,2013-07-17 10:18:27,34,14,4.1026,48,34,19,4,6,207,27484.7132,220,108.7944,480
8577,0c22f71fb338b1aa7c4a2b30555449a464ad3874,0,0,0,2013-07-17 10:36:54,102,78,1.0402,180,3,2,8,1504,1,30844.1806,317,10.547,2305
8447,55dcb9e7b19c5901a2aa264b27276094f2a2669f,0,0,0,2013-07-17 11:10:48,118,328,0.0311,446,1,1,1,749,1,50192.3794,317,251.0,47
8435,c57674c6bb5d0ba8c10357e91faa39004102fd78,0,0,0,2013-07-17 11:46:49,264,95,0.2362,359,3,6,2,41,35,18720.9205,26,16.3172,2124
8452,c8c048b20dfe30df90cec4d6b163093699a4562b,0,0,0,2013-07-17 11:48:13,26,1935,2.8554,1961,9,1,1,415,133,64054.4174,4,14.1757,2124
8426,cb25bc4530323aaa33d5c42eb01f998d463f2106,0,0,0,2013-07-17 12:09:34,19,33,0.0828,52,1,7,2,58,238,35234.4094,11,14.4189,45
8445,ee461194fa163ce97e7758cda28d7af6e6773ae4,0,0,0,2013-07-17 12:27:19,74,5,0.7789,79,1,2,2,13,6,21694.7458,35,33.8869,107
8446,f04600a5f545baa3c947c3acadb72d14fd2ef758,0,1,0,2013-07-17 12:59:17,17,20,0.0205,37,1,7,1,37,22,57482.3244,39,21.6937,99
8453,201890c17e0f29d1ec8e5040206ecd1be09e22f7,0,0,0,2013-07-17 14:24:15,39,43,2.8554,82,1,1,1,52,26,7283.1955,44,26.1292,138
8454,5b026e1a481b0e5790f06eaef3c8b593b43335cb,0,0,0,2013-07-17 17:33:07,73,9,1.834,82,4,4,1,238,105,25730.7289,2,16.6614,1100
8460,6be79a8e3b4607adbbe6a26ee565156cd0fb36b0,0,0,0,2013-07-17 17:39:49,60,85,0.1723,145,2,2,4,16,18,32218.258,20,10.0216,46
8456,30397d8a0a22f3ecad0001ac50a084cc41f4a43d,0,1,0,2013-07-17 17:40:48,176,132,1.7478,308,6,3,5,55,52,27414.8095,45,45.536,324
8328,e16260bef0abb8dba419c168245664d3baf09ab7,0,0,0,2013-07-17 18:16:29,11,5,0.0376,16,1,1,1,37,27,22478.1447,317,251.0,26
8457,388187144dc59d48730ad5815bf1d2b0f517bc92,0,0,0,2013-07-17 19:34:42,1463,1935,0.166,3398,9,7,1,156,85,59112.7639,192,146.268,390
8643,c1b1af72e93da37383d6111195bfc8c63cc49fae,0,0,0,2013-07-17 20:06:13,159,68,1.625,227,9,2,4,56,8,1.0,317,24.7619,2124
8324,96a5baf673d2a7ebbc18e6fd2c7cab34db68132b,0,0,0,2013-07-17 20:31:11,62,348,2.6437,410,2,1,1,0,129,51109.0179,311,217.7483,1286
8437,2642897d6f5b8a211424519d99feddc89c3bf180,0,0,0,2013-07-17 21:36:49,230,25,1.5221,255,11,5,2,139,106,43709.1638,239,148.7278,84
8425,59fe0711dfd551739d5f5f98d05ffaf329467c07,0,0,0,2013-07-17 21:51:55,12,4,0.8693,16,1,2,3,727,283,42858.375,11,7.9236,37
8284,15543f7e18287748d9388269af532e2c92732d22,0,0,0,2013-07-17 23:30:11,91,537,0.5246,628,2,2,2,157,51,11496.3999,36,3.2409,185
8431,9b06817fe0ec8ab1d7de2bde405345589fbadcd5,0,0,0,2013-07-17 23:58:17,397,4,1.882,401,7,1,1,26,16,80053.2492,68,63.8226,121
8442,ccc02950b0b995fe159c82a3690bfce3e98153af,0,0,0,2013-07-18 00:50:59,36,148,0.1495,184,7,3,1,80,32,72397.1986,55,5.0,255
8464,53f502687be1d2e4983c2e6cb1fbf643176af4a1,0,0,0,2013-07-18 01:02:15,10,348,2.6437,358,9,1,1,11,19,54192.355,24,18.8553,59
8455,b40edd1d00c651daa698883c6bd87c8ce40f216b,0,0,0,2013-07-18 01:25:13,22,91,4.1229,113,1,2,2,39,179,22627.2344,34,25.3063,37
8465,7b69d98e196a98295048d311786b9f23586dc4fd,0,0,0,2013-07-18 02:05:09,1934,138,0.274,2072,3,1,1,199,10,72335.3317,123,105.5675,512
8440,374cb98168adf6088b56553404376957d9437f0f,0,0,0,2013-07-18 07:29:24,16,971,1.2028,987,45,5,3,63,47,46151.4049,105,119.9424,679
8458,c2a829458ddbbb0c8ee4d937cc726416eeb457bc,0,0,0,2013-07-18 09:25:35,147,17,1.0687,164,2,2,1,33,143,21155.4361,1,1.0,2
8472,95a63d1b701b5b0c7fe731bf170ccd4f22de9fa6,0,0,0,2013-07-18 10:33:01,63,3,0.3258,66,3,1,3,1,6,58779.2259,235,145.1356,1100
8470,e909cfd67eceea396c63acd7563bed1f5f9979f4,0,0,0,2013-07-18 11:44:21,2,8,1.0,10,3,1,1,2,6,73946.4319,223,151.8961,509
8471,dbc103e216d029d00122df20d153be91ec867e0b,0,1,0,2013-07-18 12:11:36,38,0,1.0325,38,3,2,1,2,3,6213.7669,114,107.0163,497
8478,a775ab3b61122993fbbecabc57d09f38abb03570,0,1,0,2013-07-18 13:27:18,243,81,1.073,324,6,3,4,34,23,27687.022,2,1.8891,9
8466,375d8be9a6902a13ba1fd97f0f8863ebfb97e7ad,0,0,0,2013-07-18 13:34:25,452,348,0.0262,800,9,1,1,667,15,43106.5174,22,9.8487,2124
8401,a4e7fa464ae1ccf7e1e780baf3abca1fb10de9fc,0,1,0,2013-07-18 13:47:59,102,64,0.1395,166,2,2,4,50,25,71453.5512,63,56.9884,245
8416,75329ada9859c8d9a5c6d453beb5a16d97023492,0,0,0,2013-07-18 14:58:15,1463,41,0.5873,1504,2,2,1,647,154,46390.5084,51,60.1381,175
8481,495fd24fb0a776c207c36d437cb31e0d8807774a,0,0,0,2013-07-18 15:14:37,1879,245,1.9447,2124,5,3,5,54,15,35191.181,21,7.6021,9
8439,01f2f46d64bb81256cb06a8e8a091e6f5fabedc8,0,0,0,2013-07-18 15:48:30,53,29,0.398,82,1,2,5,211,86,49112.1485,59,47.0,222
8451,91a226cb1632636a59b7f742c3158f57ce14b550,0,0,0,2013-07-18 17:25:30,77,7,0.0,84,1,1,1,29,22,52360.2604,317,251.0,2124
